Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,23.144,23.924,22.238,22.605,12475777,0,BK,-0.0063940246503909485,42.63082182343081,0.9495623586006262,-0.5179179647686603,0.38600665058184225,-93054363.0,20.691238892084495,0.3773626037779191,2.3180000000000005
2009-02-02,22.054,23.915,22.054,23.874,12607748,0,BK,0.054618879926278015,47.418235262907864,0.950818912656497,-0.32182716695061586,0.46567795871990936,-80446615.0,20.79119094000575,0.36385424107401054,2.382571428571429
2009-02-03,24.215,24.24,22.265,23.846,16278006,0,BK,-0.0011735122889062572,47.3243951609976,0.951999431953866,-0.16676084766923793,0.49659542240102983,-96724621.0,20.917408001298845,0.35858639501608225,2.4626428571428574
2009-02-04,24.057,24.761,23.451,24.145,12378434,0,BK,0.012460830941565049,48.496529577089824,0.9535047572531218,-0.01951788130725518,0.5150707110104101,-84346187.0,21.028942081817434,0.3566217460108929,2.4332857142857143
2009-02-05,23.784,25.021,23.284,24.145,15871669,0,BK,0.0,48.496529577089824,0.9549549360284595,0.09606584312230027,0.5045235483519726,-84346187.0,21.16239311762814,0.3623234851185924,2.4513571428571432
2009-02-06,24.636,25.717,24.145,24.954,17031644,0,BK,0.032956810663324426,51.8580681612115,0.9573346251023989,0.25006373726942144,0.526817153999275,-67314543.0,21.32805947996639,0.3793504795156074,2.419857142857143
2009-02-09,25.164,25.376,24.249,24.819,8422253,0,BK,-0.005424641112674133,51.25686182345647,0.959450547278121,0.3570983980710736,0.5070814518407417,-75736796.0,21.40209237236067,0.3949283429514713,2.028642857142857
2009-02-10,24.336,24.819,22.573,22.801,16588628,0,BK,-0.08480509422844401,43.19535321051784,0.959030760737103,0.2759079084077385,0.34071276974192527,-92325424.0,21.482200816097265,0.3954243196184106,1.8900000000000001
2009-02-11,23.071,24.374,22.66,24.286,11134043,0,BK,0.06309565798391574,49.4907770136862,0.9604490629900544,0.32761441470104913,0.31393542082818876,-81191381.0,21.54231217000262,0.40355623177998096,1.8632142857142857
2009-02-12,23.205,23.671,21.957,23.654,15008683,0,BK,-0.026367818802702073,47.09843696449092,0.9610468293233182,0.3139757582106135,0.2402374114702025,-96200064.0,21.595315859700214,0.3986014089899277,1.8087857142857147
2009-02-13,22.842,23.09,22.144,22.186,12570624,0,BK,-0.06407077451245727,42.017722299694704,0.9598475219544607,0.18260671670715922,0.08709469597339856,-108770688.0,21.619737142276865,0.38909096846019114,1.8187857142857147
2009-02-17,20.656,21.713,20.209,20.317,19829598,0,BK,-0.08800348530099439,36.60379570824108,0.9564428239649726,-0.07149275132782407,-0.1336038176492678,-128600286.0,21.58302677348435,0.38752696290637695,1.8790714285714287
2009-02-18,20.849,21.879,19.911,20.8,15408275,0,BK,0.023495012691798888,38.79844352015545,0.9537977409873333,-0.23122888438853195,-0.23467196056798054,-113192011.0,21.56026510770443,0.31023675498893233,1.786857142857143
