Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-04-21,3.0153,3.1407,2.7828,3.0153,2753401,0,LYG,-0.0059518080666593615,64.39639880930585,0.7556876555596576,0.31261731091380085,0.07781940263408804,-571514.0,2.1463381551386247,0.7004203587604381,0.23194285714285706
2009-04-22,2.9438,3.1049,2.9348,2.9527,1828248,0,LYG,-0.020979321717418318,62.6015481499031,0.7638388195403777,0.3083723564337002,0.058859558523189914,-2399762.0,2.1599524670313532,0.666689925809137,0.23642142857142853
2009-04-23,3.0153,3.0422,2.8991,3.0333,1164388,0,LYG,0.02693112978407762,63.993095277236115,0.772509882219163,0.30796195213808053,0.046759323382056184,-1235374.0,2.16833867664743,0.6326948338375233,0.22874999999999995
2009-04-24,3.0602,3.1228,3.0333,3.1138,1298239,0,LYG,0.026192709490111103,65.37868108117019,0.7816672139168671,0.3105525248165768,0.03947991684844193,62865.0,2.1785861756262466,0.6174675812865741,0.2159714285714285
2009-04-27,3.0602,3.1138,2.9886,3.0243,1002590,0,LYG,-0.029164185527568456,62.499075116589786,0.7895544164929744,0.30190351452404185,0.02466472524472557,-939725.0,2.185938997015082,0.6083891307061381,0.2153357142857142
2009-04-28,2.9707,3.0333,2.8991,2.8991,1129868,0,LYG,-0.042279315747948285,58.61009845207652,0.7958722240503159,0.28169926412933144,0.003568379880012129,-2069593.0,2.1931415041539952,0.537529470313849,0.20574999999999993
2009-04-29,3.1316,3.3196,3.1228,3.1943,1376936,0,LYG,0.09696762749557848,64.25744061519029,0.8049488237831155,0.28620819314624724,0.00646184711754233,-692657.0,2.2048088901410274,0.5117627699531704,0.2281142857142857
2009-04-30,3.427,3.5165,3.3375,3.3644,1222024,0,LYG,0.05188166961264653,67.0474838531623,0.8153674653949899,0.30004842877891624,0.016241666200169036,529367.0,2.2168924819444675,0.49553085506439387,0.22940714285714287
2009-05-01,3.4449,3.4718,3.3644,3.409,789811,0,LYG,0.013169352049620848,67.75814173840203,0.8257855483985739,0.311030397678826,0.021778908080062997,1319178.0,2.2246314834092247,0.4895900521899683,0.21855000000000002
2009-05-04,3.5165,3.8297,3.4539,3.8206,1569986,0,LYG,0.11398848519164849,73.44900325983993,0.8398496987007513,0.3489241864445236,0.04773815747660848,2889164.0,2.2433516410128362,0.5491397016689233,0.2364714285714286
2009-05-05,3.8923,3.937,3.7849,3.8565,1673143,0,LYG,0.00935255804450238,73.8820166829477,0.8535975314909712,0.3775005259453459,0.06105159758194456,4562307.0,2.2648932861131668,0.5817781164131804,0.23775000000000004
2009-05-06,3.8027,3.9013,3.5523,3.8206,2736677,0,LYG,-0.009352558044502456,72.60680425872307,0.866330492997172,0.3927235779651319,0.06101971968138442,1825630.0,2.2967529034070857,0.5572019304006793,0.2505428571428572
2009-05-07,3.3644,3.3912,2.9438,3.087,4586144,0,LYG,-0.2132077328273921,52.61997212007038,0.8712785192650171,0.3416541904824557,0.007960265758966578,-2760514.0,2.325886552264104,0.4861466062269585,0.28442142857142866
2009-05-08,3.248,3.4002,3.2123,3.3196,2179575,0,LYG,0.07264454822213348,56.690792592980486,0.8783105248144837,0.3163040528195902,-0.013911897523119165,-580939.0,2.341783267637864,0.4471404494823996,0.2844214285714286
2009-05-11,3.1497,3.2659,3.1228,3.2123,2579724,0,LYG,-0.032857102268191746,54.370080276056306,0.8839955106736225,0.2842786851028767,-0.03674981219186613,-3160663.0,2.357878653818112,0.4145298973236909,0.2729142857142858
2009-05-12,3.0422,3.069,2.8813,2.9617,1955461,0,LYG,-0.08122376367476597,49.29463169294382,0.8870061136014039,0.2359570587139661,-0.06805715086462139,-5116124.0,2.3664647117859707,0.3973864344470588,0.2844071428571429
