Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,16.089,16.42,15.273,15.711,117342790,0,WFC,0.006193156267361022,28.453766947759632,0.8711299611458003,-2.3460613680896483,0.1268640882159735,-802069855.0,16.39527343035227,0.913051217879837,2.129571428571429
2009-02-02,15.307,16.196,15.132,15.987,98300919,0,WFC,0.017414788017294593,29.528083783472596,0.8663209416490768,-2.165348315011636,0.24606171303518876,-703768936.0,16.370402137144133,0.8514014705427979,2.099785714285715
2009-02-03,16.337,16.411,14.509,15.407,114596908,0,WFC,-0.03695394038311702,28.557637545306093,0.860994353118291,-2.0453554863606396,0.29284363334894836,-818365844.0,16.3291690322029,0.8060135163309571,2.152428571428572
2009-02-04,15.382,16.047,14.366,14.509,107629021,0,WFC,-0.06005280506608978,27.074019910558576,0.8547477337089613,-1.9996704441256927,0.2708229404671165,-925994865.0,16.274886300463912,0.7579934651877391,2.1727142857142865
2009-02-05,14.325,14.467,12.196,13.526,248328080,0,WFC,-0.07015538738079993,25.511594893351926,0.8474950119498985,-2.019505007113974,0.2007907019830686,-1174322945.0,16.031358044031947,0.7317709712226925,2.0979285714285725
2009-02-06,14.424,16.121,14.217,15.914,141964449,0,WFC,0.1625854658025949,35.282477815306365,0.8437517273677351,-1.8215348783200191,0.3190086646216188,-1032358496.0,16.00303092901443,0.6718616374861295,2.0302857142857147
2009-02-09,15.93,16.296,15.438,15.845,89638727,0,WFC,-0.004345231812458984,35.13904959931206,0.8401184821410899,-1.6511761178310795,0.39149394008844673,-1121997223.0,15.998973009155232,0.6070411211636233,1.8029285714285719
2009-02-10,15.666,15.845,13.363,13.595,164358893,0,WFC,-0.15315191505845,30.749396269357945,0.8336628324207656,-1.6783745121165996,0.2914364366423414,-1286356116.0,15.913552941291641,0.5678513539993018,1.7967857142857147
2009-02-11,13.926,14.617,13.603,14.549,89297027,0,WFC,0.06782018464881753,34.48638930155691,0.8287994160117446,-1.60445445621931,0.29228519403170505,-1197059089.0,15.870289455497469,0.48180742673730437,1.7768571428571431
2009-02-12,13.752,13.976,12.693,13.967,173893864,0,WFC,-0.040824858409617325,33.30559246475164,0.8233913704415576,-1.5746828516705005,0.2576454388644116,-1370952953.0,15.75781143028525,0.4079387708357989,1.8222142857142862
2009-02-13,13.595,13.653,12.938,13.103,106378364,0,WFC,-0.0638561927011861,31.577071141688833,0.8170685865816166,-1.6023354936716263,0.1839942374906287,-1477331317.0,15.685188966388166,0.3990796113763896,1.809214285714286
2009-02-17,12.122,12.524,11.382,11.382,146751970,0,WFC,-0.14080805144151606,28.413784998648424,0.8086752438801258,-1.7430281847702673,0.03464123711359024,-1624083287.0,15.53557824997567,0.4412522747864215,1.8633571428571434
