Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,5.5853,5.6031,5.1155,5.47,3956227,0,ING,0.0379695765898998,35.80981341655273,0.9403604566215863,-0.43299233206476906,-0.02839838351987345,-3390945.0,5.873597593902009,0.6650927493521743,0.6712071428571428
2009-02-02,5.08,5.3194,5.0535,5.2219,2174147,0,ING,-0.0464172960913648,34.01138748431782,0.9357485968242013,-0.43211054468219245,-0.022013276909837454,-5565092.0,5.846654425628823,0.6724092770092278,0.6825928571428571
2009-02-03,5.408,5.6209,5.2662,5.55,1402062,0,ING,0.06093660741581805,38.416140394754244,0.93281105854877,-0.40032212955701496,0.007820110572272054,-4163030.0,5.837433416737197,0.6723973756787818,0.6731071428571428
2009-02-04,5.6209,5.8159,5.3991,5.4524,1883060,0,ING,-0.017742049043792174,37.6118633481617,0.929595732866322,-0.3786403555466107,0.02360150766614111,-6046090.0,5.828254959745979,0.6562203397564779,0.6433428571428571
2009-02-05,5.2752,5.5144,5.1333,5.3991,2332579,0,ING,-0.009823605701421238,37.154391709518585,0.9263106450318571,-0.36159007271171717,0.03252143240082772,-8378669.0,5.809655645114696,0.6307300709600492,0.6230714285714286
2009-02-06,5.6651,5.7893,5.6031,5.6473,1745048,0,ING,0.044945281819849046,40.76732484425301,0.9243025852440918,-0.32431147422042716,0.0558400247136942,-6633621.0,5.805995154227737,0.5928097988817177,0.6205499999999999
2009-02-09,5.8513,5.8779,5.6651,5.7804,1416729,0,ING,0.02329532960905968,42.67069234047107,0.9230053185396933,-0.28079107398684844,0.07948833995781834,-5216892.0,5.805289225007935,0.5241120116452801,0.5179785714285715
2009-02-10,5.6031,5.6386,5.1953,5.2662,2818937,0,ING,-0.09316384459804844,37.63875472870032,0.9194925418791016,-0.28451279945641605,0.06061329159060058,-8035829.0,5.786583051777162,0.44258571235511246,0.5300142857142858
2009-02-11,5.2752,5.346,5.1243,5.2752,2419116,0,ING,0.0017075534913395989,37.77706396354929,0.9162018003209066,-0.2834684214117029,0.04932613570825101,-5616713.0,5.767583829753023,0.3608882963293275,0.5129285714285715
2009-02-12,5.018,5.089,4.8761,5.089,2112488,0,ING,-0.03593524572863378,35.9982144464838,0.912244555055722,-0.29427332839761977,0.030816982977867335,-7729201.0,5.745163789040262,0.33401055426440945,0.5028142857142858
2009-02-13,4.9382,5.0535,4.8583,4.9913,1555730,0,ING,-0.019384950730898107,35.065203073691805,0.9080462029883618,-0.3071789013535646,0.014329128017537995,-9284931.0,5.72840692120378,0.323583392031323,0.4154428571428573
2009-02-17,4.3708,4.4593,4.2112,4.424,2941178,0,ING,-0.12065213265576386,30.174716417580186,0.901479041289446,-0.35904419183068903,-0.030028929967669094,-12226109.0,5.675020229682964,0.32642560310915214,0.4477428571428573
2009-02-18,4.1314,4.1669,3.9452,4.0338,2477359,0,ING,-0.09233540449912478,27.349308045943843,0.8934289930116959,-0.4267147847477446,-0.07815961830777973,-14703468.0,5.623097809142573,0.3675327750759842,0.43508571428571446
2009-02-19,4.0516,4.0516,3.7325,3.8744,3440811,0,ING,-0.04031804761402663,26.26727915884196,0.8850016918218232,-0.4875858785175424,-0.11122456966206201,-18144279.0,5.5493509858093955,0.4305774816534071,0.4097428571428573
2009-02-20,3.236,3.4576,3.236,3.4133,5270742,0,ING,-0.12671124683631438,23.385086653587663,0.8748021238916986,-0.5665032781546495,-0.15211357543933524,-23415021.0,5.41620155044285,0.5300703550600055,0.42051428571428584
2009-02-23,3.4133,3.4133,2.9169,2.9434,4818588,0,ING,-0.1481141895226925,20.871692663916278,0.8628271338305782,-0.6593621721363752,-0.1959779755368487,-28233609.0,5.293264081202577,0.6582097213770919,0.4262214285714287
2009-02-24,2.704,3.2537,2.5888,3.1917,7151021,0,ING,0.08098831446041747,25.432355544198302,0.8525110919116765,-0.7047933606162298,-0.19312733121336267,-21082588.0,5.12723254952964,0.74079119792592,0.44521428571428584
2009-02-25,3.112,3.112,2.7395,2.9169,4236152,0,ING,-0.09003228170670893,23.797596023905413,0.8413137398942728,-0.7542771309566723,-0.19408888124304413,-25318740.0,5.036141850042772,0.8360336100917575,0.4477428571428573
2009-02-26,3.4399,3.5198,3.2803,3.3068,3953099,0,ING,0.12545954589479938,30.612642579204262,0.8324521500186931,-0.7533475820102189,-0.15452746583727262,-21365641.0,4.974241545271361,0.8679936940718733,0.4635857142857144
2009-02-27,2.9434,3.1384,2.9078,2.9611,2621761,0,ING,-0.11042013347300518,28.204156716200785,0.8222960181483513,-0.7716113532685793,-0.13823298967650643,-23987402.0,4.926853706272054,0.9376147129592787,0.46421428571428575
2009-03-02,2.8016,2.8637,2.713,2.7306,3267803,0,ING,-0.08103945565486413,26.696002513354713,0.8114337223002372,-0.7955147483767693,-0.12970910782775702,-27255205.0,4.864098646393499,1.0086895604957924,0.4654642857142858
2009-03-03,2.6331,2.6331,2.385,2.5178,3765139,0,ING,-0.08113586091849243,25.34838012321684,0.7999614997360389,-0.8221522830241916,-0.12507731398014343,-31020344.0,4.787834729748081,1.0926788914827863,0.44835714285714295
2009-03-04,2.5799,2.704,2.5178,2.6155,3525527,0,ING,0.038069779478507024,27.16624789612534,0.7894363231390688,-0.8258591573716112,-0.10302735066205038,-27494817.0,4.723735781857126,1.1425233743934748,0.4458214285714286
2009-03-05,2.2609,2.3229,1.9859,1.9947,5309410,0,ING,-0.27096162073414676,23.285997675759262,0.7762087730313693,-0.868874410408802,-0.1168340829593929,-32804227.0,4.612305202300146,1.2368692356619537,0.46228571428571436
2009-03-06,2.0656,2.1367,1.9947,2.0746,3054504,0,ING,0.039274700921208765,24.775257713174412,0.7638901537465793,-0.8863003276270134,-0.1074080001420834,-29749723.0,4.551612138173942,1.306759426896833,0.45595
2009-03-09,2.0214,2.1987,2.0214,2.0391,2434342,0,ING,-0.017259829977025628,24.547241958731263,0.7518634421323357,-0.8926847319703186,-0.09103392358831086,-32184065.0,4.505607909301396,1.3409919548479254,0.4128928571428571
2009-03-10,2.3761,2.5268,2.3405,2.5001,2606063,0,ING,0.2038221970356113,33.15118704417094,0.7427025392502323,-0.8507387840117078,-0.03927038050375997,-29578002.0,4.465459417196282,1.2908108709250692,0.41352857142857147
2009-03-11,2.5799,2.6331,2.2962,2.3405,4162239,0,ING,-0.06596614931618823,31.799251300643576,0.7330881113770515,-0.8209117446251986,-0.007554672893800518,-33740241.0,4.403512833639838,1.2656999702340326,0.41480000000000006
2009-03-12,2.4558,2.7484,2.3937,2.713,3119202,0,ING,0.14769045191880642,38.140058459327754,0.7258426687043463,-0.758472762261122,0.04390744757622089,-30621039.0,4.363834898376108,1.1771326849892698,0.39833571428571435
2009-03-13,2.837,2.9078,2.6508,2.7838,7933198,0,ING,0.025761867134368312,39.2952910911179,0.7193000926763188,-0.6952619041438415,0.08569464455480125,-22687841.0,4.279133871935553,1.0615072008895752,0.3812357142857144
2009-03-16,2.9346,2.9878,2.775,2.7928,7284709,0,ING,0.003227775997526134,39.45008981673751,0.7131087711316808,-0.637096566255444,0.11508798595455905,-15403132.0,4.212293730328649,0.8983639731756051,0.3489428571428572
2009-03-17,2.9346,3.0321,2.8637,2.9878,4797662,0,ING,0.06749265381739068,42.85052152292183,0.70826344189556,-0.5687095172972354,0.14678002793021416,-10605470.0,4.174861384145681,0.7732377907977452,0.3337357142857144
2009-03-18,3.0676,3.4487,2.9611,3.3068,3827340,0,ING,0.10144362377030357,47.995701287808046,0.7054004793942092,-0.48320160694767367,0.1858303506238208,-6778130.0,4.1530414304204255,0.6931792799301385,0.3255000000000002
2009-03-19,3.7236,3.7502,3.4665,3.4665,4385753,0,ING,0.047164485004024564,50.403066727366486,0.7035897398928166,-0.397962057734226,0.21685591986981478,-2392377.0,4.137639273028339,0.6397684882104019,0.3286714285714286
2009-03-20,3.7147,3.8565,3.6438,3.7679,3319867,0,ING,0.08337237768340418,54.668165444731045,0.7035739196180444,-0.30260045014267334,0.24977402196909393,927490.0,4.13026936954129,0.682146288632258,0.338807142857143
2009-03-23,4.5214,4.752,4.3796,4.69,3945612,0,ING,0.21891476537437587,64.67642163030973,0.7086966991882296,-0.15088066698527225,0.32119504410119604,4873102.0,4.140971665727559,0.8845090824464392,0.3844142857142859
2009-03-24,4.2467,4.3176,3.9452,3.9452,5603025,0,ING,-0.17293293236048668,54.25672602802346,0.7095896911487025,-0.08970669822109434,0.30589521029229916,-729923.0,4.1387593249394605,0.9279417085210596,0.42431428571428575
2009-03-25,4.3087,4.4328,4.0694,4.3176,3976629,0,ING,0.09020004222459453,57.90814603564677,0.7125740011834367,-0.0110489540529084,0.3076423635683881,3246706.0,4.14164421358436,0.9975011209797654,0.41417142857142863
2009-03-26,4.3441,4.3886,4.2112,4.3531,2548030,0,ING,0.008188542646528707,58.250276317739406,0.7157066407659929,0.05353530652390859,0.29778129931616404,5794736.0,4.144029994713558,1.0560719920866677,0.4167000000000001
2009-03-27,3.9541,4.0694,3.821,4.0605,3373120,0,ING,-0.06958211622849603,54.33044503039628,0.7171671597057954,0.08018411117498836,0.25954408317379507,2421616.0,4.141202234746706,1.0772917138279297,0.4420428571428573
2009-03-30,3.5463,3.555,3.3956,3.5463,2473681,0,ING,-0.13540131229802466,48.192897639795845,0.7157884822959474,0.059130221814153394,0.1907921550503681,-52065.0,4.133004864668763,1.0644908056443418,0.4547000000000002
2009-03-31,3.564,3.7502,3.5285,3.5729,3654159,0,ING,0.007472784521887831,48.51690174930634,0.7146835993938705,0.04408309799225574,0.14059602498277635,3602094.0,4.123459400840251,1.0367274237898683,0.44647142857142874
2009-04-01,3.626,3.9541,3.5906,3.9009,2720401,0,ING,0.08782970477905505,52.46469492751497,0.7155300131671719,0.05795691154498828,0.12357587082840711,6322495.0,4.11927020222972,1.0195437898360957,0.44456428571428586
2009-04-02,4.3619,4.6013,4.3353,4.4063,4401920,0,ING,0.12182803928854287,57.830492926184256,0.7192492400704162,0.1084830399803769,0.13928159941103657,10724415.0,4.1263355185818185,0.9616528787279448,0.4762357142857144
2009-04-03,4.7786,4.9293,4.6455,4.8406,3853423,0,ING,0.09400334495563312,61.81895211301867,0.7253213944293647,0.18147777832741507,0.1698210702064598,14577838.0,4.138884776498453,0.9259032238615679,0.4983928571428572
2009-04-06,4.6101,4.8316,4.5393,4.7075,2536938,0,ING,-0.027881698438252455,59.947617439969704,0.7304608282258188,0.22598160149586466,0.1714599146999275,12040900.0,4.145545632036333,0.8514279638326652,0.5028214285714288
2009-04-07,4.291,4.4416,4.2379,4.3353,2222053,0,ING,-0.08236616955891286,54.93925671135086,0.7333676318310618,0.22858281222332932,0.13924890034191373,9818847.0,4.147554309043115,0.7927151772745326,0.5015357142857144
2009-04-08,4.5037,4.69,4.3886,4.5481,2853268,0,ING,0.047918751343201685,57.1437934417837,0.7374200512483052,0.24499136407848443,0.12452596175765507,12672115.0,4.152766728611201,0.7103095885697585,0.49520000000000014
2009-04-09,5.2483,5.5056,5.1953,5.3815,4887832,0,ING,0.16825758238875668,64.47421886335972,0.7460464009613861,0.3215371940039935,0.1608574333465313,17559947.0,4.179492604548534,0.712496023887085,0.5357357142857143
2009-04-13,5.5233,5.9843,5.3815,5.7981,3188702,0,ING,0.07456313195517889,67.46962032951743,0.7566809881902011,0.41107780498262336,0.20031843546012892,20748649.0,4.201428610536257,0.7345640971563843,0.5085000000000001
2009-04-14,5.7271,5.8779,5.4612,5.5233,4616525,0,ING,-0.048554769928261014,63.656866176694784,0.7653605519173323,0.45462469045040876,0.19509225674233144,16132124.0,4.230075003793106,0.7028096313435997,0.4850642857142859
2009-04-15,5.6473,5.9843,5.5853,5.9665,5327073,0,ING,0.07718498307843971,66.90518194981817,0.7761697279045724,0.5189166982619167,0.20750741164307146,21459197.0,4.2668370845180865,0.7032433226644942,0.4831642857142859
2009-04-16,5.8779,5.8779,5.55,5.7183,3896545,0,ING,-0.0424889324065735,63.483172544698675,0.7851613654871901,0.5435749186468657,0.1857325056224164,17562652.0,4.290556680709679,0.6889494797410867,0.5002428571428573
2009-04-17,5.6562,5.8336,5.6209,5.7271,2356394,0,ING,0.0015377359872199227,63.554348407470606,0.7938461823716286,0.5574014455165912,0.1596472259937135,19919046.0,4.304643330470229,0.6719561031712428,0.4774285714285715
2009-04-20,5.1243,5.1421,4.8673,5.1155,3644662,0,ING,-0.11293414807136219,55.46313586440246,0.7988209435042531,0.5130934372747333,0.09227137420148446,16274384.0,4.315653466545235,0.6430893954659331,0.4913500000000001
2009-04-21,4.7875,5.3194,4.7875,5.2219,3841568,0,ING,0.020586174005667455,56.50068714381971,0.8042190387914743,0.4810197164325398,0.04815812268743275,20115952.0,4.327961489693937,0.646281376915395,0.5135071428571429
