Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,21.51,22.487,20.504,21.26,89175450,0,JPM,0.0030620681092013657,32.31964432313444,0.9245809007579633,-1.0466095136093472,0.3323476275190196,-112887559.0,20.471683917188034,0.4613403426867145,2.2974999999999994
2009-02-02,20.837,21.403,20.295,21.004,61561461,0,JPM,-0.012114477138189058,31.86888540490152,0.9224947046107427,-0.9670257727891602,0.3295450946713654,-174449020.0,20.485394902026197,0.4146224700943487,2.2786428571428563
2009-02-03,20.864,21.212,19.753,20.043,79321673,0,JPM,-0.046832930164163004,30.16793576493812,0.9193803920769082,-0.9703145710321621,0.26100503714269085,-253770693.0,20.479485810396323,0.3929922541525045,2.262714285714285
2009-02-04,20.211,21.253,19.786,20.035,66368662,0,JPM,-0.0003992215233419892,30.153507513530215,0.9164214564353876,-0.9624717255412669,0.21507830610686884,-320139355.0,20.475594089924844,0.35281864181736894,2.272857142857142
2009-02-05,19.786,21.102,18.743,20.453,95707781,0,JPM,0.020648826907921435,31.9839270319536,0.9141241901016848,-0.9120139779282752,0.2124288429758885,-224431574.0,20.458980009092873,0.3310891357134717,2.2455714285714277
2009-02-06,21.26,23.171,21.085,23.027,92016716,0,JPM,0.11853786947945316,42.05427310758788,0.9150577351065713,-0.6567548995656338,0.3741503370708239,-132414858.0,20.539152809380877,0.33572792532267565,2.173571428571428
2009-02-09,22.21,23.313,21.919,22.736,65211625,0,JPM,-0.012717869120737456,41.309621405187954,0.9156274317856978,-0.4724948820499968,0.44672828366916884,-197626483.0,20.59853300514446,0.34567536469728544,1.9683571428571425
2009-02-10,22.386,23.01,20.252,20.518,110171288,0,JPM,-0.10264702168922377,36.06744458902468,0.9135260830021155,-0.4996815363377465,0.3356333035051353,-307797771.0,20.628462189263,0.3457164752497416,1.882642857142857
2009-02-11,21.047,22.185,20.953,21.746,77615080,0,JPM,0.05812728291003657,40.56449654162425,0.9130326361855242,-0.4173271311633293,0.334390166943642,-230182691.0,20.659339259096026,0.34422292754988193,1.845785714285714
2009-02-12,21.128,21.855,20.145,21.827,96585019,0,JPM,0.0037179029813829735,40.85999724365527,0.9126897158079768,-0.34158704584248056,0.3281042018115926,-133597672.0,20.682154757002778,0.3456369097941708,1.8303571428571423
2009-02-13,21.047,21.581,20.553,20.578,69822225,0,JPM,-0.058925191603322165,37.74383077263639,0.9108783965240344,-0.37798912092338455,0.23336170138455092,-203419897.0,20.687936824269123,0.3452343800063987,1.7920714285714279
2009-02-17,19.005,19.335,18.043,18.043,109554034,0,JPM,-0.1314647460274571,32.35106978311795,0.9060933484202622,-0.6044239191101504,0.005541522558228151,-312973931.0,20.600942385296793,0.35707107087837164,1.9069999999999996
