Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,12.602,12.651,12.312,12.506,6695793,0,TD,-0.016180556056256568,60.18535967547295,0.9813417637953148,-0.41729262167271663,-0.07992575786358386,-7484351.0,13.349899979838487,0.3183643959183421,0.7754285714285715
2009-02-02,12.396,12.396,12.036,12.222,4321045,0,TD,-0.022970922672382453,57.80025763801096,0.9784726580472689,-0.4460551748354913,-0.08695064882108677,-11805396.0,13.303143003412611,0.33094882287918587,0.755357142857143
2009-02-03,12.371,12.465,12.085,12.412,3572023,0,TD,0.015426140113410165,58.971696446022435,0.9761478675155925,-0.4483499936970894,-0.07139637414614786,-8233373.0,13.270701327966353,0.3289291298865129,0.7500714285714286
2009-02-04,12.36,12.621,12.069,12.159,4820025,0,TD,-0.020594110271852636,56.71406928694111,0.9734016652193115,-0.4652208632473762,-0.0706137949571477,-13053398.0,13.228569558192131,0.31679743361253615,0.7250714285714286
2009-02-05,12.169,12.384,11.891,12.316,4767083,0,TD,0.012829593747972812,57.79388051324691,0.9711268983588773,-0.46061290220275986,-0.052804667130025074,-8286315.0,13.186811528828033,0.3055269759687236,0.7075714285714286
2009-02-06,11.862,12.819,11.862,12.626,5346022,0,TD,0.024858949883179854,59.91994350679332,0.9696304380981441,-0.4270241817011051,-0.015372757302696272,-2940293.0,13.154193156211365,0.26564946773584724,0.694357142857143
2009-02-09,12.719,13.112,12.513,12.964,4469885,0,TD,0.026418105333867202,62.15821132260657,0.9689378725585812,-0.36887889718612143,0.034218021769829965,1529592.0,13.143990894870502,0.22387866728415043,0.6259285714285715
2009-02-10,12.96,12.96,12.069,12.169,6906160,0,TD,-0.06328455092463799,54.45523639235338,0.9665880174643974,-0.38253853014804484,0.01644671104632528,-5376568.0,13.105750964197231,0.20223852504098772,0.6240714285714287
2009-02-11,12.244,12.408,12.094,12.242,7126416,0,TD,0.005980928074215129,55.00661392897472,0.9645155554675512,-0.3830577465125362,0.012741995745467138,1749848.0,13.062585944895808,0.1665471656937055,0.5982142857142858
2009-02-12,12.102,12.107,11.461,11.879,8344108,0,TD,-0.030100527121475654,51.65762653398487,0.9617715776132497,-0.4080564744731774,-0.009805385772139186,-6594260.0,12.993202840386509,0.16057871834464066,0.6132857142857144
2009-02-13,11.855,11.951,11.624,11.669,4175339,0,TD,-0.01783638248343222,49.76980098871431,0.9587143903240434,-0.43974429296686246,-0.03319456341265936,-10769599.0,12.959470984885076,0.1528484719144888,0.5994285714285716
2009-02-17,11.521,11.521,10.793,10.797,5407088,0,TD,-0.07766743505896692,42.778820502008166,0.9539252240543338,-0.5291208539751135,-0.09805689953672836,-16176687.0,12.894314554071332,0.17325608296618134,0.6410000000000002
2009-02-18,10.985,10.994,10.401,10.677,5454876,0,TD,-0.01117642256883809,41.90644698860304,0.9491036185170575,-0.6026880074263072,-0.13729924239033764,-21631563.0,12.821459422172442,0.21143015222722955,0.6055714285714288
2009-02-19,10.902,10.998,10.525,10.644,5123274,0,TD,-0.0030955420807225525,41.65487811197938,0.944440428267426,-0.6560903298461724,-0.15256125184816227,-26754837.0,12.75824169555721,0.2399653794580376,0.5791428571428573
2009-02-20,10.555,10.555,10.021,10.319,8694031,0,TD,-0.03100949698186544,39.161492716683064,0.9392904044553667,-0.7163788692936901,-0.17027983303654393,-35448868.0,12.638637541807242,0.2770996283075667,0.5952142857142857
2009-02-23,10.5,10.696,10.129,10.152,7985537,0,TD,-0.01631612572149089,37.90590178653024,0.9340184063106273,-0.7687715555355474,-0.178138015422721,-43434405.0,12.539758138987137,0.31307529374718795,0.6021428571428571
