Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-02-13,63.96,64.68,62.87,63.26,4128883,0,AMZN,-0.011004670088250713,59.902591840210405,1.0309890630442666,3.123033069182327,0.7372392289308776,34804345.0,56.65140881512572,0.49107856049561627,3.5192857142857163
2009-02-17,61.5,62.65,61.18,61.67,7125788,0,AMZN,-0.025455628874101275,55.910310233199525,1.033339801767533,2.892913833511571,0.4056959946080969,27678557.0,56.76626389680545,0.48208439519352947,3.475000000000002
2009-02-18,62.2,62.78,60.52,62.35,7365966,0,AMZN,0.010966083122644058,57.22335268979136,1.0359130273595518,2.733898320282215,0.1973443851029928,35044523.0,56.880878284769565,0.45627831184895135,3.41857142857143
2009-02-19,62.84,64.18,61.67,61.95,6768856,0,AMZN,-0.0064360640508940034,56.163772668718586,1.0381287649951845,2.546249148147737,0.007756170374811688,28275667.0,56.996219496724024,0.43625935232760116,3.404285714285716
2009-02-20,61.22,64.15,60.84,63.86,9353863,0,AMZN,0.030365579211484514,59.974879868637764,1.0412132861075083,2.5225781540463927,-0.012731858981226196,37629530.0,57.157650034764295,0.41174539598297344,2.9450000000000016
2009-02-23,64.11,64.91,61.52,61.71,7335993,0,AMZN,-0.03424719495366041,54.256660289915324,1.0429981332854157,2.303775202496375,-0.1852278484249954,30293537.0,57.273330468044506,0.38298703297691855,2.9107142857142874
2009-02-24,61.91,66.1,61.89,65.6,10270440,0,AMZN,0.061129703617067675,61.42325502562301,1.0466981518526262,2.4164079304558115,-0.058076096372447594,40563977.0,57.47887732386963,0.3473855799652034,2.9242857142857153
2009-02-25,64.8,65.75,62.82,63.71,9121919,0,AMZN,-0.029234159821646417,56.769565223778,1.049202686295599,2.326346302156722,-0.1185101797372301,31442058.0,57.64119810169834,0.28533538763062116,2.936428571428572
2009-02-26,64.04,64.73,62.34,62.34,7274911,0,AMZN,-0.021738261789205748,53.59949592791048,1.0508464450431079,2.1199863791057965,-0.2598960822305245,24167147.0,57.746687434999416,0.22321641872203166,2.8800000000000003
2009-02-27,61.17,65.08,60.94,64.79,11486777,0,AMZN,0.03854799612267491,58.1050205735838,1.0536502895645181,2.129590583221386,-0.20023350249194793,35653924.0,57.91897570819334,0.12161763163972109,2.9028571428571435
2009-03-02,63.94,65.52,61.51,61.99,10510786,0,AMZN,-0.04417818874803787,51.902252949373754,1.0548405795398599,1.8894845826484499,-0.3522716024519075,25143138.0,58.052336660152925,0.10439860995310259,3.047857142857143
2009-03-03,62.95,63.29,61.3,61.7,9687560,0,AMZN,-0.004689150802485853,51.29153289596706,1.0557970688108378,1.6567008547619793,-0.46804426427070256,15455578.0,58.14774057170801,0.10218382348830715,2.892857142857143
2009-03-04,62.85,65.79,62.4,64.81,11948891,0,AMZN,0.049175981528282384,57.118859655618124,1.0582798346504094,1.703531827446234,-0.33697063326915844,27404469.0,58.322627857506774,0.10403594003619022,2.9957142857142856
2009-03-05,64.15,65.8,63.6,64.77,11758019,0,AMZN,-0.0006173792447990594,57.024364477359164,1.0605870478322634,1.7176184091510294,-0.2583072412514906,15646450.0,58.49588595383411,0.09900717214901948,2.9642857142857144
2009-03-06,65.39,65.5,59.82,61.69,15093753,0,AMZN,-0.048720689973278344,50.14521109845957,1.0611713780039047,1.4633829001260068,-0.41003420022121073,552697.0,58.62486338615597,0.10268293782606237,3.240714285714285
2009-03-09,62.2,64.03,60.15,60.49,13563217,0,AMZN,-0.019643781102724345,47.72933246862703,1.0610860100703303,1.1517923115722084,-0.5772998310200075,-13010520.0,58.71074162762237,0.1017117864130201,3.3692857142857138
2009-03-10,62.49,65.9,61.78,65.71,15435891,0,AMZN,0.08277305879095347,57.35421977121362,1.0636452408752721,1.3109530491830697,-0.3345112747273171,2425371.0,58.8963250489549,0.09541210481677598,3.5942857142857143
2009-03-11,66.24,69.37,65.27,68.54,13883396,0,AMZN,0.04216639553668656,61.493908277795455,1.0674819572872127,1.6464669826481924,0.0008021269902442896,16308767.0,59.145322529721255,0.12124452380364274,3.707857142857143
2009-03-12,68.4,69.87,67.25,69.58,11350045,0,AMZN,0.015059653277332998,62.9184686118574,1.0716104679210146,1.9735338310023636,0.2622951802755322,27658812.0,59.365125868098154,0.14796521768591195,3.658571428571429
2009-03-13,69.64,69.74,67.53,68.63,8903480,0,AMZN,-0.013747412803252711,60.709041239444176,1.0750053126826713,2.13150889645361,0.336216196581423,18755332.0,59.52610507940072,0.16264417026587932,3.5742857142857147
2009-03-16,68.71,69.29,66.68,66.98,9437238,0,AMZN,-0.024335689554484678,56.96731217113561,1.0773547133030288,2.099363903329042,0.2432569627654837,9318094.0,59.672964129160796,0.16711832671737537,3.447142857142858
2009-03-17,67.4,71.71,67.0,71.35,11903004,0,AMZN,0.06320327655678673,63.40113071209528,1.081738586081646,2.3988586932932208,0.4342014021837297,21221098.0,59.90362452256787,0.18922061716038674,3.575714285714286
2009-03-18,70.98,73.91,70.13,71.25,10402376,0,AMZN,-0.0014025247740854356,63.16838944976758,1.085797269515064,2.5981909795239346,0.5068269507315546,10818722.0,60.13025980160918,0.20547318217334948,3.6750000000000003
2009-03-19,71.47,71.91,69.24,70.1,8819023,0,AMZN,-0.01627202510821553,60.42144417511281,1.0890244413314443,2.633016092901002,0.4333216512868976,1999699.0,60.294252874391056,0.20998192799898993,3.5700000000000003
2009-03-20,70.53,70.89,69.08,69.96,8468888,0,AMZN,-0.001999143890143104,60.078923160546005,1.0919680893304256,2.619126753320046,0.33554584936475296,-6469189.0,60.440252858078864,0.2161416955601323,3.4128571428571433
2009-03-23,71.5,75.61,70.7,75.58,8612359,0,AMZN,0.0772680477709416,67.93666528917612,1.097488249247069,3.0267162821005655,0.5945083025162181,2143170.0,60.64448846681479,0.24296530778364425,3.6742857142857153
2009-03-24,74.8,75.0,72.31,72.81,7457874,0,AMZN,-0.037338389514723194,61.51021829360303,1.1012948533064209,3.090591653286424,0.5267069389616612,-5314704.0,60.808810107322756,0.2555741271306428,3.615714285714286
2009-03-25,73.36,73.95,69.84,72.4,7896554,0,AMZN,-0.005647009014948932,60.59651928413764,1.1046458277025273,3.0727094893632625,0.40705982003079955,-13211258.0,60.96057083015729,0.2602056617671265,3.7521428571428577
2009-03-26,73.5,74.98,72.64,73.69,6657648,0,AMZN,0.01766080538723715,62.48474672834911,1.108395200464313,3.126588597521888,0.36875114255153996,-6553610.0,61.10456195340015,0.26168722303625624,3.530714285714286
2009-03-27,71.71,72.29,70.1,70.52,8568766,0,AMZN,-0.043970747249238495,55.45248585088275,1.1103475410250927,2.880293441833942,0.09796478949087506,-15122376.0,61.24525786913306,0.25926985015995285,3.5100000000000007
2009-03-30,70.43,71.67,69.75,71.44,8371294,0,AMZN,0.012961579038574126,56.96620011748425,1.1125903750965804,2.727893608268346,-0.043548035259776796,-6751082.0,61.3786601900684,0.24641811746532621,3.260714285714286
2009-03-31,72.97,74.5,72.12,73.44,8917993,0,AMZN,0.027610809743991407,60.13732753527556,1.1156264205221076,2.7369490821612033,-0.027594049093535578,2166911.0,61.55142567624238,0.2328712548569554,3.1864285714285714
2009-04-01,72.73,75.09,71.71,73.5,7041396,0,AMZN,0.0008166599065559652,60.23200434980546,1.1184714023910356,2.717639848519866,-0.03752262618789848,9208307.0,61.68525515569528,0.22978611435550383,3.240714285714286
2009-04-02,74.1,77.24,73.44,76.34,11065439,0,AMZN,0.037911641098292634,64.52668410984224,1.1224669033290846,2.898093983433114,0.11434520698027928,20273746.0,61.92853925927996,0.23341480158117892,3.354285714285715
2009-04-03,76.35,78.32,75.5,78.17,5809701,0,AMZN,0.023688894915155287,66.99972911972985,1.1270550671262654,3.1524316220867092,0.29494627650709937,26083447.0,62.06790466299785,0.22242540897750163,3.369285714285714
2009-04-06,77.07,78.36,76.0,77.99,5750368,0,AMZN,-0.0023053288898324683,66.50857928313178,1.1312394738536413,3.301414881748798,0.35514362893535,20333079.0,62.2044503564818,0.1887070741552966,3.2000000000000006
2009-04-07,76.8,77.08,74.88,75.51,5748060,0,AMZN,-0.03231551552707237,59.984166300118005,1.1339547108669443,3.1826819383871907,0.1891285484589944,14585019.0,62.32423275251209,0.17406369390875426,3.152142857142858
2009-04-08,76.15,77.11,74.57,76.98,5651091,0,AMZN,0.019280550040265892,62.342297323860244,1.1371487666207405,3.1706526301877886,0.14167939220767378,20236110.0,62.443358563767426,0.1742899561113181,3.1428571428571437
2009-04-09,77.75,80.0,77.26,79.77,7081472,0,AMZN,0.035601846067437985,66.39056171536195,1.1414071468490676,3.3476592675792887,0.2549488236793387,27317582.0,62.61943791474918,0.1873330671793318,3.229285714285715
2009-04-13,79.84,79.97,77.85,78.94,6211504,0,AMZN,-0.010459423688337022,64.18014422941292,1.1449695176621881,3.3819788921158818,0.23141475857274507,21106078.0,62.77000140441253,0.18778678118665523,2.9771428571428578
2009-04-14,78.0,79.46,76.94,77.22,6160286,0,AMZN,-0.022029579398610697,59.74122611116262,1.1474629292924734,3.23311843963468,0.06604344487323432,14945792.0,62.907100220153104,0.16901115530630637,2.923571428571429
2009-04-15,75.78,75.81,73.51,74.71,9411679,0,AMZN,-0.033044538848380475,53.88431333884322,1.1485847831360478,2.879417305187758,-0.23012615165895056,5534113.0,63.06809286461889,0.16433889116635028,2.895
2009-04-16,75.33,77.48,75.16,77.25,7457838,0,AMZN,0.03343296379014509,58.33577475439773,1.150747430249673,2.77210824195798,-0.26994817191098264,12991951.0,63.213514880687185,0.16136943644680268,2.9085714285714297
2009-04-17,76.78,78.72,75.88,78.05,7423889,0,AMZN,0.010302731183586105,59.65666485538116,1.1530854897239553,2.720260876271297,-0.2574364300781329,20415840.0,63.3649266054642,0.15343183357791484,2.855000000000001
2009-04-20,78.45,79.79,76.83,77.57,8682734,0,AMZN,-0.006168892458660912,58.45912055944518,1.1549995447793608,2.6103489985820687,-0.2938786462138889,11733106.0,63.544267984513205,0.14010500504490567,2.9292857142857156
2009-04-21,77.76,79.1,77.29,78.74,7162026,0,AMZN,0.01497053101281129,60.53850804092909,1.157266798821424,2.58782147049412,-0.2531249394414701,18895132.0,63.69206033269835,0.14466079920765335,2.8400000000000003
2009-04-22,78.17,82.18,77.81,79.2,8748979,0,AMZN,0.005825013304788772,61.35750363720001,1.1595404573884465,2.577376011502224,-0.21085631874669275,27644111.0,63.88492660871867,0.14465390640406295,2.9107142857142856
2009-04-23,81.4,82.06,79.08,80.61,15858697,0,AMZN,0.017646412475129394,63.83515736216967,1.1622480276519365,2.6522990734145253,-0.10874660546751347,43502808.0,64.24115440812807,0.14574048090851707,2.8521428571428578
2009-04-24,82.01,86.68,80.73,84.46,23483810,0,AMZN,0.0466553382102878,69.57202451105924,1.166458786466686,2.9878963547029116,0.18148054065669816,66986618.0,64.84490093152331,0.1674805111478787,3.084285714285716
2009-04-27,83.87,84.98,82.21,83.12,9703588,0,AMZN,-0.015992702714825467,65.66750598577855,1.1697443506698157,3.1098840097897806,0.24277455659485359,57283030.0,65.07721212833259,0.16056813547099527,3.1135714285714307
2009-04-28,82.57,85.35,82.4,82.4,7923169,0,AMZN,-0.008699909875545905,63.602048171141846,1.1724373149319745,3.1125822123816107,0.19637820734934675,49359861.0,65.26209806309812,0.14963229829171695,3.1021428571428586
2009-04-29,82.98,82.99,79.26,79.79,9723940,0,AMZN,-0.03218725359523637,56.64649686301706,1.1737318789235862,2.871020038202772,-0.03614717346359342,39635921.0,65.45086508532775,0.13851580038739816,3.1871428571428573
2009-04-30,80.93,82.67,79.89,80.52,8537600,0,AMZN,0.009107417451401091,58.029032928697504,1.1751926847813963,2.7072773656899756,-0.1599118767811123,48173521.0,65.61651880221835,0.1257775145688256,3.1771428571428575
2009-05-01,80.15,80.38,77.85,78.96,6121410,0,AMZN,-0.019564205646364664,54.06144683428612,1.1757963692725233,2.423692338898576,-0.3547975228580098,42052111.0,65.7182810574759,0.12190461598200569,3.2164285714285716
2009-05-04,80.36,81.35,78.85,79.77,7027040,0,AMZN,0.010206098797811942,55.75309119621496,1.1766376873611886,2.238505296952056,-0.43198765184362387,49079151.0,65.84119692972615,0.12166092009646255,3.2150000000000003
2009-05-05,81.09,82.0,80.19,81.9,5869697,0,AMZN,0.026351496935985697,59.931527682075235,1.1782810069447154,2.2378202322138776,-0.34613817326544183,54948848.0,65.95206673220157,0.12463770181101365,3.1092857142857153
2009-05-06,82.8,83.6,79.66,81.99,8600639,0,AMZN,0.00109829774906237,60.10297039178457,1.1797832527643073,2.218960762892351,-0.29199811406957465,63549487.0,66.1156939043345,0.11927924381619721,3.192857142857143
2009-05-07,82.75,82.75,77.88,79.28,9629272,0,AMZN,-0.0336113985863537,52.7798547352564,1.1799306320232228,1.9627151870661805,-0.43859495191659637,53920215.0,66.27451034168357,0.11513826216355336,3.337857142857143
2009-05-08,79.74,80.23,76.31,77.95,8192526,0,AMZN,-0.01691829451794705,49.58661549623072,1.1794031746624527,1.6334889930477772,-0.6142569167479999,45727689.0,66.38934124581421,0.11695013196562304,3.406428571428571
2009-05-11,76.9,79.85,76.01,78.61,6871202,0,AMZN,0.008431322301879525,51.16555855862504,1.179104199506039,1.4095825562179982,-0.6705306828622231,52598891.0,66.4839014845645,0.11728820681573407,3.551428571428571
2009-05-12,78.77,78.97,76.53,77.93,5548672,0,AMZN,-0.00868792995019545,49.44720692472212,1.1784399312312792,1.1638486520782152,-0.7330116696016049,47050219.0,66.55692426660053,0.11557765465329557,3.413571428571428
2009-05-13,76.25,76.65,74.01,74.19,8769083,0,AMZN,-0.0491816176540352,41.243073485561126,1.1761071511813728,0.6597112781558394,-0.9897192348191846,38281136.0,66.64158100989191,0.11866886024427613,3.480714285714285
2009-05-14,73.76,76.06,73.31,75.11,9341390,0,AMZN,0.012324335496485806,43.71690343082282,1.1742134422762283,0.33060409028895776,-1.055061138148853,47622526.0,66.72859307139169,0.1266804087471558,3.2435714285714274
2009-05-15,74.47,76.21,73.42,73.6,8008514,0,AMZN,-0.020308679963089958,40.688872995350046,1.1716859908665953,-0.05146683000890562,-1.1497056467573732,39614012.0,66.79796716428338,0.14281461883331323,3.2449999999999974
2009-05-18,73.85,75.96,73.1,75.95,6828812,0,AMZN,0.03143020330695149,46.85800796686874,1.170226729132208,-0.16275923958690441,-1.0087984450682976,46442824.0,66.86067416355377,0.14669128059517567,3.2385714285714267
2009-05-19,75.43,78.96,75.12,77.87,8028819,0,AMZN,0.024965540547112877,51.31367885628168,1.169592427086642,-0.0949369480644009,-0.7527809228366353,54471643.0,66.95378603569841,0.14746902807583637,3.2464285714285697
2009-05-20,78.39,81.11,77.42,77.97,7350938,0,AMZN,0.0012833677326137584,51.541570324338004,1.1689543423403133,-0.0327407145574341,-0.5524677514637348,61822581.0,67.04985967085814,0.14819349277065702,3.3042857142857125
2009-05-21,76.75,77.97,75.4,75.96,5640225,0,AMZN,-0.02611725137742351,46.799747156997,1.1674071785595326,-0.14398023856698217,-0.5309658203786263,56182356.0,67.10778888712309,0.15155702549857833,3.297142857142855
2009-05-22,75.93,77.04,75.02,75.64,3483911,0,AMZN,-0.004221642153828341,46.073017359115106,1.1657265111220187,-0.25501997688139966,-0.5136044469544351,52698445.0,67.14115372032406,0.14084623532322638,3.262857142857141
2009-05-26,75.08,78.48,74.55,78.39,6697205,0,AMZN,0.03571112441037399,52.84921122088636,1.1652352549669611,-0.11973749291826152,-0.30265757039303753,59395650.0,67.2135657402133,0.1294923630541249,3.384285714285713
2009-05-27,78.5,79.5,76.75,77.1,5565585,0,AMZN,-0.016593087631347092,49.694704113363905,1.1641405501104847,-0.11528839587684558,-0.2385667786812973,53830065.0,67.27679782921648,0.11997082607459451,3.299285714285713
2009-05-28,77.72,79.1,75.88,77.65,4943046,0,AMZN,0.007108269025412466,51.03661025174554,1.163261707583084,-0.06661416433867373,-0.15191403771450035,58773111.0,67.33105766230898,0.11801265735315013,3.1814285714285697
2009-05-29,77.69,78.01,76.4,77.99,5071226,0,AMZN,0.004369063747710365,51.890960652632494,1.1624976636007962,-0.0005974397507912954,-0.06871785050129435,63844337.0,67.38571824364294,0.11363341406562026,3.0164285714285697
2009-06-01,78.22,84.8,77.49,83.05,10786032,0,AMZN,0.06286222271689731,62.40464670742131,1.163847706447617,0.4547785973451397,0.3093265492757093,74630369.0,67.54895201684371,0.12841972151421432,3.2642857142857133
2009-06-02,82.42,85.45,82.1,84.93,9396330,0,AMZN,0.02238455173261415,65.42771795574964,1.1658388966026982,0.9563435426784821,0.6487131956872414,84026699.0,67.71144859980733,0.15012697039105422,3.329285714285714
2009-06-03,83.13,85.71,83.13,85.68,7601560,0,AMZN,0.008792038347575467,66.58218196928826,1.1679537158645155,1.3982380891057034,0.8724861936915701,91628259.0,67.84593824849728,0.16786498861411864,3.233571428571428
2009-06-04,85.36,86.4,84.57,85.52,5465207,0,AMZN,-0.0018691594227036473,66.07526750316089,1.1698003788339633,1.7157538951201161,0.9520015997647863,86163052.0,67.94501916159602,0.18217284471878206,3.1678571428571436
2009-06-05,86.4,87.95,85.3,87.56,8263086,0,AMZN,0.02357400593787255,69.28602534194792,1.1723134136365168,2.1077021317967137,1.075159869153107,94426138.0,68.10484805288297,0.20820025853090252,3.1578571428571443
2009-06-08,86.6,87.18,85.11,86.36,5600459,0,AMZN,-0.013799667008055625,65.36693731092126,1.1740995211206056,2.295038190369013,1.0099967421803249,88825679.0,68.2075706306557,0.22285623103059865,3.1285714285714303
2009-06-09,87.0,87.67,86.17,87.08,4473639,0,AMZN,0.008302630719740058,66.58810800388491,1.1759983989479812,2.473093071696397,0.950441298806167,93299318.0,68.29220451582988,0.237679465927026,2.961428571428574
2009-06-10,87.62,88.56,84.83,86.59,6073466,0,AMZN,-0.0056429009066367415,64.91065736870573,1.1775009498892244,2.5453230434292777,0.8181370164312383,87225852.0,68.40398339448144,0.24702767452574906,2.9642857142857175
2009-06-11,86.4,87.49,85.05,85.69,5009514,0,AMZN,-0.010448202778682435,61.8297294880847,1.178460926469999,2.501112074918808,0.6191408383366148,82216338.0,68.49224863381173,0.24187600782285476,2.955000000000003
2009-06-12,85.01,85.2,82.01,84.08,6222654,0,AMZN,-0.018967406112331792,56.64971139605013,1.178618202859325,2.309538101585318,0.34205349200249957,75993684.0,68.5864053149845,0.2337158784896223,3.0735714285714306
2009-06-15,82.6,83.3,81.0,83.18,5401483,0,AMZN,-0.010761792253929972,53.92974455174257,1.1783106788934095,2.0613301384142346,0.07507642306513307,70592201.0,68.66043939150559,0.21572126039536155,3.0128571428571442
2009-06-16,83.78,83.95,81.28,82.15,5465715,0,AMZN,-0.012460089831488571,50.91669998507907,1.1775120107015185,1.7612090260902846,-0.18003575140705363,65126486.0,68.7343771849716,0.20448037433489455,3.007142857142859
2009-06-17,82.5,84.3,80.64,82.65,7783976,0,AMZN,0.006067979783756047,52.30961769210146,1.1768753873602567,1.5458866842286056,-0.31628647461498627,72910462.0,68.83884817724451,0.19832095327803512,3.03857142857143
2009-06-18,82.81,82.95,81.0,81.6,5451059,0,AMZN,-0.01278556229697204,49.154886355218295,1.1757600492060303,1.2758092177075895,-0.469091152908802,67459403.0,68.90748426234394,0.19196203800571268,3.0628571428571445
2009-06-19,82.35,83.46,81.5,82.96,5437669,0,AMZN,0.016529301951210506,53.10023840102982,1.1751742189124055,1.1581609551317769,-0.4693915323876918,72897072.0,68.979369446691,0.17637410744498225,2.680714285714287
2009-06-22,82.43,82.43,78.56,79.15,9743809,0,AMZN,-0.04701377759425053,43.02739009126275,1.1729880094885545,0.7488563510609225,-0.7029569091668371,63153263.0,69.08221656679699,0.16206707032694573,2.755714285714286
2009-06-23,79.07,79.1,76.25,77.68,7415351,0,AMZN,-0.018746962343951703,39.8837766241622,1.170239574800405,0.3023771729306475,-0.9195488698376897,55737912.0,69.14257125441442,0.16475072965651977,2.778571428571429
2009-06-24,78.02,80.53,77.8,79.27,6081398,0,AMZN,0.020261922865994954,44.598639230095095,1.1682023748353112,0.07596326216838634,-0.9167702244799607,61819310.0,69.20016264467426,0.15661105258470254,2.8514285714285705
2009-06-25,79.1,82.23,79.03,82.2,7359678,0,AMZN,0.03629555521306973,52.06018615905188,1.167382273267029,0.13143996157495508,-0.6890348200587136,69178988.0,69.28242665467867,0.14430391144498594,2.8907142857142847
2009-06-26,81.96,84.14,81.13,83.88,8774289,0,AMZN,0.0202319039715849,55.74094156069452,1.167206101364158,0.3074238148242614,-0.41044077344752594,77953277.0,69.39447060622146,0.13096889458891306,2.9307142857142847
2009-06-29,84.09,84.2,82.41,83.03,6270014,0,AMZN,-0.010185217759779857,53.5026817676099,1.1666163735521224,0.37399322902443544,-0.2750970873978815,71683263.0,69.47436964777168,0.13098008414433243,2.951428571428571
2009-06-30,83.72,84.92,82.47,83.66,7984747,0,AMZN,0.0075589777401131285,54.94668849968321,1.1662327734365974,0.47214313212685965,-0.14155774743636584,79668010.0,69.57822724556985,0.13018167140032538,2.8599999999999994
2009-07-01,84.42,84.5,81.37,81.6,6980857,0,AMZN,-0.024931704043991074,49.530144651436004,1.16496246083836,0.37933017151334525,-0.1874965664399042,72687153.0,69.66021384405808,0.12957319154457364,2.9092857142857134
2009-07-02,81.37,81.37,78.51,79.32,7218455,0,AMZN,-0.02833895831846611,44.322328783508375,1.1627665440597825,0.12041027164221418,-0.35713317304882825,65468698.0,69.72592124513783,0.13418600320431553,2.867142857142856
2009-07-06,78.5,78.89,76.54,78.1,7367777,0,AMZN,-0.015500246805954987,41.7902860276089,1.1601210958932484,-0.18114133391655685,-0.5269478228860794,58100921.0,69.77960936266057,0.13424237404314934,2.845714285714284
2009-07-07,78.38,78.69,75.41,75.63,6491424,0,AMZN,-0.03213702697770216,37.1615341179677,1.1565486722692933,-0.6123724626715301,-0.7665431613128422,51609497.0,69.81898808473348,0.1470188514862861,2.8892857142857125
2009-07-08,76.55,77.93,75.7,77.36,8540312,0,AMZN,0.02261682127710088,42.006613158575675,1.1537851974112376,-0.8052473075630786,-0.7675344049635126,60149809.0,69.87328320141567,0.14377091957727436,2.7921428571428564
2009-07-09,78.25,78.54,76.82,78.1,6359453,0,AMZN,0.009520205700601298,43.995758478939685,1.1513928194989178,-0.888152131252312,-0.6803513829221967,66509262.0,69.91779458602271,0.13624499879201138,2.775714285714286
2009-07-10,77.52,78.82,76.17,77.63,5976011,0,AMZN,-0.006036106428051321,42.987252335313975,1.1488677492599073,-0.9804775386298985,-0.6181414322398265,60533251.0,69.95770403454893,0.13071259659638046,2.8249999999999997
2009-07-13,78.01,81.65,78.01,81.47,8033264,0,AMZN,0.048280903904961446,52.55621972684893,1.147946494467862,-0.735313939981225,-0.29838226687292235,68566515.0,70.03052462000385,0.12515755980375418,2.797857142857144
2009-07-14,81.39,82.42,80.42,81.95,4543597,0,AMZN,0.005874450867288326,53.604467533856145,1.1471976263461185,-0.4965639531199457,-0.047705824009314446,73110112.0,70.07606666712515,0.12258799467893612,2.7335714285714294
2009-07-15,83.02,84.64,82.78,84.55,6323538,0,AMZN,0.03123377015475049,58.90144389576828,1.147458710324664,-0.09644286423296933,0.2819322119021296,79433650.0,70.15190011743812,0.12937735097067377,2.7221428571428583
2009-07-16,84.43,86.24,83.72,86.11,5351505,0,AMZN,0.018282473363484604,61.72503985934586,1.1482576358892316,0.34258582779224866,0.5767687231418781,84785155.0,70.22170855602042,0.14133673380122208,2.673571428571429
2009-07-17,85.93,86.5,85.2,85.85,5051499,0,AMZN,-0.0030239613645893283,60.97316055928311,1.1488395517916996,0.6619093235066771,0.7168737750850452,79733656.0,70.28914674680746,0.15162252451471425,2.551428571428571
2009-07-20,86.26,88.88,86.26,88.23,6039239,0,AMZN,0.027345453890528837,65.15713394439084,1.1502622440674501,1.0944059731575209,0.9194963397887111,85772895.0,70.37896836178994,0.16993131254856397,2.6399999999999997
2009-07-21,88.61,89.01,87.4,89.01,7699088,0,AMZN,0.008801681736826845,66.42745113486154,1.151842907508411,1.4830069838736222,1.04647788040385,93471983.0,70.49659067179353,0.18703049554147483,2.579999999999999
2009-07-22,88.54,89.23,87.78,88.79,5260905,0,AMZN,-0.002474691926604657,65.69987970045604,1.1531771265659292,1.7530162431654475,1.05318971175654,88211078.0,70.57664836829575,0.19467147218403494,2.46
2009-07-23,89.89,94.4,89.59,93.87,18741541,0,AMZN,0.05563681530466509,73.04226493146646,1.1563561698066904,2.349826731292495,1.3200001599068703,106952619.0,70.9185307296138,0.22630187721494816,2.6400000000000006
