Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,9.57,9.91,9.06,9.28,2792378,0,AN,-0.041166762667093806,58.68001136110558,0.9415809201466719,-0.3283135119679468,0.1425112601659298,7173454.0,9.22073568653788,0.4214281826908337,0.8564285714285714
2009-02-02,9.04,9.76,8.88,9.36,2198294,0,AN,0.008583743691391435,59.4310210213886,0.9409823846734476,-0.275635261522039,0.15615160848947007,9371748.0,9.226052752204861,0.3960018325187028,0.8514285714285714
2009-02-03,9.33,9.89,9.25,9.73,2296388,0,AN,0.0387686057084131,62.798765283372106,0.9415005050812557,-0.2017063158846817,0.18406444330146193,11668136.0,9.244728924466541,0.3580101168265992,0.8385714285714287
2009-02-04,9.78,10.0,9.44,9.86,2470192,0,AN,0.01327227241663021,63.93168008726532,0.942390541451702,-0.13111575943507425,0.20372399980085554,14138328.0,9.269851866743432,0.3088613947613654,0.8114285714285715
2009-02-05,9.92,10.6,9.69,10.3,2111676,0,AN,0.04365772662104622,67.53534720819592,0.9445285618905818,-0.03921585612629208,0.23649912248771016,16250004.0,9.306481188433485,0.324179812034052,0.8064285714285716
2009-02-06,10.57,11.97,10.5,11.38,3520040,0,AN,0.09971353346259486,74.31804660835118,0.9496926839363039,0.11938624311707002,0.31608097738485785,19770044.0,9.428667327693354,0.3917459344279546,0.8792857142857143
2009-02-09,11.5,11.63,11.05,11.33,1133277,0,AN,-0.00440335365826994,73.55189170239856,0.9544733345056579,0.23829801610697388,0.3479942002998093,18636767.0,9.465894254660272,0.44450499942248806,0.8607142857142858
2009-02-10,11.17,11.84,10.67,10.71,2097779,0,AN,-0.05627619058025744,64.65153324093171,0.9572567989606383,0.2792881742488422,0.3111874867533422,16538988.0,9.521925292170275,0.46497644049659903,0.8878571428571428
2009-02-11,10.8,11.11,10.48,10.86,1264038,0,AN,0.013908430046131931,65.73194031426581,0.9603490492231069,0.3201860112631394,0.28166825901411147,17803026.0,9.548560143382076,0.48485939107339027,0.8914285714285715
2009-02-12,10.76,11.14,10.14,11.03,2391843,0,AN,0.015532518759621737,66.96431426421054,0.9637893266848565,0.36214088628843655,0.25889850723152685,20194869.0,9.59432448931188,0.48646579916381694,0.9071428571428571
2009-02-13,10.97,11.04,10.59,10.68,1146934,0,AN,-0.03224599973336226,62.01913008090274,0.9660748201045846,0.3629643252821779,0.2077775569802146,19047935.0,9.615074339298438,0.47979012966374307,0.8692857142857141
2009-02-17,10.44,10.9,9.45,10.16,2722297,0,AN,-0.049914391381712955,55.46549950582885,0.9667789217264868,0.3179916427242002,0.1302438995377895,16325638.0,9.637386258755932,0.4640195443060148,0.9249999999999999
2009-02-18,10.25,10.51,10.02,10.2,2096933,0,AN,0.003929278139889557,55.85196347569218,0.9675757262788904,0.2823236818286432,0.07566075091378599,18422571.0,9.655589115076657,0.4277448352908372,0.9064285714285714
2009-02-19,10.22,10.55,10.04,10.14,2720777,0,AN,-0.00589972212718816,55.07985002766648,0.9681752683125195,0.24637500953920366,0.031769662899477136,15701794.0,9.677638449881247,0.392632220939898,0.8421428571428572
2009-02-20,9.88,10.07,9.51,9.78,3790117,0,AN,-0.03614851411631121,50.563231353490856,0.9677309558887083,0.18668445421797308,-0.022336713937402747,11911677.0,9.683053254272565,0.3492091165603693,0.8264285714285716
2009-02-23,9.91,10.14,9.5,9.57,2466648,0,AN,-0.021706278581862946,48.08613974391834,0.9667198827997223,0.12103875470170422,-0.07038593076293731,9445029.0,9.68473189086593,0.3031474254905366,0.8092857142857145
2009-02-24,9.67,10.29,9.67,10.14,2992354,0,AN,0.05785479269817419,54.5890541758026,0.9673979880557161,0.1136976652835262,-0.06218161614489226,12437383.0,9.697488286356043,0.2840660401590001,0.8150000000000002
2009-02-25,10.04,10.54,9.59,10.15,2996048,0,AN,0.0009857073247591282,54.6962723681697,0.968084314502725,0.10744812040850249,-0.05474492881593279,15433431.0,9.711478765320884,0.25437463961410545,0.8428571428571429
2009-02-26,10.25,10.7,10.09,10.17,2680610,0,AN,0.0019685045726721534,54.925492943585475,0.9688067665277188,0.10292271493196203,-0.047416267433978615,18114041.0,9.73013170508646,0.23806984660005023,0.8214285714285714
2009-02-27,9.79,10.44,9.79,9.98,3421890,0,AN,-0.018859119737095982,52.222259167447426,0.9689633569392807,0.08304756574171535,-0.05383313329938025,14692151.0,9.742929788970898,0.23340039549892289,0.7485714285714286
2009-03-02,9.75,10.12,9.6,9.92,2549469,0,AN,-0.006030169026591188,51.36257532205799,0.9689525868082096,0.061743131866260015,-0.06011005373986847,12142682.0,9.746670416897057,0.21778647946921853,0.7442857142857143
2009-03-03,10.18,10.31,9.4,9.72,2851269,0,AN,-0.0203673028244337,48.49669106747774,0.9683818734593395,0.028393582455390032,-0.07476768252059077,9291413.0,9.748546015638745,0.20741162971855004,0.7257142857142858
2009-03-04,9.92,10.1,9.25,9.64,3365583,0,AN,-0.008264509849893424,47.35839942794886,0.9676208802578805,-0.004440321868857566,-0.08608126947587069,5925830.0,9.745667711856607,0.20957454761345526,0.7414285714285714
2009-03-05,9.21,9.64,9.21,9.47,2390963,0,AN,-0.017792201424467306,44.94427613552403,0.9664204938850537,-0.043675542386498734,-0.10025319199480949,3534867.0,9.738504692818111,0.21885544961737627,0.7007142857142857
2009-03-06,9.73,9.93,9.31,9.72,3948727,0,AN,0.02605671127436072,49.056940120871715,0.9660062753234764,-0.05397464059961976,-0.08844183216634441,7483594.0,9.735331229356596,0.22455511833645372,0.7128571428571429
2009-03-09,9.55,10.63,9.52,10.4,4172727,0,AN,0.06762018767497929,58.20274789373383,0.96757547446658,-0.007183624776855524,-0.03332065307486415,11656321.0,9.752302378350006,0.20036658937105337,0.6885714285714286
2009-03-10,10.71,11.4,10.5,11.22,3495272,0,AN,0.07589209394722322,66.10516854378012,0.9714287539363842,0.09497097308743818,0.055067155831543646,15151593.0,9.79190640579296,0.19556085933716036,0.725
2009-03-11,11.42,11.89,11.26,11.51,3222242,0,AN,0.02551832263924105,68.381925441938,0.9759276604417124,0.19705823952712898,0.12572353781698753,18373835.0,9.840471579624225,0.22279733470643842,0.7364285714285713
2009-03-12,11.69,11.91,11.34,11.78,4208055,0,AN,0.023186955489649424,70.37701523698885,0.980976212936005,0.29633392417899884,0.17999937797508592,22581890.0,9.90428908416977,0.2549036101932337,0.732142857142857
2009-03-13,11.95,12.29,11.75,12.1,3110126,0,AN,0.02680227437925479,72.58495343694852,0.9866811045041823,0.39626405974181544,0.22394361083032202,25692016.0,9.957942655195131,0.2928658269295643,0.7249999999999998
2009-03-16,12.26,12.39,11.8,11.85,1683977,0,AN,-0.020877585021555255,68.30178767198464,0.9913893628898363,0.45009805131106617,0.2222220819196582,24008039.0,9.98544094558834,0.31859935899304215,0.7157142857142855
