Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,23.715,23.765,22.524,22.705,7786151,0,BBY,-0.039804961331423964,60.71515075017109,0.9909840563883919,-0.06948595825026516,0.1111581519742495,26930171.0,23.045538271140444,0.1862680943795531,1.4621428571428565
2009-02-02,22.103,22.696,21.711,22.111,10193711,0,BBY,-0.026509942299895492,57.336044774997966,0.9896975975578397,-0.1346839598526337,0.03676812029750476,16736460.0,23.008604513275603,0.18876981418884048,1.453928571428571
2009-02-03,22.111,23.44,21.982,23.141,9768709,0,BBY,0.045530713793515774,61.352656443330616,0.989769384214993,-0.10206491313252286,0.055509733614092505,26505169.0,23.002592771235065,0.1809992275088392,1.4839999999999995
2009-02-04,22.881,23.635,22.452,22.696,10457633,0,BBY,-0.01941723853698437,58.77799023711931,0.9892830740082297,-0.1108441225326331,0.037384419371185834,16047536.0,22.999592260293312,0.15152136899234445,1.4871428571428567
2009-02-05,22.636,24.17,22.484,23.78,13181942,0,BBY,0.04665619375608545,62.86601123165392,0.9901851350829856,-0.029986305139185987,0.09459378941170636,29229478.0,23.02258120372403,0.14960814741616932,1.421071428571428
2009-02-06,23.699,24.364,23.699,24.178,8178286,0,BBY,0.01659823751716437,64.26717774030503,0.9915459241917283,0.0654548487176676,0.15202795461484797,37407764.0,23.05320290444204,0.15181265878250236,1.2971428571428567
2009-02-09,24.128,24.549,23.398,24.422,7093051,0,BBY,0.010041236631029933,65.13571869359885,0.9931485658095279,0.15894914477397393,0.19641780053692343,44500815.0,23.079405715164494,0.1648487886717314,1.236928571428571
2009-02-10,24.226,24.923,23.074,23.253,8874709,0,BBY,-0.04905020944334607,57.87732084072181,0.9932108579611597,0.13713471410841294,0.13968269589708995,35626106.0,23.099345387489123,0.1639377955448276,1.297214285714285
2009-02-11,23.788,24.024,23.244,23.651,9056013,0,BBY,0.016971241374641663,59.53080255385352,0.9937712585478808,0.15023013493615167,0.12222249337986296,44682119.0,23.115256913934868,0.16076887817286273,1.2684285714285708
2009-02-12,23.164,24.589,23.157,24.491,15717635,0,BBY,0.034900305781364986,62.84572308148459,0.9953579522925243,0.22578660270789896,0.15822316892128818,60399754.0,23.162119132564893,0.15220382270991004,1.273571428571428
2009-02-13,24.413,25.027,24.307,24.589,10515012,0,BBY,0.00399348533990836,63.224202356565435,0.9969902612143942,0.2902278626121735,0.17813154306045015,70914766.0,23.20871148655079,0.1537956542092459,1.2389285714285712
2009-02-17,23.659,23.877,22.606,22.825,16141566,0,BBY,-0.07444276198236707,52.798364871723834,0.9963386616608332,0.19669064045612217,0.06767545672351907,54773200.0,23.20381939090206,0.1535284981721649,1.2979999999999996
2009-02-18,23.214,23.303,22.281,22.458,11508682,0,BBY,-0.01620952833068528,50.91712726570918,0.9952607410317953,0.0918886499867817,-0.02970122699665713,43264518.0,23.18715999928114,0.1494744107329346,1.2314999999999998
2009-02-19,23.312,23.82,22.452,22.596,12150815,0,BBY,0.0061260013126689175,51.61524620442159,0.9944091304191112,0.019740211300128152,-0.08147973254664855,55415333.0,23.17964096906152,0.14493233398032565,1.252285714285714
2009-02-20,22.354,22.809,21.875,22.606,14975689,0,BBY,0.00044245830552366633,51.668891519367435,0.9936131248913922,-0.036213582101666475,-0.10994682075875455,70391022.0,23.15074660406682,0.13930744712431403,1.2303571428571427
2009-02-23,22.92,23.723,22.185,22.346,12413539,0,BBY,-0.011568023643393223,50.113165442418264,0.9925318436560074,-0.10038007457200138,-0.13929065058327156,57977483.0,23.13838051000945,0.13867341533768013,1.2692142857142856
2009-02-24,22.298,22.782,21.745,22.588,20080874,0,BBY,0.010771457685444123,51.57468013714336,0.991808826720038,-0.1302041917544905,-0.13529181421260855,78058357.0,23.101812072038694,0.14047059027440006,1.2391428571428569
2009-02-25,22.493,23.496,22.176,22.849,13262857,0,BBY,0.011488560895816916,53.16823701967484,0.9914513155941179,-0.13126634405695725,-0.10908317321206024,91321214.0,23.09382671736871,0.14069279988727953,1.2489285714285712
2009-02-26,23.173,23.843,23.012,23.303,12908835,0,BBY,0.01967475494179391,55.887532805295784,0.9916842585142266,-0.09438607769499541,-0.05776232548007871,104230049.0,23.10226059782066,0.13174103350206995,1.1994999999999998
2009-02-27,22.727,24.024,22.727,23.35,13633067,0,BBY,0.0020148764667052496,56.171260423552006,0.9919680731710273,-0.06066636954593818,-0.019234093864817184,117863116.0,23.11009255230088,0.13088017178816366,1.244642857142857
2009-03-02,22.92,23.044,21.592,21.727,15396754,0,BBY,-0.07204125736180221,45.32896146050691,0.9902031222823887,-0.1630265256166652,-0.09727539994843536,102466362.0,23.078114566981075,0.14192330838951375,1.288
2009-03-03,22.08,22.816,21.462,21.829,18866655,0,BBY,0.004683634239121325,46.033969419049605,0.9886537875161359,-0.23322862481035145,-0.13398199931369728,121333017.0,23.03838983694111,0.14562264588862484,1.2526428571428574
2009-03-04,22.201,22.719,21.598,22.395,13502995,0,BBY,0.025598358667037982,49.89512764235663,0.987894963874185,-0.24042139626055814,-0.11293981661112318,134836012.0,23.01712221968966,0.1486350166538262,1.2770000000000004
2009-03-05,22.054,22.881,20.782,21.081,14884530,0,BBY,-0.060465558781093096,42.324194036224725,0.9855208754130647,-0.34813742635675027,-0.17652467736585223,119951482.0,22.97629745029153,0.16805824831087665,1.3246428571428575
2009-03-06,21.04,21.269,19.422,20.019,17530712,0,BBY,-0.05169033828859127,37.386542492277364,0.9819211009013871,-0.5132808980690768,-0.27333451926254304,102420770.0,22.887523834323236,0.20282419825542905,1.4051428571428572
2009-03-09,20.652,20.652,19.933,20.037,13854338,0,BBY,0.000898741822029424,37.51959047079852,0.9785161758247592,-0.6353815565551528,-0.31634814219889523,116275108.0,22.82060285321426,0.2242780855751391,1.3148571428571432
2009-03-10,20.497,23.044,20.329,22.743,19991516,0,BBY,0.12667684133066803,53.51220616668263,0.9787104423665182,-0.5079404023028751,-0.15112559035729395,136266624.0,22.793409933941973,0.21233895141250791,1.4566428571428574
2009-03-11,22.961,23.229,22.24,22.953,15009004,0,BBY,0.009191241175548082,54.485845914193455,0.9791697128619552,-0.3855527127627383,-0.022990320653725693,151275628.0,22.79376421051845,0.21113132276629787,1.429571428571429
2009-03-12,23.206,23.99,22.687,23.903,13349828,0,BBY,0.04055532715483852,58.699894281165015,0.9808186495919099,-0.2094876829206065,0.12245976735072489,164625456.0,22.809984096523937,0.2134723325229331,1.4559285714285717
2009-03-13,23.87,24.266,22.201,24.056,11068873,0,BBY,0.006380471613564949,59.35263091925139,0.982587620879585,-0.056952543495338404,0.21999592542079438,175694329.0,22.822555688624117,0.2076748912972783,1.4935714285714285
2009-03-16,24.307,24.477,23.529,23.619,10438356,0,BBY,-0.01833297281578819,56.60102755310634,0.9837235217590409,0.02834367734776677,0.24423371701111965,165255973.0,22.840140690491335,0.19515390654545914,1.4872142857142858
2009-03-17,24.015,25.742,23.707,25.708,21239317,0,BBY,0.08475075463859993,64.96308898785455,0.9874488016106291,0.26149207057415325,0.3819056881900049,186495290.0,22.91287763187563,0.2324604328212716,1.5445714285714287
2009-03-18,25.506,26.918,25.328,26.517,15558139,0,BBY,0.030983809237880786,67.56916346658608,0.9920087506003348,0.5057138365427001,0.5009019633268414,202053429.0,22.991464292511957,0.27647006082699915,1.5871428571428574
2009-03-19,26.908,27.264,26.001,27.207,14950774,0,BBY,0.025688256386619864,69.64313676006154,0.9972034782995493,0.7463352903751215,0.5932187337274102,217004203.0,23.07616739947381,0.3221830921738295,1.5847142857142857
2009-03-20,27.062,27.306,25.635,26.17,12854724,0,BBY,-0.03886057659148583,63.110875277962855,1.00083315991569,0.8436274802395545,0.5524087388734746,204149479.0,23.137597666850485,0.34089592384475736,1.5784999999999998
2009-03-23,27.298,27.685,26.517,27.629,12331119,0,BBY,0.054252229193968944,67.70110222374296,1.0060969801381903,1.0266270309283279,0.5883266316497984,216480598.0,23.210344493022575,0.37415975244691124,1.5899999999999996
2009-03-24,27.183,27.514,26.575,26.933,12643224,0,BBY,-0.025513645191293396,63.63330831776168,1.0102185438118425,1.1027819264146537,0.5315852217088993,203837374.0,23.277551595524606,0.3907077987926269,1.5852142857142852
2009-03-25,27.224,28.057,26.147,27.11,15268559,0,BBY,0.006550362965844076,64.22205344151013,1.0143422900994503,1.1639997855402378,0.4742424646675867,219105933.0,23.357645996819766,0.40576610844361605,1.5717142857142854
2009-03-26,29.976,31.799,29.808,30.523,43327080,0,BBY,0.11857783427414097,73.22369755278558,1.0224577182892711,1.4709596491225057,0.6249618625998836,262433013.0,23.7698040059947,0.4668354867472672,1.7747142857142855
2009-03-27,30.052,31.112,29.67,30.821,14431767,0,BBY,0.009715778044215107,73.84252129427159,1.0304856801831601,1.7184642755858484,0.6979731912505811,276864780.0,23.893797961939946,0.5154682120836901,1.8263571428571423
2009-03-30,30.061,30.18,29.387,29.953,10980369,0,BBY,-0.028566789338937103,68.85119470365191,1.0370026718374803,1.8235523530077167,0.6424490149379594,265884411.0,23.97558510662157,0.5280098694461809,1.7139999999999993
2009-03-31,30.238,31.21,29.881,30.756,13998637,0,BBY,0.026455610679941243,70.81648866021779,1.0441249117984521,1.9491620734606592,0.6144469883127215,279883048.0,24.090014636599506,0.5407778247382924,1.7382857142857138
2009-04-01,30.487,31.752,30.132,31.575,10898553,0,BBY,0.026280571066620455,72.70785980054175,1.051825339125072,2.090694907736207,0.6047838580706155,290781601.0,24.183522473536073,0.5575226620609434,1.7609285714285707
2009-04-02,32.086,33.478,32.002,32.31,17021953,0,BBY,0.0230111115998522,74.3165788597259,1.0599567614653038,2.2363893515961237,0.6003826415444256,307803554.0,24.35396187374801,0.556671955729046,1.7493571428571426
2009-04-03,32.101,32.677,31.858,32.62,10211374,0,BBY,0.009548817356460756,74.9862783440417,1.0679751332053313,2.3497808463399785,0.5710193090306241,318014928.0,24.450391824752916,0.529747692500898,1.7401428571428568
2009-04-06,32.127,32.28,31.438,31.614,9439186,0,BBY,-0.03132553673766395,68.72368119223023,1.0743218434575148,2.3315914949701764,0.44226396612865737,308575742.0,24.53082210629673,0.47744520691494857,1.6729285714285709
2009-04-07,31.412,31.5,30.804,30.893,7631642,0,BBY,-0.02307043943176358,64.56197468883438,1.0794342562260397,2.233254065891611,0.2751412296400735,300944100.0,24.588310226270494,0.44940023186910055,1.6172142857142853
2009-04-08,31.34,32.31,31.202,31.963,11053047,0,BBY,0.03404936280353896,67.68911313945664,1.0854853965310827,2.2161150081703234,0.20640173753502866,311997147.0,24.67935361045424,0.42278083955825596,1.6282142857142856
2009-04-09,32.749,33.585,32.449,33.292,12061285,0,BBY,0.04073814405686953,71.10023892616002,1.0927097653057136,2.283449193623216,0.21898873839033728,324058432.0,24.793507461909766,0.4107155234773318,1.6247142857142856
2009-04-13,33.008,33.509,32.425,33.259,7426871,0,BBY,-0.0009917207165829212,70.90008263752188,1.0994438372373943,2.3075492056604006,0.19447100034201714,316631561.0,24.861906977516853,0.3900768992783177,1.5939285714285718
2009-04-14,32.554,32.783,30.854,30.87,14203970,0,BBY,-0.07454056865319796,58.139840666460685,1.1029981494522099,2.109558625852948,-0.0028156635723486367,302427591.0,24.965299410024915,0.3388962807814689,1.6904285714285716
2009-04-15,30.756,30.959,30.091,30.65,7895843,0,BBY,-0.0071521761318476176,57.120324656290435,1.1060581958245612,1.9128473895268456,-0.15962151991876095,294531748.0,25.013364839239348,0.31015085547211496,1.616
2009-04-16,31.073,31.5,30.326,31.218,9390619,0,BBY,0.018362189154001177,59.11378438146749,1.1095533095149512,1.7822406101884276,-0.23218263940574335,303922367.0,25.073992418986084,0.2878101476262798,1.3649285714285715
2009-04-17,31.267,32.409,30.7,32.01,11190592,0,BBY,0.025053502445550078,61.781796369447974,1.113708893012574,1.722782414294354,-0.23331266823985364,315112959.0,25.152888108718745,0.27192438205276054,1.3840000000000003
2009-04-20,31.591,31.599,30.846,31.284,8181777,0,BBY,-0.02294156924240662,58.04279760749912,1.1167570669786677,1.5986509797415138,-0.2859552822341551,306931182.0,25.205398524260445,0.2335708400985349,1.3647142857142858
2009-04-21,31.048,32.466,30.982,32.393,7077500,0,BBY,0.03483556533417282,61.841742015755976,1.1208378155809349,1.5716459984851134,-0.25036821079244453,314008682.0,25.255308611235698,0.21367904399057944,1.3757857142857144
2009-04-22,31.988,34.077,31.834,32.199,12500980,0,BBY,-0.006006953906040747,60.80457771614338,1.1244163059810657,1.5171019704524902,-0.2439297910600544,301507702.0,25.351445115943736,0.17279543623678406,1.4202857142857146
2009-04-23,32.562,32.895,31.373,32.002,7821998,0,BBY,-0.006136995320813951,59.70946652941299,1.127516958884489,1.4413640342964165,-0.25573418177290264,293685704.0,25.40543273277004,0.11605044146437976,1.3930714285714287
2009-04-24,32.255,32.815,31.614,31.817,8656376,0,BBY,-0.005797662708550063,58.64135616386013,1.1301796288511412,1.3508415597092238,-0.2770053250880764,285029328.0,25.464109392467407,0.11129313981794611,1.4203571428571429
2009-04-27,31.63,32.086,30.878,31.007,8242704,0,BBY,-0.025787752691813385,54.079868163184614,1.1317326269793488,1.1999098025858181,-0.3423496657691858,276786624.0,25.512737939615157,0.1101816150939788,1.4222142857142859
2009-04-28,30.756,31.477,30.504,30.692,6296759,0,BBY,-0.010210951130900769,52.37368412689706,1.132789746766495,1.042856035009521,-0.39952274667638643,270489865.0,25.546620106682177,0.1020024250886438,1.4338571428571427
2009-04-29,30.772,31.542,30.14,30.409,8209388,0,BBY,-0.00926341708659669,50.82234926700676,1.1334142224736063,0.8853483135749904,-0.4456243744887338,262280477.0,25.588577618867006,0.10522795591838392,1.432785714285714
2009-04-30,30.87,31.575,30.401,31.095,11071530,0,BBY,0.022308417327030473,54.352036300223425,1.1347014605885806,0.8065790353732929,-0.4195149221523451,273352007.0,25.647642392714747,0.10666373720733678,1.400785714285714
2009-05-01,30.95,31.259,29.994,30.14,6871714,0,BBY,-0.031193841357503166,49.07167935328616,1.1348027861028267,0.6594910933591649,-0.45328229133317843,266480293.0,25.679913111113162,0.11368529892886407,1.4137142857142853
2009-05-04,30.44,32.783,29.994,32.717,14454003,0,BBY,0.0820416272911183,60.28426546317612,1.1376704238655615,0.7423083343069621,-0.296372040308305,280934296.0,25.765396319454123,0.11445413367327509,1.4411428571428568
2009-05-05,32.636,33.609,32.31,33.114,9329450,0,BBY,0.012061333195951375,61.68381871192624,1.1407479142216903,0.8304037984762402,-0.16662126091122154,290263746.0,25.829808768298673,0.12218769327527138,1.471928571428571
2009-05-06,33.688,33.688,31.575,32.002,9850953,0,BBY,-0.034157752838736184,55.75695625014709,1.142374207813828,0.8012546174296524,-0.1566163535662476,280412793.0,25.891109782168638,0.12019853913242479,1.539
2009-05-07,32.603,32.685,30.788,31.63,10747712,0,BBY,-0.011692363529125532,53.89145168776762,1.1434393236200981,0.7396106195449477,-0.17460828116076188,269665081.0,25.949465221689742,0.12003352520683581,1.5524285714285715
2009-05-08,30.991,31.559,30.044,30.732,12961207,0,BBY,-0.028801580312168968,49.57910178284349,1.1434042023653528,0.611250101321378,-0.2423750395074653,256703874.0,26.007256099539532,0.1133775239296933,1.5825714285714287
2009-05-11,30.32,31.403,29.686,30.919,10932021,0,BBY,0.006066424664314206,50.46795554945654,1.1435065940220477,0.5186343095357167,-0.26799266503450137,267635895.0,26.05384544126438,0.10303711493945754,1.5992142857142857
