Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-02-18,7.1638,7.1757,6.9651,7.0517,7015444,0,ROST,-0.0045699974129480726,43.122897679629325,0.9974823199483663,0.01638997657344632,-0.0054783027642249515,-18298800.0,7.132098227210425,0.1394303885769034,0.3264928571428571
2009-02-19,7.0915,7.2485,7.0517,7.11,7704215,0,ROST,0.00823352130751058,44.667624658410524,0.9972640889357302,0.008817183304602239,-0.010440876826455225,-10594585.0,7.132201334042509,0.1395810329279066,0.32253571428571426
2009-02-20,7.0517,7.3044,7.0151,7.1994,11936689,0,ROST,0.012495445401111466,47.04278563290005,0.9974219083675554,0.009915226375398767,-0.007474267004526958,1342104.0,7.133559516979019,0.13858149914872855,0.32081428571428566
2009-02-23,7.1898,7.2485,6.9068,6.9349,9027754,0,ROST,-0.03743105516410036,41.38290181741907,0.9964947431041926,-0.010437192601901124,-0.02226134878546148,-7685650.0,7.131015817579014,0.1410009734289232,0.3215142857142857
2009-02-24,6.9508,7.1588,6.9508,7.1266,9052240,0,ROST,0.027267628295924336,46.41489126694667,0.9963955965603524,-0.01097156994762738,-0.018236580904950186,1366590.0,7.129758298734712,0.13762572493495395,0.3222928571428572
2009-02-25,7.0748,7.2342,6.9651,7.0815,10808879,0,ROST,-0.0063485126757710135,45.426867683229034,0.9961186863768855,-0.014862930318808587,-0.017702353020905115,-9442289.0,7.128748828005684,0.13733297526255478,0.314457142857143
2009-02-26,7.1241,7.1266,6.7849,6.8041,9713045,0,ROST,-0.039960378009782575,39.81314383530651,0.9947243170702541,-0.039871113739889275,-0.03416842915358864,-19155334.0,7.12327776304601,0.14282485893090355,0.2950928571428572
2009-02-27,6.6965,7.0815,6.6636,6.902,9452166,0,ROST,0.014285853013280168,42.513167384866094,0.9937986526601372,-0.051200361562789176,-0.036398141581190833,-9703168.0,7.117673607875332,0.14517962177008276,0.2821500000000001
2009-03-02,6.7899,7.1032,6.7807,6.8115,14824833,0,ROST,-0.013198864451833298,40.69570656489865,0.9925496613725595,-0.06671244619255035,-0.041528180968761604,-24528001.0,7.1099574130049525,0.14720851379598565,0.28900714285714296
2009-03-03,6.8646,6.9136,6.7013,6.7689,18574936,0,ROST,-0.0062737680375385746,39.83248029611417,0.9911887377445443,-0.0815038236524197,-0.04505564674290477,-43102937.0,7.096636152221925,0.14949057719211487,0.28182857142857154
2009-03-04,6.8507,7.1969,6.7449,7.0938,14809746,0,ROST,0.046882570928545864,48.759635070319646,0.9912270355810527,-0.06624574247536685,-0.02383805245268153,-28293191.0,7.093874199030373,0.14684428561121082,0.2960785714285715
2009-03-05,7.1316,7.3837,7.0587,7.089,18660867,0,ROST,-0.0006768762421051423,48.64480288946065,0.9912472036079297,-0.05391937411755787,-0.009209347275898033,-46954058.0,7.097157565744189,0.130569931455665,0.2988142857142858
2009-03-06,7.1477,7.1994,6.7214,6.8854,14364727,0,ROST,-0.029141059066846615,43.91997031415944,0.9904356397764472,-0.05988909265069786,-0.012143252647230415,-61318785.0,7.092391828362872,0.13434658004490813,0.31073571428571434
2009-03-09,6.8304,7.0562,6.8017,6.8531,12460605,0,ROST,-0.004702123159387993,43.20304524339774,0.9895341875465921,-0.06646036394987398,-0.014971619157125221,-73779390.0,7.0876888029608764,0.12144135852169216,0.3096642857142857
2009-03-10,7.0317,7.3699,7.0126,7.316,14262293,0,ROST,0.06536262588197338,54.6325085528363,0.99057841324678,-0.03392491708797607,0.014051062163818157,-59517097.0,7.091713974002077,0.10940184505774632,0.33153571428571427
2009-03-11,7.342,7.5029,7.2485,7.4448,12888554,0,ROST,0.017452071579627682,57.212571707152826,0.992102571490389,0.002227070249270824,0.04016243960085204,-46628543.0,7.09922007760121,0.11356153029701845,0.33565000000000006
2009-03-12,7.3978,7.7486,7.3469,7.7298,13387974,0,ROST,0.03756718693515006,62.31904590420141,0.9947200587515552,0.0532609398696291,0.07295704737696826,-33240569.0,7.111831604912481,0.13800278888516057,0.34367857142857144
2009-03-13,7.7115,7.7723,7.5426,7.7179,10455135,0,ROST,-0.0015406827364490784,61.9863954469453,0.997159648611123,0.09168849082723618,0.08910767866766027,-43695704.0,7.122566600897833,0.15360780623351766,0.33567857142857144
2009-03-16,7.765,7.765,7.5362,7.5362,9782092,0,ROST,-0.023824230106914708,56.984689406806076,0.9987372436299954,0.10625607643986612,0.08294021142423216,-53477796.0,7.131111963983142,0.162220867606623,0.3360285714285714
2009-03-17,7.5804,7.8328,7.5451,7.8026,11786261,0,ROST,0.03473893528563335,61.845726612045844,1.0013216791383381,0.1377098135843502,0.091515158854973,-41691535.0,7.143374424140085,0.1819032930178703,0.33799285714285704
2009-03-18,7.7862,8.0354,7.6552,7.973,13397798,0,ROST,0.02160382203469188,64.60130745536941,1.0044675522438418,0.17437687472507868,0.10254577599656117,-28293737.0,7.160396288125186,0.20594005466726203,0.34074285714285707
2009-03-19,8.2279,8.2911,7.7927,7.9146,12792942,0,ROST,-0.007351678419566336,62.923994151272225,1.0072148601881297,0.1964587388698078,0.09970211211303223,-41086679.0,7.17832309911542,0.22190886710646443,0.34649285714285705
2009-03-20,7.9498,8.1088,7.8163,7.9338,15572688,0,ROST,0.0024229587079029067,63.26172035986539,1.0098975903756104,0.21305212258582262,0.09303639666323764,-25513991.0,7.197958926497075,0.23603972896006534,0.34434999999999993
