Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-03-19,11.663,11.721,11.366,11.502,10106652,0,TJX,-0.005894607914022701,67.10302023880959,1.0268047280914994,0.4357146893817898,0.12519960758609222,22005429.0,9.918792038658019,0.2577733893288795,0.5094285714285717
2009-03-20,11.555,11.56,11.156,11.298,11018115,0,TJX,-0.017895214388492158,62.7839991096013,1.0297988654873993,0.4332715805746794,0.09820519902318542,10987314.0,9.941465990709078,0.25728188914518185,0.4993571428571431
2009-03-23,11.476,11.711,11.29,11.672,12883070,0,TJX,0.03256709231741427,66.98009323614988,1.0337142907196402,0.45625465395287357,0.09695061792110365,23870384.0,9.971104097245524,0.25524815787834954,0.48464285714285743
2009-03-24,11.529,12.004,11.453,11.881,11136599,0,TJX,0.01774767425566583,69.07825460000585,1.0380164566052474,0.4857342168109682,0.10114414462335858,35006983.0,9.999321131520222,0.26310362085657196,0.49850000000000033
2009-03-25,11.943,12.17,11.56,11.817,13008249,0,TJX,-0.005401312819271813,67.66045027188503,1.0418904665941426,0.49818989464211505,0.09087985796360432,21998734.0,10.03243239127224,0.2757210466448624,0.4877857142857146
2009-03-26,11.938,12.542,11.881,12.356,15091493,0,TJX,0.0446026023994568,72.73575272786988,1.0470947212906574,0.5452683898700261,0.1103666825532123,37090227.0,10.077746310728122,0.297085344407209,0.5042857142857144
2009-03-27,12.184,12.332,12.03,12.156,12565106,0,TJX,-0.016318900001788598,68.44349257603398,1.0514259119047005,0.5599849500643153,0.10006659419800112,24525121.0,10.112642025011422,0.30451000516613724,0.49571428571428583
2009-03-30,11.948,12.101,11.649,11.791,11443052,0,TJX,-0.03048634646001041,61.3303561590434,1.0544607838756948,0.5360166146032679,0.06087860698956299,13082069.0,10.138558762872115,0.2976490279570037,0.482357142857143
2009-03-31,11.91,11.934,11.347,11.746,16136617,0,TJX,-0.0038237714942085882,60.495604808183636,1.0571843745608438,0.5075398091611003,0.025921441237916287,-3054548.0,10.1702807269859,0.27885772718109614,0.4845000000000001
2009-04-01,11.55,11.854,11.371,11.737,13779410,0,TJX,-0.0007665119823408889,60.318777695668985,1.059714854588242,0.4787270435393314,-0.0023130595070821602,-16833958.0,10.195975144265207,0.2589528206273126,0.48714285714285716
2009-04-02,11.938,12.216,11.64,11.975,12837414,0,TJX,0.020074898178991968,63.36810180032992,1.062762140732345,0.4696831155617147,-0.009085589987759102,-3996544.0,10.223724179240792,0.23297184465223583,0.5045
2009-04-03,12.077,12.265,11.746,12.221,15297411,0,TJX,0.020334640158884698,66.25462858327833,1.0663166593574123,0.47686883449022766,-0.001519896847396951,11300867.0,10.258143439125723,0.20170418753981706,0.5019285714285714
2009-04-06,12.137,12.137,11.692,11.881,13344982,0,TJX,-0.02821529797971309,59.29963574871978,1.0686941812196946,0.4499417614628225,-0.02275757589984173,-2044115.0,10.28436875726559,0.156669133900039,0.5137857142857143
2009-04-07,11.687,11.919,11.663,11.795,11833187,0,TJX,-0.007264772616512077,57.65112247560607,1.070674678245128,0.4168571115243953,-0.04467378067061517,-13877302.0,10.305386396739395,0.13462885153785964,0.4892142857142857
2009-04-08,11.91,12.241,11.868,12.231,14605766,0,TJX,0.036297999645587595,63.231784218557635,1.073743809150909,0.4209662078800509,-0.03245174745196766,728464.0,10.33596328364625,0.12506491018380786,0.49571428571428566
2009-04-09,12.639,12.826,12.188,12.634,23528002,0,TJX,0.03241787997128269,67.49551978148797,1.0777433202136766,0.451536397812486,-0.0015052460156260716,24256466.0,10.394664727170696,0.13627371868292917,0.5124285714285713
2009-04-13,12.4,12.709,12.4,12.501,9270864,0,TJX,-0.010582951368082611,64.82384393230294,1.0811218517961207,0.4597320007759329,0.00535228555825662,14985602.0,10.416817842298686,0.1412934868916757,0.5044285714285712
2009-04-14,12.414,12.506,12.161,12.332,13940697,0,TJX,-0.013611131084522072,61.493000273746496,1.0838135809043288,0.4474324646273402,-0.005557800472268892,1044905.0,10.446161480296336,0.1268750482716231,0.4897142857142856
2009-04-15,12.26,12.467,12.048,12.384,9743622,0,TJX,0.004207806823467286,62.13765664631575,1.0864682166899136,0.43684527858924227,-0.01291598920829351,10788527.0,10.465789806831067,0.12033648486537926,0.47607142857142853
2009-04-16,12.409,12.748,12.27,12.663,11440095,0,TJX,0.02227903862110007,65.47715139571008,1.089712052798891,0.4458285911965536,-0.0031461412807857747,22228622.0,10.491512799288065,0.12575744418109125,0.45842857142857135
2009-04-17,12.676,13.063,12.676,12.983,14762611,0,TJX,0.024956453909645005,68.8687207399156,1.093619826120639,0.47331319690089657,0.019470771538845744,36991233.0,10.52920068044612,0.1365032518748511,0.46371428571428563
2009-04-20,12.753,12.867,12.384,12.511,13992049,0,TJX,-0.0370325520428535,59.572311516022395,1.095979664778498,0.4518004156504425,-0.0016336077692866713,22999184.0,10.559189130854827,0.12366148187931338,0.47028571428571414
2009-04-21,12.482,12.946,12.416,12.881,12565531,0,TJX,0.029145100078687956,63.708006064888636,1.0991799456244091,0.45931261933569445,0.004702876732772199,35564715.0,10.58745590931447,0.1275591360375453,0.4662142857142855
2009-04-22,12.792,13.363,12.713,12.731,15059215,0,TJX,-0.011713393334442589,60.98429058317584,1.101753317476288,0.447998105193534,-0.005289309927510644,20505500.0,10.62325084951702,0.1293780780954131,0.4781428571428571
2009-04-23,12.713,12.849,12.265,12.616,12298337,0,TJX,-0.009074114418771114,58.9050186601353,1.1038296190529828,0.42485427667539,-0.02274651075652373,8207163.0,10.647269590552627,0.12653136178198973,0.4787142857142857
2009-04-24,12.783,13.067,12.619,12.886,12032038,0,TJX,0.021175601055713436,62.16653831764859,1.1064775198555163,0.42341846485433443,-0.01934585806206346,20239201.0,10.673539583957686,0.13308234822578452,0.47385714285714287
2009-04-27,12.722,12.788,12.198,12.37,16760712,0,TJX,-0.04086726431205412,53.43781848473492,1.1075417832814902,0.37630586624975315,-0.053166765333315824,3478489.0,10.702507714210535,0.13229725723972627,0.48521428571428565
2009-04-28,12.375,12.9,12.282,12.802,19206193,0,TJX,0.03432722231541516,58.66994868085667,1.10966335805176,0.3695674386678185,-0.047924154332200375,22684682.0,10.738399042426835,0.1286836835438544,0.5110714285714285
2009-04-29,12.895,13.054,12.57,12.672,16084065,0,TJX,-0.010206573647741473,56.6085062684759,1.1112715972630056,0.3497060787256441,-0.054228411419499856,6600617.0,10.769030989465122,0.11974498441784669,0.5137857142857143
2009-04-30,12.807,12.992,12.593,12.811,22895759,0,TJX,0.01090934180222649,58.29580273188107,1.1131146453858618,0.34124824881396165,-0.05014899306494586,29496376.0,10.811774333084958,0.109442684263024,0.4967142857142858
2009-05-01,12.792,12.918,12.556,12.768,14024157,0,TJX,-0.0033621361668436265,57.55026019752272,1.1146918163853419,0.32730267553484893,-0.051275653075246896,15472219.0,10.836424064448703,0.1034021754553687,0.5005000000000001
2009-05-04,12.983,13.437,12.961,13.292,16301135,0,TJX,0.04022030978489476,63.65091120934109,1.1175253341618763,0.354447281364207,-0.019304837796711105,31773354.0,10.871339090073564,0.11328510384439248,0.5236428571428571
2009-05-05,13.22,13.39,13.156,13.312,11010312,0,TJX,0.0015035335865048063,63.864372994030326,1.1202022440251198,0.3732705790212343,-0.00038523211174706917,42783666.0,10.894897454662967,0.11086324526106137,0.5104285714285713
2009-05-06,13.413,13.509,12.928,13.063,13568031,0,TJX,-0.01888207757442648,59.202895513962936,1.1220192791946495,0.3639011332651023,-0.007803742294303251,29215635.0,10.921886038365413,0.09337424541778405,0.5177857142857142
2009-05-07,13.465,13.474,12.966,13.125,19741391,0,TJX,0.004735001973261151,59.98606052121313,1.1238446030636389,0.35735924689474174,-0.01147650293173108,48957026.0,10.960396583406578,0.08968552181845615,0.5255
2009-05-08,13.239,13.278,12.731,12.853,16638756,0,TJX,-0.02094156134969272,54.997989322027614,1.1247990157320935,0.32646336159722544,-0.03389791058339792,32318270.0,10.988544123241953,0.08924458201992462,0.5217857142857143
2009-05-11,12.821,12.915,12.42,12.758,16282931,0,TJX,-0.007418721308231324,53.32999998213811,1.125395602677864,0.2909584558900846,-0.055522253032431024,16035339.0,11.011837209810071,0.08682880259432126,0.5192857142857142
2009-05-12,13.212,13.307,12.668,12.933,27885277,0,TJX,0.013623658613343666,55.97856006445649,1.1263603012990633,0.27378557015497584,-0.05815611101403184,43920616.0,11.056482668047597,0.08023409443827688,0.5185000000000001
2009-05-13,12.579,12.748,12.511,12.643,21633072,0,TJX,-0.022678482103346564,50.83052758510592,1.1264579736806644,0.23407706343766854,-0.07829169418507131,22287544.0,11.083909563050781,0.07479147378588276,0.5069285714285715
2009-05-14,12.643,12.978,12.287,12.301,18635990,0,TJX,-0.027423142443112693,45.51455592933148,1.125601129254785,0.17301681386214085,-0.11148155500847923,3651554.0,11.10513059985189,0.08295404398239979,0.5240714285714285
2009-05-15,12.277,12.524,12.193,12.296,16294142,0,TJX,-0.0004065536503533114,45.43973511821276,1.1247193887429028,0.12280702500539142,-0.1293530750921829,-12642588.0,11.120830308961743,0.08968669658047335,0.4985714285714286
2009-05-18,12.467,12.811,12.404,12.797,19179265,0,TJX,0.03993676221916425,53.65991519060012,1.125130221963448,0.12203517305203704,-0.10409994163642985,6536677.0,11.14372396599529,0.08735257390886562,0.49121428571428577
2009-05-19,13.156,13.432,13.05,13.297,29459165,0,TJX,0.03832767741910983,60.11793611651344,1.1267580514672741,0.15992577140137954,-0.052967474629669886,35995842.0,11.1906677468316,0.09387903035759662,0.502
2009-05-20,13.422,13.441,12.881,12.969,20035236,0,TJX,-0.024976551520964476,54.729614210426966,1.1273907639324499,0.16162437955084918,-0.04101509318416019,15960606.0,11.21900402764737,0.09415159192144729,0.5135
2009-05-21,12.826,13.184,12.668,12.923,13677533,0,TJX,-0.003553224810550072,53.99864181175173,1.1278121240336134,0.15744380896082255,-0.03615653101934946,2283073.0,11.23614165851009,0.09292628981875006,0.5245
2009-05-22,12.867,13.092,12.672,12.956,9319706,0,TJX,0.0025503317660285213,54.46846203119411,1.1282370839838567,0.15500668033375398,-0.03087492771713443,11602779.0,11.24749850171172,0.09319154587298265,0.5067142857142858
2009-05-26,12.811,13.531,12.648,13.469,16737519,0,TJX,0.0388317473075949,61.11677474334881,1.1298979333367132,0.19225386810076728,0.00509780803990309,28340298.0,11.271242776640024,0.09545123740659096,0.5530714285714288
2009-05-27,13.427,13.79,13.287,13.381,21298845,0,TJX,-0.006554958293826021,59.51149772095027,1.1311825157338409,0.21222526742705128,0.02005536589294965,7041453.0,11.304723805270555,0.10045360471562884,0.5475000000000001
2009-05-28,13.488,13.539,12.918,13.208,13827221,0,TJX,-0.013013083705024896,56.376509868305085,1.1318945137149796,0.211653283794627,0.015586705808420281,-6785768.0,11.323354079351889,0.10012911983970071,0.5555714285714286
2009-05-29,13.307,13.526,13.054,13.516,12209053,0,TJX,0.023051462234216637,60.378325737667986,1.1332917558629112,0.23336294580575334,0.029837094255637298,5423285.0,11.340727987857445,0.10627641588381469,0.5502142857142857
2009-06-01,13.696,14.173,13.553,14.073,17628657,0,TJX,0.04038389916238721,66.38411870342982,1.1359649240718643,0.29214558190215456,0.07089578428163079,23051942.0,11.372188161996183,0.12756110132542137,0.5617857142857143
2009-06-02,14.106,14.314,13.993,14.044,20341363,0,TJX,-0.002062809708244895,65.82467838088866,1.1383525183369239,0.33255766907851303,0.0890462971663914,2710579.0,11.410094727002068,0.14332710922005476,0.5390714285714285
2009-06-03,14.021,14.154,13.894,14.078,11378459,0,TJX,0.0024180368797540007,66.18448666540493,1.140628389227869,0.36314198046650326,0.0957044868435053,14089038.0,11.430270650471838,0.1573550905890517,0.5274999999999999
2009-06-04,14.124,14.154,13.674,13.949,15999749,0,TJX,-0.009205474075841692,63.45476561266848,1.1423878746089637,0.3726750793549112,0.08419006858553058,-1910711.0,11.456882557751138,0.16612979327122745,0.5124285714285713
2009-06-05,14.252,14.252,13.737,13.98,14320315,0,TJX,0.0022199156955661514,63.84072221892761,1.1440608232167953,0.37836995649705507,0.07190795658213955,12409604.0,11.480829408989491,0.17414432554905776,0.5255714285714286
2009-06-08,13.939,14.201,13.812,14.11,9715581,0,TJX,0.009256029059058367,65.48683235880674,1.1458978938900102,0.3888902168620163,0.06594257355768063,22125185.0,11.497147090239775,0.18106839669599314,0.5165714285714287
2009-06-09,14.132,14.287,14.083,14.196,7356598,0,TJX,0.006076468919527522,66.57101419159227,1.1477780940014468,0.3995611876110665,0.06129083544538466,29481783.0,11.51007428873641,0.1859175003746641,0.48578571428571443
2009-06-10,14.329,14.379,13.785,13.97,9203506,0,TJX,-0.01604806151537957,61.135904448273834,1.1489236641957492,0.3853397409032162,0.03765551099002745,20278277.0,11.525213021470096,0.18701585224799672,0.48821428571428577
2009-06-11,14.039,14.141,13.701,13.718,11785249,0,TJX,-0.018203334191740875,55.67734039503513,1.149312512722555,0.34970368162038845,0.0016155613657597434,8493028.0,11.542884109439779,0.17932286809581124,0.4827857142857143
2009-06-12,13.642,14.137,13.45,14.078,10049040,0,TJX,0.025904456108810116,61.03031960498322,1.1504979135154925,0.3465164137307628,-0.0012573652190927542,18542068.0,11.557966423711182,0.16302737034983172,0.501857142857143
2009-06-15,13.794,14.068,13.728,13.917,9079563,0,TJX,-0.011502180748223515,57.67550001007919,1.1511506134988743,0.3272270566807052,-0.016437377815320342,9462505.0,11.571520260831923,0.13836690747418884,0.4637857142857143
2009-06-16,14.026,14.03,13.512,13.619,9903946,0,TJX,-0.021645237850896032,51.979964349047144,1.150964595523572,0.2846131495140707,-0.0472410279855639,-441441.0,11.5849751581101,0.12546839140236082,0.4648571428571429
2009-06-17,13.572,14.348,13.536,14.119,14854547,0,TJX,0.036055531440567674,59.251032848890134,1.1519422013146332,0.28786877040045056,-0.03518832567934721,14413106.0,11.607454038112394,0.1255300124681749,0.4785000000000001
2009-06-18,14.073,14.201,13.939,14.044,8703439,0,TJX,-0.00532614972120217,57.83637070173664,1.152610785538572,0.2811560087541629,-0.033520869860507896,5709667.0,11.620758486775099,0.1157563889600669,0.4635000000000002
2009-06-19,14.159,14.268,14.073,14.132,11103035,0,TJX,0.006246471190712961,59.071158562497196,1.1533846552132796,0.27971260850417323,-0.027971416088398093,16812702.0,11.638184809003665,0.10201005499574148,0.4325714285714288
2009-06-22,14.008,14.314,13.931,14.102,12073570,0,TJX,-0.002125098200049847,58.44279841365311,1.153970300972973,0.2730009688951611,-0.027746444557928185,4739132.0,11.65655330242584,0.08391497195569374,0.4370000000000003
2009-06-23,14.137,14.247,13.862,13.871,12464614,0,TJX,-0.01651630151569576,53.70553433060302,1.1538909443843508,0.2462040892140802,-0.04363465939120731,-7725482.0,11.67430387835496,0.07894822625463394,0.44592857142857173
2009-06-24,13.975,14.173,13.747,13.847,10040832,0,TJX,-0.0017317271085762734,53.22283296740835,1.1536850828794487,0.22048910839028224,-0.05547971217200426,-17766314.0,11.687976068788291,0.07061593285694337,0.44207142857142884
2009-06-25,13.804,14.699,13.804,14.572,18492104,0,TJX,0.051033276473740466,63.80584657797002,1.1551669987402151,0.25566410508513826,-0.01624377238171859,725790.0,11.717555148098942,0.06392360056689932,0.4692142857142859
2009-06-26,14.54,14.659,14.273,14.356,9556860,0,TJX,-0.014933905860956493,59.48764749218924,1.1559732960038684,0.2630785428935276,-0.0070634676586633915,-8831070.0,11.732990597366712,0.05894905752867829,0.4690000000000002
2009-06-29,14.429,14.613,14.314,14.369,8485549,0,TJX,0.0009051349617087513,59.66457814253341,1.1566920588265033,0.2669265663286655,-0.00257235537882039,-345521.0,11.746562628959353,0.06252219279662942,0.47578571428571437
2009-06-30,14.296,14.554,14.283,14.41,11147740,0,TJX,0.0028493017643610656,60.25414443936117,1.1573946399659287,0.27017015658321775,0.0005369879005854283,10802219.0,11.764079368794132,0.06641027934768315,0.4527142857142859
2009-07-01,14.509,14.699,14.287,14.324,10102965,0,TJX,-0.00598595787524446,58.328285241332416,1.1577783265137964,0.26277216995549324,-0.005488798981711285,699254.0,11.7798811588873,0.0682607641880117,0.4507142857142859
2009-07-02,14.196,14.324,13.651,13.651,10176337,0,TJX,-0.04812367311534559,45.95080979024107,1.1564632857410722,0.20029486225621618,-0.05437288534479068,-9477083.0,11.792286708545804,0.07328704425136658,0.4497142857142858
2009-07-06,13.646,14.201,13.572,14.154,13052204,0,TJX,0.036184490632752205,53.835716637515034,1.156341588159112,0.18918819824958888,-0.05238363948113439,3575121.0,11.80874082924074,0.07317510076677719,0.46964285714285736
2009-07-07,14.15,14.154,13.794,13.871,11390086,0,TJX,-0.020196939872439933,49.46355845681887,1.1554807838122354,0.15575490652645385,-0.06865354496341555,-7814965.0,11.822663100746626,0.07436031549558464,0.4583571428571431
2009-07-08,13.804,14.296,13.804,14.247,13849113,0,TJX,0.026746028453941435,54.72462197605258,1.1554839671217225,0.15778004940403711,-0.05330272166866584,6034148.0,11.840735052784483,0.07479560479858383,0.4355000000000001
2009-07-09,15.002,15.098,14.625,14.704,17831725,0,TJX,0.03157320737823672,60.1541823708287,1.1564929845213117,0.19402447702147185,-0.013646635240984889,23865873.0,11.870553805742563,0.08437585886332442,0.4775714285714287
2009-07-10,14.585,14.755,14.458,14.604,12522525,0,TJX,-0.0068241018199408695,58.500949685967704,1.157136078783793,0.21223279521722205,0.003649346363812228,11343348.0,11.889714335229186,0.08558741347078072,0.48278571428571443
2009-07-13,14.649,15.131,14.5,15.117,13885181,0,TJX,0.034524474573180315,63.97133998413078,1.1588735672486512,0.2650030411515889,0.04513567383854325,25228529.0,11.91304039493228,0.10456083484793378,0.5005000000000001
2009-07-14,15.024,15.515,14.931,15.475,14818763,0,TJX,0.02340588020408894,67.21887847874686,1.1612750345649994,0.3318856778106891,0.08961464839811475,40047292.0,11.940731521179321,0.1291373952027926,0.5147142857142859
2009-07-15,15.63,15.772,15.425,15.731,12831476,0,TJX,0.016407469269707924,69.34665353586851,1.164059373741454,0.4009260834232524,0.12692404320854245,52878768.0,11.96670140536174,0.14941613752647637,0.5090714285714287
2009-07-16,15.642,16.272,15.47,16.215,19101733,0,TJX,0.030303451918913593,72.92484035496938,1.1677277941620128,0.48905829769607934,0.17204500598509548,71980501.0,12.008238839809342,0.18512339703242553,0.5024285714285714
2009-07-17,16.004,16.161,15.865,16.124,18464838,0,TJX,-0.005627894504362007,71.24101922207107,1.170893603670727,0.5452751801298206,0.18260951073506937,53515663.0,12.048219632207935,0.2066452829388237,0.49985714285714283
2009-07-20,16.192,16.355,15.918,16.312,14227412,0,TJX,0.011592188017234887,72.64622177646973,1.1742258996609964,0.5981029349695905,0.18834981245987148,67743075.0,12.07958674958315,0.22763013086618777,0.5097142857142858
2009-07-21,16.369,16.531,15.813,16.2,16191412,0,TJX,-0.006889791033815789,70.4381250984975,1.1770250289368542,0.6237417407845722,0.17119089461988252,51551663.0,12.11459485722649,0.23971106956162436,0.541642857142857
2009-07-22,16.2,16.39,16.08,16.157,9550488,0,TJX,-0.0026578499436448995,69.56389837009722,1.1794788654391932,0.6332907568415003,0.14459192854144842,42001175.0,12.13510414470433,0.2432353230659313,0.534357142857143
2009-07-23,16.205,16.652,16.043,16.436,11226057,0,TJX,0.017120658726469926,71.9927819376989,1.1823358016469376,0.6558116012525801,0.13369021836202255,53227232.0,12.15993386630892,0.24724308416844837,0.5297857142857145
2009-07-24,16.386,16.579,16.215,16.436,8691179,0,TJX,0.0,71.9927819376989,1.18493801906726,0.6659825009905767,0.11508889448001525,53227232.0,12.179107098513219,0.25677912313297596,0.510857142857143
2009-07-27,16.45,16.494,16.182,16.446,8435485,0,TJX,0.0006082355275404126,72.08538268956872,1.1873213036617214,0.667159331258345,0.09301257979822686,61662717.0,12.197394603275141,0.2610066423270723,0.5074285714285718
2009-07-28,16.383,16.652,16.174,16.607,10468127,0,TJX,0.009742006675912213,73.59886614732795,1.1898342960417412,0.673321698775732,0.07933995785249104,72130844.0,12.22042602246436,0.2646832194735475,0.5064285714285719
2009-07-29,16.541,16.743,16.476,16.661,7100501,0,TJX,0.0032463657223157096,74.10597149346037,1.192227867539396,0.6747842750497437,0.06464202730120217,79231345.0,12.23644944717784,0.26629484103338685,0.46471428571428613
