Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,27.245,27.268,25.742,25.766,19171481,0,TGT,-0.046966240675521465,55.794443807407674,0.9951872355875739,-0.5068673412207936,-0.23899548340151028,-21097925.0,28.650096834892896,0.19933463642184535,1.5495714285714286
2009-02-02,24.981,25.758,24.677,24.941,20773707,0,TGT,-0.03254275769032068,52.4374111342718,0.9916360296892307,-0.6896544291541034,-0.33742605706785606,-41871632.0,28.39534879374014,0.23083492428798288,1.5657142857142856
2009-02-03,25.188,26.813,24.858,26.517,24663941,0,TGT,0.06127300106790834,57.67625711802165,0.9898756004945917,-0.6992835786271634,-0.2776441652327329,-17207691.0,28.211003632444257,0.23399394919886102,1.5962857142857139
2009-02-04,26.114,26.996,25.742,25.881,24060127,0,TGT,-0.024276927984369128,55.04146870371716,0.9875466649444072,-0.7495937831587405,-0.26236349581144797,-41267818.0,28.067520247438377,0.22045440841829858,1.5961428571428566
2009-02-05,25.625,27.21,25.625,26.665,17140949,0,TGT,0.029842735290014005,57.61206884219703,0.9861412368519805,-0.7179269202343761,-0.18455730630966682,-24126869.0,27.991468417796373,0.20657813744641798,1.5596428571428567
2009-02-06,26.626,27.665,26.394,27.268,20882718,0,TGT,0.02236200944797343,59.52877144370447,0.9854307608522485,-0.6368326325274296,-0.08277041488217618,-3244151.0,27.94221827914995,0.17625590677012,1.557928571428571
2009-02-09,27.169,27.542,26.567,27.029,12961981,0,TGT,-0.00880348982699658,58.4015680389085,0.9845127426328513,-0.5851053970587152,-0.024834543530769415,-16206132.0,27.912211686590297,0.16794297601792346,1.4565
2009-02-10,26.899,27.07,25.782,25.841,15414997,0,TGT,-0.04494798581755241,53.026639434214594,0.9824146550331642,-0.6326797237193098,-0.05792709615309122,-31621129.0,27.847833285084484,0.1678475314156564,1.4079285714285714
2009-02-11,25.963,26.451,25.567,26.222,9424600,0,TGT,0.014636375221220216,54.473755086382276,0.9808166204579721,-0.6323498688383573,-0.04607779301771098,-22196529.0,27.807391706320832,0.16293139936655768,1.364857142857143
2009-02-12,26.013,26.013,24.618,25.477,34002710,0,TGT,-0.02882266870852883,51.15514011326244,0.9785274221740277,-0.68431536864572,-0.07843463426005892,-56199239.0,27.62150873340099,0.17083663583452313,1.4016428571428572
2009-02-13,25.395,25.602,24.718,24.841,11543081,0,TGT,-0.025280570464767286,48.44197087200659,0.9756909884378837,-0.7679656563164947,-0.12966793754466688,-67742320.0,27.556723731944523,0.1747781706236293,1.3502857142857143
2009-02-17,24.411,24.891,23.567,24.47,15587636,0,TGT,-0.015047636449333757,46.87998692707651,0.9726074407850356,-0.8543473272116451,-0.1728396867518538,-83329956.0,27.449732180444045,0.17720730391855252,1.378928571428571
2009-02-18,24.618,25.148,23.841,24.313,25474243,0,TGT,-0.0064366907346840785,46.20106909948938,0.9695113581989523,-0.9248133391413305,-0.19464455894523136,-108804199.0,27.29564996148016,0.1938987705977255,1.3479285714285711
2009-02-19,24.775,25.459,24.561,24.686,12037334,0,TGT,0.015225094601840745,48.12325894756345,0.9669593692066418,-0.9397275839393338,-0.16764704299458766,-96766865.0,27.239222712723944,0.19434763829782908,1.2922857142857143
2009-02-20,24.339,24.923,23.778,24.568,14848768,0,TGT,-0.004791498183215585,47.54452230437058,0.9644130770467919,-0.9501164927247814,-0.14242876142402816,-111615633.0,27.15964226550583,0.1942623132158497,1.2650714285714284
2009-02-23,24.791,25.314,23.312,23.479,12922051,0,TGT,-0.045338378523400946,42.46850097690453,0.9608499338772427,-1.0343002076680818,-0.18128998109386285,-124537684.0,27.084647651763042,0.20876713948149478,1.3302857142857143
2009-02-24,22.67,23.901,22.399,22.983,32663569,0,TGT,-0.02135159241232682,40.35520194099315,0.956937954707355,-1.1280361643026602,-0.2200207501827529,-157201253.0,26.856408857119497,0.227071871413541,1.2979285714285713
2009-02-25,23.132,24.123,22.469,22.784,34129235,0,TGT,-0.008696276973228405,39.50580436912594,0.9530060048804276,-1.204495547257924,-0.23718410651041333,-191330488.0,26.645997180687814,0.24068907051952942,1.3265
2009-02-26,23.107,23.586,22.801,22.975,15888434,0,TGT,0.008348133012185673,40.79388493947393,0.9494698481713407,-1.2354367100034125,-0.21450021540472153,-175442054.0,26.555811944736238,0.22436023060307622,1.2705714285714287
2009-02-27,22.769,23.683,22.446,23.38,20907395,0,TGT,0.01747428780217151,43.5391427147546,0.9465421984498067,-1.2132916185931428,-0.15388409919556145,-154534659.0,26.445535946143742,0.2238684894472053,1.268142857142857
2009-03-02,22.951,23.535,22.38,22.601,14855809,0,TGT,-0.033886802956976055,39.72379266454643,0.9429327454181594,-1.244257240780616,-0.14787977710642775,-169390468.0,26.36395909399163,0.23908535819598684,1.281
2009-03-03,22.944,23.107,21.165,21.43,36249419,0,TGT,-0.053202343601460714,34.78868481961459,0.9382475707251263,-1.3477515916023606,-0.2010993023425378,-205639887.0,26.130523564238363,0.27066347569756055,1.3277142857142856
2009-03-04,21.762,22.916,21.628,22.429,16453194,0,TGT,0.04556295490520296,41.4693894642444,0.9348652934698185,-1.3337856090085438,-0.1497066557989768,-189186693.0,26.04226394202249,0.2749255348657225,1.3707142857142856
2009-03-05,22.198,22.975,21.506,21.727,15999197,0,TGT,-0.031799037637584474,38.48569114081585,0.9308976336011034,-1.363643763853748,-0.14365184851534463,-205185890.0,25.95465537767651,0.28899968882186067,1.3610714285714283
2009-03-06,21.991,22.125,20.645,21.182,15018471,0,TGT,-0.025403962331626662,36.30194933381183,0.9265371958603648,-1.414972588717042,-0.15598453870291085,-220204361.0,25.860611093099305,0.297685770280426,1.403642857142857
2009-03-09,20.975,21.762,20.753,20.952,14308554,0,TGT,-0.010917657216066594,35.38932858442371,0.9221415339625498,-1.4574100145932185,-0.15873757166326996,-234512915.0,25.77142880774441,0.2925938682332396,1.381142857142857
2009-03-10,21.265,22.843,21.027,22.469,16298543,0,TGT,0.0699024742186828,45.17864920616756,0.9196207465039753,-1.3530358039310393,-0.04349068880087259,-218214372.0,25.694108318673035,0.26568382841413296,1.4228571428571428
