Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-04-03,14.537,15.333,14.198,15.313,2823689,0,DKS,0.052005017388882815,66.57884578782085,0.9689263604186882,0.7632022296732721,0.10977233734611158,6712845.0,11.872750758249406,0.34384007569556463,0.9993571428571428
2009-04-06,15.195,15.38,14.65,15.028,2344981,0,DKS,-0.01878701312134823,63.9330212250145,0.9748300610320717,0.8037959957687093,0.12029288275323902,4367864.0,11.91447925139702,0.27634665444120193,0.990857142857143
2009-04-07,14.697,14.889,14.346,14.509,3011314,0,DKS,-0.03514598117817439,59.31065171939401,0.9792638640243712,0.7850384507350068,0.08122827017562917,1356550.0,11.959134842960845,0.2557581263041625,0.9571428571428573
2009-04-08,14.375,14.788,14.375,14.613,2717672,0,DKS,0.007142396958967205,59.93574831223487,0.983715737137087,0.769692357609058,0.052705741639744286,4074222.0,11.998329991089765,0.24569267001401968,0.9459285714285716
2009-04-09,14.762,15.858,14.456,15.518,3874756,0,DKS,0.06008909697924233,64.97782487983974,0.9899857391678936,0.8210913745889084,0.08328380689567572,7948978.0,12.066480854918705,0.26364153968952136,0.999357142857143
2009-04-13,15.295,15.518,14.899,15.342,1622518,0,DKS,-0.011406474934652956,63.309165245850785,0.9955373209916832,0.8379642069852142,0.08012531143358526,6326460.0,12.093974216281426,0.2635944244298636,0.9478571428571432
2009-04-14,14.833,15.277,14.575,14.825,2927715,0,DKS,-0.03427922065331554,58.55241892518214,0.9996459302749157,0.8003920476719468,0.03404252169625421,3398745.0,12.13687297732376,0.23067086441901039,0.9023571428571433
2009-04-15,14.909,15.177,14.697,15.121,1281195,0,DKS,0.019769561246743058,60.387525243355725,1.0042040698284063,0.7854464294330974,0.015277522765923757,4679940.0,12.155941266167133,0.21689986672355016,0.8652857142857148
2009-04-16,15.277,16.662,15.084,16.487,3053093,0,DKS,0.08648768544850925,67.53187788690295,1.0115582234310363,0.8737546039817694,0.08286855785167657,7733033.0,12.21724452818784,0.24380387560254846,0.911714285714286
2009-04-17,16.329,17.124,15.858,16.966,2739243,0,DKS,0.028639149806501684,69.60222069781663,1.0195695323884826,0.9711954290101392,0.14424750630403704,10472276.0,12.278544010092475,0.28184581171103446,0.9611428571428574
2009-04-20,16.577,16.782,16.089,16.255,3602837,0,DKS,-0.04281078762967448,63.16389738333514,1.025575823808943,0.9797522528470655,0.12224346411277054,6869439.0,12.351738211515235,0.2862212157719329,0.9452857142857146
2009-04-21,16.016,17.429,15.933,17.343,2691396,0,DKS,0.0647884130125802,68.03637342125872,1.0336281841553698,1.0620830720600747,0.16365942666062372,9560835.0,12.41166384697076,0.3224912665481498,1.0047142857142861
2009-04-22,17.132,18.605,16.994,18.101,3846269,0,DKS,0.04277821859596717,70.92215374219485,1.0428682491386525,1.1749510008217179,0.22122188433781353,13407104.0,12.513057890037041,0.3607698658936816,1.0196428571428575
2009-04-23,17.601,18.093,17.429,17.749,3849751,0,DKS,-0.019638009058206427,67.85829793387458,1.0508131265016796,1.2219107626626453,0.21454531694299273,9557353.0,12.608264113353867,0.3767148593250209,0.980571428571429
2009-04-24,17.952,18.358,17.648,17.934,2417903,0,DKS,0.010369176223646354,68.62544345077872,1.058690822120479,1.2595355246444235,0.20173606313981662,11975256.0,12.668826664057157,0.39678344566052964,0.9502142857142861
2009-04-27,17.676,18.035,17.231,17.768,2431396,0,DKS,-0.0092992659377295,67.078364809277,1.0657494261877232,1.2614177680814933,0.16289464526150899,9543860.0,12.724980108687127,0.402038932646026,0.9555000000000003
2009-04-28,17.61,18.321,17.381,17.74,1815622,0,DKS,-0.0015771097106930508,66.804794171112,1.0723273789705479,1.2462837107392382,0.11820847033540294,7728238.0,12.767226912634882,0.38200582642618436,0.9739285714285718
2009-04-29,18.006,18.025,17.269,17.381,3344289,0,DKS,-0.02044432130009047,63.24337451134591,1.0777512360974246,1.1915857032974255,0.050808370314872286,4383949.0,12.83938471918025,0.34930812732203714,0.9984285714285718
2009-04-30,17.685,17.925,17.334,17.529,2602571,0,DKS,0.008478996659066701,64.09322756836463,1.0831527518121289,1.1469580826145496,0.004944599705597019,6986520.0,12.894488800492567,0.32500223058098127,0.9405000000000003
2009-05-01,17.749,17.852,16.927,17.077,1972605,0,DKS,-0.026124123335307652,59.56371579173425,1.0872746298648148,1.0628656950981714,-0.06331823024862504,5013915.0,12.9327073877561,0.30843800302735624,0.9623571428571431
2009-05-04,17.307,18.921,17.178,18.424,3648312,0,DKS,0.07592163361328187,67.03936150945796,1.0939339237285715,1.0923219077836528,-0.02708961405051502,8662227.0,13.015751479090572,0.31659088733005564,1.0392857142857144
2009-05-05,18.48,18.497,17.648,17.843,2607097,0,DKS,-0.032042888069092355,61.737597236841204,1.0989739978824133,1.0566044458388468,-0.05024566079625692,6055130.0,13.071504661342283,0.3079212113389581,1.0656428571428571
2009-05-06,18.015,18.941,17.5,18.414,3670910,0,DKS,0.03149997041636255,64.6928703107562,1.1048634673719537,1.0621294606018736,-0.035776516826584226,9726040.0,13.15240900710629,0.2903733450140627,1.0558571428571428
2009-05-07,18.615,18.856,17.48,17.74,2465085,0,DKS,-0.03728926798422087,58.90903694283467,1.1089936638176296,1.0005877546686115,-0.07785457820787722,7260955.0,13.202665064198147,0.2606058224647784,1.0637142857142858
2009-05-08,18.054,18.146,16.68,17.26,2275754,0,DKS,-0.027430291226151343,55.1289230526542,1.1118662736964267,0.9026780106506003,-0.1406114577807107,4985201.0,13.24189346527189,0.24481599581308788,1.1057857142857144
2009-05-11,16.9,17.42,16.431,17.132,1901655,0,DKS,-0.007443625902157401,54.13139391964771,1.1142703962231502,0.8054703421390492,-0.1902553010338095,3083546.0,13.271235322335304,0.22240715378756848,1.0695714285714288
2009-05-12,17.186,17.529,16.303,16.927,2413608,0,DKS,-0.012038079546164447,52.49315466672085,1.1160756950466124,0.703778062340664,-0.2335580646657559,669938.0,13.307088374302053,0.17904432785568639,1.0420714285714288
2009-05-13,16.577,16.577,15.619,15.979,3180822,0,DKS,-0.057634620049708776,45.61771047596023,1.1158120962195994,0.5404604293095545,-0.31750055815749234,-2510884.0,13.342263328585313,0.15219145337365572,1.0875000000000001
2009-05-14,15.998,16.863,15.886,16.548,1778634,0,DKS,0.0349898884419136,49.86243885608544,1.1166601542952825,0.4517362389939059,-0.3249797987785128,-732250.0,13.36419774346563,0.15117374242008605,1.1065714285714285
2009-05-15,16.477,17.371,16.384,16.782,2252019,0,DKS,0.014041634848712608,51.537708194858766,1.1178813871050521,0.3957416598121988,-0.30477950236817597,1519769.0,13.395209037898736,0.15302687681858043,1.1196428571428572
2009-05-18,16.927,18.257,16.927,18.249,3458235,0,DKS,0.08380340055880019,60.4579990862148,1.1219291580160111,0.4643870275779598,-0.18890730768193198,4978004.0,13.454795565254544,0.14498652744838972,1.157857142857143
2009-05-19,18.073,18.968,16.817,17.221,5890159,0,DKS,-0.05798071468391545,53.084248757522985,1.1236393384103711,0.43087115300608403,-0.17793854580304624,-912155.0,13.54946827235969,0.14552476080178703,1.2575
2009-05-20,17.548,18.073,16.871,17.114,3859716,0,DKS,-0.006232727326899342,52.36830562470743,1.1249860872590274,0.39116645181152876,-0.17411459759808123,-4771871.0,13.60464725791825,0.14324781078887186,1.3011428571428572
2009-05-21,16.927,16.927,16.143,16.365,2593620,0,DKS,-0.04475193404271944,47.535355415212805,1.1247111271093135,0.29585175484358217,-0.2155434356528223,-7365491.0,13.632393327291004,0.152902514929896,1.3044285714285715
2009-05-22,16.513,16.708,15.95,16.294,1825002,0,DKS,-0.004347966064693656,47.09169636217918,1.1242527000768778,0.21213965032631776,-0.23940443213606938,-9190493.0,13.650511448175912,0.1600018592862579,1.226857142857143
