Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,39.951,40.036,37.614,37.781,11101,0,ESEA,-0.060043706804470874,54.38371573762325,1.0066277050936696,-0.3543467917368872,-0.11274428864801989,43675.0,41.85587892149434,0.3220185160951103,4.015428571428573
2009-02-02,37.449,41.703,36.531,37.366,12006,0,ESEA,-0.011045130716652576,53.53979712271001,1.0047984859997399,-0.4869668988049085,-0.19629151657283295,31669.0,41.768019261053915,0.3292509529344038,3.95007142857143
2009-02-03,38.116,39.119,37.282,39.032,14357,0,ESEA,0.04362062247589035,56.46074789508194,1.0042891190915104,-0.452421775866128,-0.12939711490724193,46026.0,41.6671622849156,0.33125239538607604,3.8608571428571445
2009-02-04,38.701,41.953,38.701,41.62,25795,0,ESEA,0.0641989984519523,60.604240531156556,1.0057186261578361,-0.21375056244268364,0.08741927881296196,71821.0,41.619705925879465,0.2752122666393802,3.8845000000000014
2009-02-05,41.62,43.704,38.783,43.037,17047,0,ESEA,0.03347938985647091,62.697457752848926,1.0081214268079028,0.08871549436990023,0.3119082685004367,88868.0,41.627096193971084,0.2756612340122093,3.6820000000000013
2009-02-06,43.62,46.04,43.62,46.04,27180,0,ESEA,0.06745037303172273,66.73173001815391,1.0126119019513427,0.5642348779766877,0.6299421216857793,116048.0,41.809148194788065,0.2841682342094017,3.574857142857144
2009-02-09,46.458,47.457,44.455,45.705,28406,0,ESEA,-0.007302882747899877,65.87582222491582,1.0166178428237491,0.9036391257828456,0.7754770955935497,87642.0,42.01277698934976,0.28579964612531417,3.3425714285714294
2009-02-10,45.791,45.873,40.202,41.536,21612,0,ESEA,-0.09564718002415713,56.21301628726168,1.0173545264766914,0.8266864524026758,0.5588195377707039,66030.0,42.032031041214196,0.2827682722480487,3.4260714285714293
2009-02-11,42.202,42.202,39.2,39.867,14271,0,ESEA,-0.04101160706414447,52.86958621079954,1.0168236694400743,0.6238353669634762,0.28477476186520345,51759.0,41.9939312424955,0.2797064941087055,3.384214285714286
2009-02-12,38.783,41.703,37.532,39.367,8412,0,ESEA,-0.012621012117613689,51.8741696437941,1.015945269636767,0.41791117903289887,0.06308045914770088,43347.0,41.960069726697284,0.2791469882792051,3.4022142857142867
2009-02-13,38.866,41.036,38.033,38.533,8473,0,ESEA,-0.02141288488614633,50.17715452186334,1.0144910162072782,0.18528212946868905,-0.13563887233320715,34874.0,41.922333683571736,0.2800180663309386,3.4378571428571436
2009-02-17,37.781,39.534,36.03,36.198,17313,0,ESEA,-0.06251114832704059,45.67218496238528,1.0113841902980403,-0.18535638092457418,-0.4050219061811763,17561.0,41.79543149612729,0.29306922325752316,3.5452142857142865
2009-02-18,37.199,38.45,35.864,37.033,24723,0,ESEA,0.022805538350196566,47.48782645853822,1.0090351999911782,-0.4070206682022075,-0.5013489547670477,42284.0,41.62055940170554,0.2821492810542945,3.485642857142859
2009-02-19,37.114,38.533,35.449,35.947,13892,0,ESEA,-0.029763775586950352,45.36433535206785,1.005992943935944,-0.6626833358048785,-0.605609297895775,28392.0,41.51819427806713,0.2965003352219249,3.4795000000000016
2009-02-20,37.532,37.532,33.362,35.28,27676,0,ESEA,-0.018729400311335416,44.06115441667601,1.0025981554451016,-0.9086448749715927,-0.6812566696499913,716.0,41.27705186613614,0.3037273139680431,3.5984285714285726
2009-02-23,35.28,37.614,34.697,35.864,22449,0,ESEA,0.016417775714547698,45.53641284425859,0.999794164483632,-1.0444079626381395,-0.6536158058532304,23165.0,41.1155992650994,0.3126678002558992,3.437357142857143
2009-02-24,36.615,40.953,36.03,40.537,44465,0,ESEA,0.1224811304458278,55.62178733375099,1.0005889415723683,-0.766098040295546,-0.3002447068085095,67630.0,41.00345369538344,0.3112080060267057,3.6696428571428577
2009-02-25,40.786,40.786,36.364,37.614,21119,0,ESEA,-0.0748388157790796,49.45304610850942,0.9991778822538537,-0.7724922830152181,-0.24531115962254535,46511.0,40.93008345687752,0.31501280843776996,3.7532142857142863
2009-02-26,39.2,39.534,36.782,37.282,13395,0,ESEA,-0.008865685072832715,48.79115482606726,0.9975881957345762,-0.7951830169635059,-0.21440151485666648,33116.0,40.87907315635319,0.3141690256551702,3.598285714285715
2009-02-27,36.364,37.867,35.531,35.531,12961,0,ESEA,-0.048105081580803885,45.34410771039016,0.9947731645628966,-0.9435796544789596,-0.29023852189769617,20155.0,40.80663409294118,0.3266401119531681,3.550642857142858
2009-03-02,35.449,35.449,32.112,32.112,21535,0,ESEA,-0.10117576281226735,39.47907158848702,0.9895413662585848,-1.3218325225668082,-0.5347931119884357,-1380.0,40.61204026706202,0.36533821658435817,3.580428571428572
