Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,5.3712,5.4674,5.0265,5.0507,46142,0,SB,-0.06001531856437457,52.363838549848865,0.972608308053649,-0.27529511328470324,-0.06462394035826485,211234.0,6.0055883462165,0.5007937650702254,0.5949642857142858
2009-02-02,5.0507,5.0667,4.8181,4.9623,57208,0,SB,-0.01765750460849289,51.34991599775343,0.9681036228762009,-0.29739303637553505,-0.06937749075927732,154026.0,5.987635007072218,0.522942466799881,0.5783714285714286
2009-02-03,5.0265,5.6119,5.0265,5.5637,131835,0,SB,0.11439401162884602,57.39411482768328,0.9667341113123904,-0.2633422007757531,-0.02826132412759627,285861.0,5.965517546660323,0.5178026327332679,0.5835357142857144
2009-02-04,5.6517,5.9324,5.6038,5.7962,189659,0,SB,0.04093917585634991,59.489514230157745,0.9665703016857335,-0.2151161364081089,0.01597179219203837,475520.0,5.955847339542704,0.4825961465312446,0.5245428571428572
2009-02-05,5.78,5.9004,5.4593,5.5797,99431,0,SB,-0.038067518912290293,56.69343409324856,0.9653745795203628,-0.19215137217239775,0.031149245142199633,376089.0,5.947725606685007,0.4735581787544198,0.4678857142857144
2009-02-06,5.6119,5.8603,5.6119,5.6198,117799,0,SB,0.007161064576694887,57.09567058247475,0.9644428308066586,-0.16877041589459196,0.04362416113600434,493888.0,5.9401730324385245,0.4450890676342289,0.4312285714285715
2009-02-09,5.8521,5.9244,5.6919,5.7641,151893,0,SB,0.025352950966184402,58.586328843548095,0.9642708530830907,-0.1370175821624695,0.06030159589450146,645781.0,5.934680806179265,0.3922252482537292,0.39516428571428586
2009-02-10,5.0906,5.1306,4.3291,4.6497,459811,0,SB,-0.2148463256609552,45.45243309551377,0.9586805086523097,-0.19947655764684669,-0.0017259036719005638,185970.0,5.8093180032625495,0.3598984560478435,0.45355714285714294
2009-02-11,4.6497,4.7058,4.4972,4.5777,132764,0,SB,-0.01560601280531516,44.75434764393417,0.9529967018478258,-0.25188200501897295,-0.04330508083522144,53206.0,5.774605752155357,0.2958858175622541,0.43638571428571427
2009-02-12,4.4252,4.7541,4.3371,4.7459,107377,0,SB,0.03608439883287308,46.80958966144106,0.9484070166971457,-0.2766522899399382,-0.054460292604949334,160583.0,5.748372654199134,0.2838149467186637,0.4380928571428571
2009-02-13,4.6096,4.8101,4.6096,4.7299,54348,0,SB,-0.0033770267852304744,46.63187371260848,0.9439591298136382,-0.29418282895277503,-0.057592665294228934,106235.0,5.736717845984086,0.29198929064109586,0.42379999999999995
2009-02-17,4.6898,4.6898,4.3371,4.4172,71777,0,SB,-0.0683980494404664,43.181384196359545,0.938173650028452,-0.32950980021408327,-0.07433570924442973,34458.0,5.71826644675104,0.32437340035972767,0.43809999999999993
2009-02-18,4.4172,4.4414,3.7198,3.7519,249564,0,SB,-0.16324363285406898,36.92168228548841,0.9293334608259212,-0.40650489393489053,-0.12106464237218956,-215106.0,5.633316015748183,0.4139114872283407,0.45987142857142843
2009-02-19,3.7198,3.9603,3.6316,3.7277,106634,0,SB,-0.006470956854482639,36.713203484782476,0.9207568469423916,-0.4641266352382587,-0.14294910694044616,-321740.0,5.59545966388693,0.4823344348024866,0.4598785714285713
2009-02-20,3.6075,3.6397,3.4072,3.5114,130611,0,SB,-0.059776603129315924,34.820670797222306,0.9114595340441952,-0.5212373825814876,-0.16004788342693999,-452351.0,5.544967684717463,0.559480628285953,0.4512785714285714
2009-02-23,3.5595,3.6478,3.0466,3.0466,110465,0,SB,-0.14198860363250743,31.109519237571234,0.9001870213599276,-0.5971203056272483,-0.18874464517816053,-562816.0,5.498651199538791,0.669706785194366,0.4764642857142857
2009-02-24,3.1505,3.2467,2.9099,3.0863,206830,0,SB,0.012946747716604494,31.778329575352984,0.889584867215693,-0.6466009968382886,-0.19058026911136072,-355986.0,5.410730250914345,0.7556101653699139,0.4541214285714285
2009-02-25,3.1027,3.1426,2.862,2.9264,37944,0,SB,-0.05319996378260396,30.494214759758165,0.8785942628975745,-0.6907548033786961,-0.18778726052141448,-393930.0,5.394601267787,0.8399486501689761,0.44782857142857135
2009-02-26,3.0062,3.0702,2.8057,2.9264,58543,0,SB,0.0,30.494214759758165,0.8680584023940414,-0.7174763919402269,-0.1716070792663562,-393930.0,5.369697109988354,0.901030970544502,0.4352142857142856
2009-02-27,2.9264,3.1105,2.862,3.0466,106306,0,SB,0.040253216065999416,32.85949585421703,0.8585980603226971,-0.720647136346666,-0.1398222589382362,-287624.0,5.327044469902559,0.9495936464060375,0.43292142857142846
2009-03-02,2.9583,3.0466,2.1726,2.4851,254656,0,SB,-0.2037133145328449,28.056376642799947,0.8465467437717183,-0.7597108576184155,-0.14310878416798856,-542280.0,5.212709480693142,1.0425711689031956,0.47359285714285704
2009-03-03,2.5252,2.6935,2.4291,2.6456,47470,0,SB,0.06258498249782703,31.154153790617315,0.8358429793383922,-0.7688552448527668,-0.12180253712187183,-494810.0,5.192599623474605,1.1120240121990532,0.3899785714285713
2009-03-04,2.7899,2.886,2.5974,2.5974,233491,0,SB,-0.018386937991593112,30.726271401485732,0.825318740979363,-0.7711027819183953,-0.09924005935000024,-728301.0,5.101796196798519,1.1500526711786654,0.395692857142857
2009-03-05,2.6214,2.7899,2.437,2.6614,88253,0,SB,0.024341355433652255,32.06055475585373,0.8155802735610045,-0.7589707635861278,-0.06968643281418618,-640048.0,5.068300917704087,1.1470568662751741,0.3911142857142856
2009-03-06,2.7336,2.854,2.6056,2.7258,89111,0,SB,0.0239096628837706,33.44961365784067,0.8066077782056484,-0.7356790596097231,-0.03711578307022512,-550937.0,5.036724880945277,1.1305535747348376,0.39453571428571416
2009-03-09,2.7336,2.7979,2.6294,2.6614,21068,0,SB,-0.02390966288377049,32.72897792600236,0.7976620972364725,-0.7141840885785262,-0.012496649631222545,-572005.0,5.02928119288168,1.0839741880970555,0.37851428571428564
2009-03-10,2.814,2.9501,2.5655,2.6294,124445,0,SB,-0.01209661684713821,32.355961641035876,0.7889206721375778,-0.6917571558494857,0.007944226478254435,-696450.0,4.9866066997551215,0.9714372416012701,0.3544428571428571
2009-03-11,2.6294,2.6935,2.4131,2.5173,95797,0,SB,-0.04356878471837037,31.02211155208822,0.7799213977218964,-0.6752453748697591,0.01956480596638488,-792247.0,4.952382074896483,0.9587306807789928,0.35099285714285716
2009-03-12,2.4851,2.5735,2.4291,2.5735,54074,0,SB,0.022079941548675857,32.52393149476413,0.7716269371361641,-0.6501304994597761,0.03574374510109435,-738173.0,4.933358290361158,0.9268451360425068,0.33841428571428567
