Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-02-24,11.66,12.41,11.07,12.16,2170279,0,DSX,0.06629444783983593,46.273407607029164,0.9949000415377045,-0.15812789554878925,-0.3143776943764332,3439510.0,13.284336549817693,0.39439361993600647,1.5649999999999997
2009-02-25,12.05,12.17,11.28,11.87,1221199,0,DSX,-0.024137667916444405,44.9387046538929,0.9918868124086476,-0.245190862391782,-0.32115252897554075,2218311.0,13.257303362225167,0.4047572065138758,1.4949999999999999
2009-02-26,12.14,12.44,11.34,11.42,1479833,0,DSX,-0.03864800439371241,42.87223758416692,0.9880229816739553,-0.3465058265862435,-0.3379739945360018,738478.0,13.224964875338921,0.432435393692078,1.4649999999999999
2009-02-27,11.0,11.79,10.84,11.3,1258459,0,DSX,-0.01056347850956926,42.31345883377115,0.9840753153204456,-0.4315075127604082,-0.3383805445681332,-519981.0,13.191020857742124,0.4587751092293316,1.4328571428571426
2009-03-02,10.84,11.03,9.64,9.78,2086769,0,DSX,-0.1444632416715691,35.92610604281988,0.9769324096656108,-0.6144403721531546,-0.4170507231687037,-2606750.0,13.104189598059127,0.5235893099260073,1.491428571428571
2009-03-03,10.52,10.55,9.83,10.27,1548890,0,DSX,0.04888753989374097,39.11674326654584,0.9712053735888437,-0.7116733489178042,-0.4114269599466826,-1057860.0,13.044262907078469,0.5587579879611586,1.3814285714285712
2009-03-04,10.97,12.09,10.97,11.79,2267977,0,DSX,0.13802469060881267,47.800280487018114,0.9691519072573032,-0.658489232720104,-0.2865942749991858,1210117.0,13.002159502975163,0.5690080354655366,1.3721428571428569
2009-03-05,11.48,11.76,11.08,11.65,2218435,0,DSX,-0.01194553453756987,47.13347769330183,0.966890921218792,-0.6204847059815073,-0.19887179860847132,-1008318.0,12.959946403995433,0.5745220338447029,1.3028571428571425
2009-03-06,11.7,12.14,11.12,11.43,2108690,0,DSX,-0.019064702204990312,46.046445502507396,0.9642517222741557,-0.6011878863888,-0.14365998321261125,-3117008.0,12.923689785758008,0.5699062064395132,1.3107142857142855
2009-03-09,11.17,12.06,11.07,11.93,1176301,0,DSX,0.0428147583031055,48.9292623907777,0.9628737547464091,-0.5393321116493439,-0.06544336677852408,-1940707.0,12.906031418061836,0.5277278437321694,1.2871428571428574
2009-03-10,12.91,13.44,12.22,13.04,1856116,0,DSX,0.0889653203886822,54.71417659704315,0.9640760133442694,-0.39617636663524713,0.06216990258845817,-84591.0,12.905898554771314,0.45686587737159184,1.282857142857143
2009-03-11,12.41,13.15,12.09,12.44,1606263,0,DSX,-0.04710446918747346,51.329590642754916,0.9638820633227607,-0.3273657246255084,0.10478443567855755,-1690854.0,12.899427952331376,0.4325468432361198,1.2542857142857144
2009-03-12,12.49,13.0,11.81,12.98,1013548,0,DSX,0.042492623964910665,54.08261479651089,0.9649279902847487,-0.22664666636003794,0.16440279515522244,-677306.0,12.895895895776189,0.4178506499574979,1.195
2009-03-13,13.12,13.12,12.05,12.36,814731,0,DSX,-0.048944259246399356,50.54731896439306,0.964539276298579,-0.194611544740539,0.15715033341977713,-1492037.0,12.892310693413517,0.36837066510544964,1.1485714285714284
2009-03-16,12.35,12.94,11.81,11.9,1489797,0,DSX,-0.03792705191206096,48.03828576831012,0.9631437583486675,-0.20399016404445902,0.11821737129268572,-2981834.0,12.881024220444345,0.3205545143474477,1.1335714285714285
2009-03-17,11.87,12.22,11.58,12.17,932347,0,DSX,0.022435506881952026,49.619043469906416,0.9624372779250431,-0.18747494937893094,0.10778606876657104,-2049487.0,12.871805648215124,0.3053932596937737,1.1157142857142857
2009-03-18,12.29,12.63,11.71,12.43,823573,0,DSX,0.021138998523183978,51.15986713551401,0.9623660017583212,-0.15165847122925769,0.11488203753299547,-1225914.0,12.866234805017575,0.29432829156083834,1.1028571428571428
2009-03-19,13.02,13.32,12.58,13.05,1651359,0,DSX,0.048675228246082745,54.71642790912941,0.9637142673408783,-0.0724101368244785,0.15530429755021974,425445.0,12.868323249820795,0.2792296862555562,1.0985714285714285
2009-03-20,12.54,12.62,11.76,11.89,1763349,0,DSX,-0.09309042306601198,47.715383966621175,0.9623874611021961,-0.1020314117287171,0.10054641811678491,-1337904.0,12.853777529925518,0.27886372426849204,1.0721428571428573
2009-03-23,12.34,12.69,11.79,12.69,1577506,0,DSX,0.06511657102360578,52.25281006343622,0.9629486216671633,-0.06025854834339306,0.11385542520168718,239602.0,12.84615117940395,0.2812264027828482,1.0814285714285714
2009-03-24,12.11,13.19,12.05,12.31,1658932,0,DSX,-0.030402341529934082,50.031753304609964,0.9626361182221272,-0.057157204684310514,0.0935654150886158,-1419330.0,12.840550332899092,0.28200644867004976,1.0328571428571427
2009-03-25,12.09,12.61,11.39,11.94,1591960,0,DSX,-0.030517832231906232,47.89693677859113,0.9615131915690525,-0.08359168239090664,0.053704749905615745,-3011290.0,12.826737867145516,0.28187719164805347,1.0692857142857142
2009-03-26,12.18,12.42,11.96,12.29,1984236,0,DSX,0.028891815613487422,50.067388441087694,0.9612515830540016,-0.07542961583748742,0.049493453167227974,-1027054.0,12.814903036849644,0.2789349404983532,1.0307142857142855
2009-03-27,12.05,12.85,11.71,12.72,2005468,0,DSX,0.03438963433403285,52.675681151903305,0.9619930488646748,-0.03387324328609154,0.07283986057489909,978414.0,12.80735650921267,0.277069110530339,1.0414285714285711
2009-03-30,12.05,12.05,10.86,11.16,1991856,0,DSX,-0.1308396009588113,43.74744674420111,0.9591678519591325,-0.1253732563209109,-0.014928121967936206,-1013442.0,12.779879900820319,0.22430264964469743,1.0664285714285713
2009-03-31,11.48,11.64,10.94,11.36,1364020,0,DSX,0.01776245633984025,45.033744919099725,0.9569424110469583,-0.17967812970920605,-0.05538639628498508,350578.0,12.761101851195967,0.1825982451309887,1.0407142857142857
2009-04-01,11.04,11.6,10.93,11.3,942663,0,DSX,-0.005295687574710344,44.703491897154244,0.9546977004321564,-0.224963393706199,-0.08053732822558243,-592085.0,12.74808141741838,0.192191026578653,1.0035714285714286
2009-04-02,11.96,12.69,11.85,12.31,2095389,0,DSX,0.08560921447806716,51.19212797208808,0.9548826516396509,-0.17730981542798752,-0.02630699995789676,1503304.0,12.739193418775773,0.18795305611129212,1.0264285714285715
2009-04-03,12.29,13.01,12.08,12.94,1578756,0,DSX,0.049911348876392356,54.75827103953073,0.9565154524052237,-0.08769735591739014,0.05064436764216049,3082060.0,12.738305262351489,0.18507821671256064,1.0121428571428572
2009-04-06,12.84,12.84,12.26,12.75,1776899,0,DSX,-0.014792017468319318,53.48895223295881,0.9576517130385583,-0.03164545908239269,0.08535701158172636,1305161.0,12.736391206975354,0.18591515780553752,1.015
2009-04-07,12.52,12.52,11.97,12.02,742281,0,DSX,-0.058959342497373626,48.80768789678151,0.9570810874619909,-0.04560314151557243,0.0571194633188373,562880.0,12.732692416216763,0.178732525352441,1.005
2009-04-08,12.07,12.29,11.69,11.97,833701,0,DSX,-0.004168409537179626,48.494630079661384,0.9564385714893076,-0.06000755776361366,0.03417203765663686,-270821.0,12.727236076527495,0.1795743060058999,0.9842857142857141
2009-04-09,12.43,12.8,12.24,12.71,1221690,0,DSX,0.059985565631481004,53.2717109781038,0.95753639059654,-0.011577883225598384,0.06608136975572171,950869.0,12.725716852419852,0.1743953423743712,0.9514285714285712
2009-04-13,12.76,13.7,12.4,13.54,1401298,0,DSX,0.06325918228276615,57.97935734267621,0.9604950580208442,0.09270836187655718,0.13629409188630182,2352167.0,12.731550943104821,0.19862260191931708,0.9799999999999996
2009-04-14,13.39,14.01,13.18,13.46,1978603,0,DSX,-0.005925943267547046,57.37932321583833,0.9631405023220113,0.16697583753349754,0.16844925403459374,373564.0,12.745147817533569,0.2128415123203901,0.9578571428571426
2009-04-15,13.13,13.48,12.93,13.38,967193,0,DSX,-0.005961269516499334,56.74686892770526,0.9654876170536197,0.2168779812814332,0.17468111822602353,-593629.0,12.749322030326384,0.22377879795934438,0.9099999999999999
2009-04-16,13.41,13.99,13.25,13.86,1450387,0,DSX,0.03524593906167467,59.62259835576311,0.9688254328290495,0.291794156795838,0.19967783499234262,856758.0,12.76066896979847,0.2455562279609376,0.9285714285714285
2009-04-17,14.25,14.94,13.95,14.58,2887634,0,DSX,0.050643732818754936,63.538574656630004,0.973643847086851,0.40459977400175795,0.24998676175861007,3744392.0,12.800809417131893,0.2840949556597132,0.9242857142857143
2009-04-20,14.38,14.42,13.5,13.62,1655679,0,DSX,-0.06811142585914581,55.77181470260844,0.9760537604512329,0.4117882231060914,0.2057401686903548,2088713.0,12.814545682593279,0.2870414497347122,0.8685714285714284
2009-04-21,13.58,14.84,13.13,14.56,1923199,0,DSX,0.06673874204717369,60.821780261014055,0.9804798605940989,0.4877132106025801,0.2253321249494748,4011912.0,12.83501410692557,0.3151031761933356,0.9407142857142855
2009-04-22,14.42,14.81,14.09,14.44,3297060,0,DSX,-0.008275909303859822,59.881792575401136,0.9844181846372178,0.5320679647881175,0.21574950330800974,714852.0,12.875489994112327,0.3321443160841133,0.9442857142857141
2009-04-23,14.44,14.6,13.88,14.31,1479047,0,DSX,-0.009043539896320599,58.82121169773973,0.9878706896946171,0.5503850176139604,0.18725324490708212,-764195.0,12.890951614388607,0.33696177520489984,0.8964285714285712
2009-04-24,14.31,15.34,14.13,15.11,2640601,0,DSX,0.0543981827162886,63.14689216889076,0.992948847525202,0.6222814548123949,0.2073197456844133,1876406.0,12.929352249706763,0.35988527243800134,0.9164285714285711
2009-04-27,14.6,14.93,14.18,14.37,1159181,0,DSX,-0.05021407619371462,57.165013509917785,0.9961123622291496,0.6124877066936492,0.158020798052534,717225.0,12.942628021140578,0.36643374168837883,0.934285714285714
2009-04-28,14.37,14.74,14.03,14.2,843565,0,DSX,-0.011900735483718453,55.855961107405186,0.9987376312508359,0.5842733717664981,0.10384517050030628,-126340.0,12.95110462853661,0.33829252132634685,0.9292857142857142
2009-04-29,14.37,14.86,14.34,14.61,935345,0,DSX,0.028464261155393137,58.3341078839853,1.0021453728932495,0.5882162903077166,0.08623047123321981,809005.0,12.962275785668966,0.31403873061098836,0.9335714285714285
2009-04-30,15.08,15.47,14.79,15.13,1637427,0,DSX,0.034973302037656445,61.30136243918372,1.0065346364841816,0.6260836334347939,0.09927825148823766,2446432.0,12.987633602691561,0.28760114284780824,0.9357142857142857
2009-05-01,15.44,16.02,15.08,15.81,1897625,0,DSX,0.04396312342111599,64.82874259740979,1.012200191478853,0.7028619377829628,0.14084524466912518,4344057.0,13.023065595591742,0.29864858449680803,0.91
2009-05-04,16.25,17.04,16.0,16.93,2052225,0,DSX,0.06844454492366327,69.72374141713108,1.0200296438421896,0.8443507866280182,0.2258672748113445,6396282.0,13.074876705594399,0.34569540914753843,0.9385714285714285
2009-05-05,17.15,17.33,16.08,16.57,2263067,0,DSX,-0.021493364706572378,66.5190945001876,1.0266368390466507,0.9168636934253929,0.23870414528697526,4133215.0,13.130375883227968,0.3633677087918137,0.9885714285714284
2009-05-06,17.34,18.07,16.5,17.85,2738330,0,DSX,0.07440967678717653,71.5296361127555,1.0356657286638442,1.065335472899969,0.3097407398092411,6871545.0,13.210229886971543,0.38908934314466237,1.0478571428571428
2009-05-07,16.91,17.01,15.03,15.71,7562789,0,DSX,-0.12770605595811832,56.34701155233423,1.039541241022467,0.9988066907458624,0.19456956612410747,-691244.0,13.341025356977395,0.3524993448768736,1.1721428571428572
2009-05-08,15.71,15.8,14.62,15.43,2327255,0,DSX,-0.017983785892460358,54.710714437888434,1.042590495936634,0.9129644062576485,0.08698182530871479,-3018499.0,13.369487251936102,0.3267462027832192,1.1792857142857145
2009-05-11,14.77,15.21,14.55,15.0,1300597,0,DSX,-0.02826346527285938,52.20353015370747,1.0445342959698982,0.801002908083035,-0.019983738292719044,-4319096.0,13.382081660265767,0.3141309395679717,1.12
2009-05-12,15.05,15.51,14.29,14.65,1902404,0,DSX,-0.023609865639133736,50.18751480747291,1.0456045040443611,0.6762353193925783,-0.11580106158654058,-6221500.0,13.398926200684542,0.2994957370264574,1.1557142857142857
2009-05-13,14.26,14.28,13.42,13.63,2157497,0,DSX,-0.07216708975463501,44.762230616316934,1.0444022823423194,0.4894090283172332,-0.24210188212950856,-8378997.0,13.403890167328855,0.294507735758182,1.1921428571428574
2009-05-14,13.26,14.35,13.25,14.16,1164611,0,DSX,0.0381478425571325,47.91299939052225,1.0443846306804674,0.37973704495828997,-0.28141909239076146,-7214386.0,13.407525451218941,0.2903281293770118,1.1842857142857146
2009-05-15,14.19,15.37,14.19,14.57,2333746,0,DSX,0.028543531941539867,50.27587168034213,1.0452327163524497,0.3221907668855195,-0.2711722963708255,-4880640.0,13.425653501766421,0.29039659286935127,1.2042857142857144
2009-05-18,14.85,15.32,14.58,15.21,1315148,0,DSX,0.042988486064088005,53.79911015944515,1.0473947734818359,0.3244870929893544,-0.21510077621359258,-3565492.0,13.438190943993192,0.27519630821535956,1.2071428571428573
2009-05-19,15.62,16.29,15.49,15.7,2453508,0,DSX,0.03170760608306076,56.34926866946139,1.0504753021676443,0.36167666936142595,-0.1423289598732168,-1111984.0,13.472371848552022,0.2739948120867727,1.237142857142857
2009-05-20,16.16,16.57,15.47,15.52,1702576,0,DSX,-0.011531197599189679,55.14510665034839,1.0529878940437984,0.3723331560419787,-0.1053379785541313,-2814560.0,13.495784064785594,0.2698931137828364,1.2542857142857144
2009-05-21,15.29,15.39,14.69,15.11,1256378,0,DSX,-0.02677273847042451,52.398409478296905,1.054472021961236,0.3437325896972041,-0.10715083591912472,-4070938.0,13.50707643897409,0.2633924830580199,1.2464285714285714
2009-05-22,15.48,15.63,15.06,15.15,765976,0,DSX,0.0026437556707300898,52.64621973179843,1.0559416846669991,0.32059844125389425,-0.10422798748994766,-3304962.0,13.51482900871678,0.26328414347360707,1.1992857142857143
2009-05-26,14.84,15.66,14.67,15.59,1380826,0,DSX,0.028629151114306955,55.39690064626451,1.0582471199042573,0.3339195677868698,-0.07272548876557772,-1924136.0,13.528843201837798,0.2569119211344421,1.1807142857142858
2009-05-27,15.72,16.55,15.68,15.76,1555725,0,DSX,0.010845401360047838,56.44949179825658,1.0607675328742943,0.35411225019547565,-0.04202624508557751,-368411.0,13.55039915644832,0.24712094327163733,1.1371428571428572
2009-05-28,16.02,16.75,15.76,16.69,1928637,0,DSX,0.05733465324401077,61.76531904087562,1.0650947913915751,0.4400852948153755,0.035157439627457876,1560226.0,13.580925680811166,0.25113909035974485,1.0064285714285715
2009-05-29,17.06,17.83,17.05,17.37,2257993,0,DSX,0.03993484257926979,65.11798188957178,1.070590728366327,0.5566728905168308,0.1213960282631305,3818219.0,13.628437501107994,0.2697565019044729,1.0035714285714283
2009-06-01,18.07,18.31,17.48,17.54,2550258,0,DSX,0.009739406691023205,65.92248010197076,1.0761101227716854,0.6552338513596574,0.1759655912847657,6368477.0,13.685670044317838,0.2896762330115592,1.0078571428571423
2009-06-02,17.68,18.18,17.08,17.13,1701789,0,DSX,-0.023652674608008406,62.196754855735996,1.0804382500116718,0.6922803722324211,0.17040968972602355,4666688.0,13.720132406117505,0.29257956181758327,0.9992857142857139
2009-06-03,16.99,16.99,15.31,15.9,3529883,0,DSX,-0.07451220310984262,52.593559016733884,1.0819405346702875,0.6152965310674059,0.07474067884880664,1136805.0,13.763709892591622,0.2889907767079363,1.041428571428571
2009-06-04,15.92,16.35,15.63,16.02,1486072,0,DSX,0.007518832414027319,53.350317966298576,1.0835767539003502,0.5575422790883486,0.013589141495799484,2622877.0,13.781058343493326,0.2608686985433573,1.0142857142857138
2009-06-05,16.47,16.57,15.44,15.52,2221290,0,DSX,-0.03170842688514044,49.78428058838474,1.084054742669709,0.46605342321771026,-0.06231977149987111,401587.0,13.80469780381526,0.26095767765880906,1.0085714285714282
2009-06-08,15.4,15.49,14.94,15.17,1800148,0,DSX,-0.022809721394631843,47.396063115956736,1.0837472000858868,0.36114274214279085,-0.13378436205983246,-1398561.0,13.817540211171734,0.2621283108569618,0.9964285714285711
