Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-04-20,11.435,11.476,10.38,10.679,1584577,0,TK,-0.07857938596106218,38.87297296311603,0.8188552789762631,-0.440828985183483,-0.033466580679736735,-960846.0,13.470533140861573,0.2998992920952543,0.7404285714285713
2009-04-21,10.438,11.451,10.43,11.385,1373761,0,TK,0.06401750332629469,45.802751677375646,0.8177539469587078,-0.4116495357856351,-0.003429705025511043,412915.0,13.429710535078806,0.26546838595173317,0.7664285714285713
2009-04-22,11.303,11.733,11.031,11.344,1097449,0,TK,-0.003607729725931259,45.48029365079274,0.8166706064427274,-0.38736763627694515,0.016681755586543168,-684534.0,13.401881552238269,0.25264469070927137,0.7649999999999999
2009-04-23,11.468,11.792,11.211,11.67,1501381,0,TK,0.028332476508692916,48.58007787276503,0.8163480067437079,-0.33792321203193687,0.05290094386524119,816847.0,13.36842224101382,0.22596987013945133,0.7214999999999999
2009-04-24,11.709,11.991,11.609,11.792,1393634,0,TK,0.010399889148516063,49.73193091221253,0.8163419800358734,-0.28560153250058384,0.08417809871727538,2210481.0,13.34240201405818,0.15683783622023348,0.7196428571428569
2009-04-27,11.616,11.616,11.226,11.41,1197924,0,TK,-0.032931171572996465,46.23920704866182,0.8156140314918446,-0.27182697979082704,0.07836212114162577,1012557.0,13.31538122561407,0.11918200968401835,0.7322142857142856
2009-04-28,11.284,11.584,11.093,11.211,897499,0,TK,-0.01759472470252768,44.486413675225585,0.8145656599853596,-0.273811851829727,0.06110179928218068,115058.0,13.29436612108417,0.11196450437031674,0.7109285714285712
2009-04-29,11.303,11.742,11.294,11.544,1731338,0,TK,0.029270382300113237,48.0361607957257,0.8142983337398887,-0.24568248545758564,0.07138493252345762,1846396.0,13.259577489802128,0.10820921480942347,0.6987857142857142
2009-04-30,11.842,12.091,11.584,11.991,1943759,0,TK,0.03799054692572627,52.43310455766532,0.815014995991332,-0.18518588803830127,0.1055052239541936,3790155.0,13.229942313865566,0.10614165536789866,0.6554999999999999
2009-05-01,11.959,13.227,11.799,13.003,1886071,0,TK,0.0810237316718866,60.568064957054055,0.81783468698747,-0.05494854375779745,0.18859405458775794,5676226.0,13.218568615721335,0.16075730428410379,0.7007142857142856
2009-05-04,13.204,13.985,13.196,13.958,1898333,0,TK,0.07087272052577702,66.4066944710623,0.8225449564888561,0.12389779200336903,0.29395231227913954,7574559.0,13.22858544145626,0.24802241586063883,0.7129285714285712
2009-05-05,13.933,13.952,13.11,13.379,818278,0,TK,-0.04236650710347764,60.55265195481793,0.8259095198418182,0.21641959019797596,0.30917928837899716,6756281.0,13.230764868190715,0.28105618795675097,0.7235714285714285
2009-05-06,13.562,13.87,13.144,13.744,801693,0,TK,0.026916051750417246,62.78015135721103,0.8299258891343062,0.3155586675276787,0.32665469256695995,7557974.0,13.233752530647438,0.31086163220039303,0.7404285714285713
2009-05-07,13.985,14.317,12.996,13.189,1162734,0,TK,-0.041219216398151744,57.46642969155528,0.8326760330251993,0.34536211936687167,0.28516651552492234,6395240.0,13.2369691080708,0.32379584860430566,0.8069999999999997
