Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2010-01-11,15.666,15.745,15.372,15.486,391269,0,MATX,0.000581339033909311,64.3217514259124,1.1244274602418913,0.38578585697030654,-0.0055806482660339385,-1521271.0,10.933088698438542,0.08980314042905638,0.41978571428571393
2010-01-12,15.36,15.417,14.756,14.857,526566,0,MATX,-0.041465255309316065,51.86375301835779,1.1242480668455181,0.33414977947539803,-0.045773380608753966,-2047837.0,10.94543577619749,0.0759523354408766,0.4277857142857141
2010-01-13,14.888,15.014,14.442,14.996,421499,0,MATX,0.009312364218449904,53.98475459035364,1.1243267517918287,0.3009745075978998,-0.0631589219890018,-1626338.0,10.954799507676485,0.06672392650610469,0.44678571428571406
2010-01-14,14.992,15.018,14.843,14.968,170066,0,MATX,-0.001868909901877089,53.47361884435385,1.1242830896526947,0.2693189583195412,-0.07585157701388834,-1796404.0,10.958687267797163,0.06506412567983334,0.4245714285714285
2010-01-15,14.848,15.023,14.657,14.706,318345,0,MATX,-0.017659015197758015,48.81608506704383,1.123611662069113,0.22054815522886706,-0.09969790408365004,-2114749.0,10.965675430287755,0.0672500525235722,0.43264285714285705
2010-01-19,14.764,14.965,14.281,14.944,450723,0,MATX,0.01605430771245632,52.83489606395024,1.123439795546422,0.1988097977620562,-0.09714900924036873,-1664026.0,10.97535801882265,0.06518466191145503,0.4537857142857141
2010-01-20,14.848,14.982,14.467,14.925,447208,0,MATX,-0.0012722222078210184,52.48063413553362,1.123179376989894,0.17799701287766467,-0.09436943529980824,-2111234.0,10.985072125017398,0.06053485681912686,0.469642857142857
2010-01-21,14.897,15.095,14.432,14.706,483441,0,MATX,-0.014782085504635384,48.44829269203907,1.12239948670152,0.14219215847675848,-0.10413943176057155,-2594675.0,10.995388811185776,0.062476500854222274,0.48664285714285704
2010-01-22,14.701,14.76,14.087,14.117,515357,0,MATX,-0.040875828871967834,39.62910886430567,1.1203223830661042,0.065533743678591,-0.14463827724699124,-3110032.0,11.005090531188378,0.08405407534136293,0.5155714285714285
2010-01-25,14.223,14.354,13.991,14.216,391265,0,MATX,0.006988345950287539,41.55487176978682,1.1185146298088169,0.012624344692236278,-0.1580381409866768,-2718767.0,11.012121637230063,0.09681361175243737,0.5144285714285713
2010-01-26,14.112,14.247,13.977,14.087,287312,0,MATX,-0.009115704574180379,39.774466807845535,1.1164667366164924,-0.03926335359840749,-0.16794067142185645,-3006079.0,11.01712993386404,0.11005442705117863,0.4825714285714285
2010-01-27,14.0,14.321,13.928,14.29,375186,0,MATX,0.014307605663606147,43.85134046708392,1.1149146588290444,-0.06327493085063907,-0.1535617989392704,-2630893.0,11.023806069280349,0.11612048050802695,0.4688571428571426
2010-01-28,14.345,14.345,13.806,13.941,327087,0,MATX,-0.024725853170824964,38.96748254363022,1.1126324130452931,-0.10920679415822221,-0.15959492979748285,-2957980.0,11.029329653520993,0.1263990632788807,0.4858571428571427
2010-01-29,14.008,14.262,13.827,13.827,844614,0,MATX,-0.008210936364470083,37.498364861181926,1.1101693640742196,-0.15304279197290072,-0.16274474208972908,-3802594.0,11.043222430687813,0.13921682523522116,0.48221428571428554
2010-02-01,13.872,14.211,13.818,14.027,320944,0,MATX,0.014360841331053307,41.65433714250739,1.1082191749372063,-0.1696887413493826,-0.1435125531729688,-3481650.0,11.048550769574305,0.14631778831515532,0.4836428571428571
2010-02-02,14.087,14.451,13.85,14.415,383171,0,MATX,0.027285287352831176,48.771103055627,1.1071656830198944,-0.14984509779706023,-0.09893512769651713,-3098479.0,11.055356618970642,0.14689609467736353,0.47442857142857137
2010-02-03,14.367,14.451,14.165,14.281,369322,0,MATX,-0.009339348619569312,46.65456536353421,1.1058280942133818,-0.14327990586521722,-0.07389594861173929,-3467801.0,11.062012865411544,0.14038597467572003,0.4540000000000001
2010-02-04,14.067,14.151,13.677,13.79,913983,0,MATX,-0.034986290665585756,39.83321755235612,1.1034456688015972,-0.17567150870077874,-0.08503004115784064,-4381784.0,11.076214444468404,0.14451726257773267,0.48464285714285726
2010-02-05,13.745,13.957,13.515,13.902,1106132,0,MATX,0.008089022873083824,41.91928902565297,1.1013829758339255,-0.19011311766082528,-0.07957732009430973,-3275652.0,11.092716549091666,0.14612806065628042,0.49007142857142877
2010-02-08,13.772,14.0,13.696,13.736,486986,0,MATX,-0.012012591083119625,39.721083802068925,1.0990203264283351,-0.2125034025422199,-0.08157408398056346,-3762638.0,11.099969937543644,0.13951434068211244,0.4629285714285717
2010-02-09,13.872,13.925,13.677,13.75,377634,0,MATX,0.0010187005174059065,40.00681710544415,1.0967651139807246,-0.22650714821804563,-0.07646226372511133,-3385004.0,11.10551292151615,0.12700601765257985,0.4438571428571433
2010-02-10,13.772,13.823,13.677,13.74,430610,0,MATX,-0.0007275373183769789,39.861470334206636,1.0945606972451412,-0.23569518658835875,-0.06852024167633955,-3815614.0,11.111717916603167,0.12741706364426758,0.40692857142857186
2010-02-11,13.745,13.957,13.681,13.893,290150,0,MATX,0.011073829372521417,43.25812344973324,1.0927601579404402,-0.2280026789116718,-0.04866218719972207,-3525464.0,11.116035809024538,0.12035994872834338,0.3785714285714291
2010-02-12,13.769,13.91,13.696,13.818,760651,0,MATX,-0.005413026100121534,42.00567215710219,1.0908479458126727,-0.22536037028849343,-0.03681590286123493,-4286115.0,11.127143803478202,0.11219259806893693,0.36792857142857205
