Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2014-03-18,9.74,9.86,9.72,9.79,92000,0,PANL,0.007175838070071191,18.82298280074795,0.994357177773218,-0.026699131317814206,0.007615343946212508,32720.0,9.745148324125925,0.017501306035609707,0.04142857142857105
2014-03-19,9.75,9.8,9.72,9.72,74821,0,PANL,-0.007175838070071202,17.19303641948612,0.9941531210442461,-0.026696814970751603,0.0060941282346200915,-42101.0,9.745232618218523,0.01017818397265371,0.045714285714285374
2014-03-20,9.8,9.94,9.74,9.81,159700,0,PANL,0.009216655104924048,26.058515165223398,0.9942288571890576,-0.019211275781790604,0.010863733938864875,117599.0,9.754213160905014,0.012367291416589248,0.05999999999999961
2014-03-21,9.75,9.83,9.74,9.74,197050,0,PANL,-0.007161155922828065,23.914006117084952,0.9940949762340769,-0.018711650767285093,0.009090687162696311,-79451.0,9.756038254171363,0.012173084838562736,0.06571428571428532
2014-03-24,9.76,9.87,9.75,9.87,14410,0,PANL,0.013258735790946432,34.66724269236299,0.9943565136764154,-0.0077365981118493465,0.01605259185450565,-65041.0,9.75665830651822,0.01731053359818336,0.07499999999999954
2014-03-25,9.72,9.8,9.72,9.79,9710,0,PANL,-0.008138396902971164,31.698300267649145,0.9943695943584256,-0.005431510155460728,0.014686143848715416,-74751.0,9.756733251223501,0.01768565187259434,0.07857142857142804
2014-03-26,9.78,9.85,9.77,9.81,97100,0,PANL,0.0020408170348527664,33.23765513296388,0.9944437028030892,-0.0019681904157771157,0.014519570870719225,22349.0,9.759566280089034,0.018417358469193675,0.07714285714285664
2014-03-27,9.76,9.83,9.74,9.76,132498,0,PANL,-0.005109873152270702,31.336232289817488,0.9943676470609165,-0.0032209377374972092,0.010613458839199306,-110149.0,9.760723359873325,0.018324142589084984,0.07999999999999943
2014-03-28,9.77,9.81,9.75,9.75,62308,0,PANL,-0.001025115415245297,30.95482294182007,0.994267714568003,-0.0049634498814388195,0.007096757356206157,-172457.0,9.761009434203505,0.017870376563569643,0.08214285714285666
2014-03-31,9.76,9.82,9.76,9.8,99253,0,PANL,0.005115100666770409,35.201637283767724,0.994323604434913,-0.0022834984286124183,0.007821367047226047,-73204.0,9.762522943873254,0.018020785334659888,0.08714285714285668
2014-04-01,9.75,9.79,9.75,9.76,14304,0,PANL,-0.004089985251525166,33.43013108010439,0.9942599687167647,-0.003348681781199403,0.0054049469557112505,-87508.0,9.762550718308264,0.017640248749146787,0.08999999999999961
2014-04-02,9.79,9.8,9.75,9.75,10614,0,PANL,-0.001025115415245297,32.98324392440624,0.994171886570812,-0.0049427863248947546,0.00304867392961272,-98122.0,9.762571088323721,0.01700399760130584,0.09214285714285683
2014-04-03,9.77,9.78,9.75,9.75,3904,0,PANL,0.0,32.98324392440624,0.9940903333237185,-0.006135400581921857,0.0014848477380684944,-98122.0,9.762566416576684,0.016633862240528076,0.09214285714285683
2014-04-04,9.81,9.81,9.75,9.75,6814,0,PANL,0.0,32.98324392440624,0.9940150237260666,-0.006999865876380795,0.0004963059548876454,-98122.0,9.762589917109514,0.016633862240528076,0.09285714285714265
2014-04-07,9.78,9.87,9.77,9.83,141820,0,PANL,0.008171649149319478,40.87983209501957,0.9941838155109014,-0.0012156165671797226,0.005024444211270975,43698.0,9.76633998405591,0.017353542059537142,0.09142857142857126
2014-04-08,9.78,9.86,9.78,9.8,58305,0,PANL,-0.003056548482548878,39.02291813695667,0.9942573541397869,0.0009368934792561845,0.005741563406165506,-14607.0,9.767503197128647,0.017059190025085928,0.09142857142857126
2014-04-09,9.76,9.86,9.76,9.79,50917,0,PANL,-0.0010209291341073447,38.39682148600712,0.9942997764306423,0.0018149353278396063,0.005295684203799143,-65524.0,9.768261321677825,0.016473145809975595,0.08285714285714274
2014-04-10,9.78,9.78,9.78,9.78,201,0,PANL,-0.0010219724956930802,37.744650122540484,0.994312577218549,0.0016844560316826573,0.004132163926113755,-65725.0,9.76826230208906,0.016178203900674384,0.07714285714285703
2014-04-11,9.8,9.82,9.78,9.795,3311,0,PANL,0.0015325673497782106,39.40715801478793,0.9943716136815017,0.0027596137793484132,0.004165857339023608,-62414.0,9.768303616677898,0.015381736693812504,0.07071428571428573
2014-04-15,9.84,9.84,9.78,9.83,5275,0,PANL,0.0035668827625710896,43.21749226755425,0.9945341536749819,0.006362548040005578,0.006215033279744618,-57139.0,9.768409245516837,0.01499063989091305,0.06428571428571443
2014-04-16,9.85,10.52,9.76,9.84,54151,0,PANL,0.001016776905086811,44.29532175570682,0.9947206673729565,0.009910572910433402,0.007810446520137954,-2988.0,9.774365018138347,0.015842451974293584,0.11285714285714299
2014-04-17,9.87,9.87,9.75,9.82,79068,0,PANL,-0.002034588697787463,42.55549572061711,0.9948406136836654,0.010981981878314784,0.007105484390415469,-82056.0,9.775574059162887,0.014757614457196129,0.11500000000000009
2014-04-21,9.76,9.95,9.76,9.86,67097,0,PANL,0.004065046248169372,47.036157181765915,0.9950757829645749,0.01488713725909463,0.00880851181695625,-14959.0,9.777654361651868,0.01596836760774586,0.1242857142857143
2014-04-22,9.82,9.87,9.8,9.85,8300,0,PANL,-0.0010147134305464591,46.068716271709306,0.9952716389663929,0.016979357147066665,0.008720585363942629,-23259.0,9.777851581352728,0.015868479336626204,0.12428571428571418
2014-04-23,9.8,9.88,9.8,9.86,12500,0,PANL,0.001014713430546605,47.23741708543193,0.9954895462100811,0.019222784613175392,0.008771210264041084,-10759.0,9.7781778652988,0.015500234100971925,0.12642857142857128
2014-04-24,9.84,9.87,9.82,9.86,5002,0,PANL,0.0,47.23741708543193,0.9956985822378212,0.020761392632341114,0.008247854626565444,-10759.0,9.778313878421693,0.016436152152200782,0.12642857142857114
2014-04-28,9.81,9.9,9.81,9.9,10121,0,PANL,0.004048588526000332,52.057077611999254,0.996018110770815,0.024921140879467174,0.009926082298953202,-638.0,9.77866385976637,0.018694736711549968,0.13071428571428548
2014-04-29,9.79,9.87,9.79,9.87,6400,0,PANL,-0.0030349036951541584,48.480225531944185,0.9962343400201895,0.025503038897818797,0.008406384253843859,-7038.0,9.778819581826157,0.018965353464496376,0.1342857142857141
2014-05-01,9.98,10.0,9.94,9.98,82901,0,PANL,0.01108323687798255,59.475278962469986,0.9967686608887291,0.034443237756667244,0.013877266490153844,75863.0,9.78470316321766,0.023398667435903853,0.13499999999999993
2014-05-02,10.0,10.03,10.0,10.01,61100,0,PANL,0.003001503003756558,61.865586159884174,0.9973672540033424,0.04344831392520554,0.01830587412695371,136963.0,9.789688918448796,0.028710040073522024,0.1328571428571427
2014-05-05,10.0,10.04,9.99,10.04,21900,0,PANL,0.0029925209364539294,64.1432483469483,0.9980266651589764,0.0524015979441419,0.021807326516712053,158863.0,9.791500985866394,0.033280340804580665,0.12928571428571406
2014-05-06,10.06,10.06,10.06,10.06,250,0,PANL,0.001990050408010231,65.61760250120109,0.9987138700743623,0.060414551543660266,0.023856224092984338,159113.0,9.791524755313958,0.036973652658080745,0.1299999999999999
2014-05-07,10.01,10.06,10.01,10.06,3400,0,PANL,0.0,65.61760250120108,0.999367798674979,0.06600402172512254,0.023556555419557285,159113.0,9.791827560465299,0.039267947269117906,0.1307142857142856
2014-05-08,10.06,10.08,10.05,10.07,3400,0,PANL,0.0009935420588777356,66.41830801574781,1.0000195076078884,0.07042877446871643,0.02238504653052093,162513.0,9.792157663359111,0.04077020136492729,0.12857142857142836
2014-05-12,10.04,10.05,10.03,10.03,1145,0,PANL,-0.00398010475662681,60.36279834252236,1.000520491424391,0.06990197078385485,0.017486594276527483,161368.0,9.792256522447406,0.04196417096660519,0.07714285714285703
2014-05-13,10.07,10.1,10.05,10.1,3430,0,PANL,0.006954821873369651,66.17480308411675,1.001204263253266,0.07427667478250832,0.01748903862014476,164798.0,9.792608643745712,0.04412390516005991,0.07357142857142852
2014-05-14,10.07,10.08,10.06,10.08,4014,0,PANL,-0.001982161203991211,63.31808499838154,1.001794610853186,0.07526224999760878,0.014779691068196169,160784.0,9.7930055008449,0.04447869543039914,0.06285714285714279
2014-05-15,10.06,10.08,10.06,10.08,4700,0,PANL,0.0,63.31808499838154,1.0023552063008951,0.07517673485277143,0.011755340738687059,160784.0,9.793468757815935,0.043702085842738575,0.05928571428571429
2014-05-16,10.07,10.1,10.06,10.1,8200,0,PANL,0.0019821612039912025,65.06704323758481,1.0029465266484587,0.0758484624760154,0.009941654689544818,168984.0,9.7943116698606,0.043045881765241004,0.05642857142857137
2014-05-27,10.05,10.09,10.01,10.01,600,0,PANL,-0.008950830520084557,52.854488781061846,1.0032411065184637,0.06833088767968398,0.0019392639145707213,168384.0,9.794362640422328,0.04121600301825424,0.05928571428571429
2014-05-29,9.95,10.04,9.95,10.0,43900,0,PANL,-0.0009995003330834993,51.69351168720033,1.0034903551640348,0.0608646295038735,-0.004421595408991813,124484.0,9.797428506874178,0.039232361128303264,0.05928571428571429
2014-05-30,10.05,10.05,10.0,10.02,500,0,PANL,0.001998002662673058,53.87567129233011,1.0037852000365348,0.055916824613948535,-0.007495520239133427,124984.0,9.797467492521152,0.03619465625378619,0.05499999999999997
2014-06-03,9.9,10.05,9.9,10.01,10200,0,PANL,-0.0009985023295895493,52.59631632043419,1.0040344941136705,0.050605389733080486,-0.010245564096001185,114784.0,9.798131239218907,0.03397940063637654,0.05642857142857137
2014-06-04,10.01,10.07,9.98,10.01,22300,0,PANL,0.0,52.59631632043419,1.0042699695259558,0.045867309530313705,-0.011986915439014374,114784.0,9.799819990588606,0.030902880665102023,0.05928571428571429
2014-06-05,10.0,10.2,9.8,10.02,59206,0,PANL,0.0009985023295896,53.86683479963458,1.0045217881804647,0.04243015484688861,-0.012339256097951577,173990.0,9.80391721824689,0.027593210123770757,0.08428571428571427
2014-06-06,10.02,10.08,9.9,10.01,49296,0,PANL,-0.0009985023295895493,52.355651497526644,1.0047298968678002,0.038455972062473975,-0.013050751105892974,124694.0,9.807044568030287,0.02341751086431233,0.09571428571428557
2014-06-09,10.02,10.09,10.02,10.06,45700,0,PANL,0.004982571344464093,58.60829531140802,1.0050737489555253,0.038892655384513475,-0.010091254227082784,170394.0,9.810743591730697,0.020533739213961153,0.09785714285714267
2014-06-10,10.03,10.15,10.03,10.03,23300,0,PANL,-0.002986562697749079,54.02689501651592,1.0053100354246958,0.03639840265523553,-0.01006840556508859,147094.0,9.812687628488417,0.01391712257923285,0.10428571428571422
2014-06-11,10.07,10.09,10.07,10.07,700,0,PANL,0.003980104756626948,58.66634387568211,1.005650816426735,0.03722030262340503,-0.007397204477535273,147794.0,9.81274708353282,0.013003618830046422,0.10571428571428562
2014-06-12,10.04,10.09,10.0,10.0,51000,0,PANL,-0.006975613736425323,49.29162191864467,1.0057658348766654,0.03185603276799931,-0.010209179466352802,96794.0,9.816254508306047,0.013247565760208042,0.10714285714285701
2014-06-13,10.03,10.15,10.02,10.04,34800,0,PANL,0.003992021269537457,53.831667338273974,1.0059910856936256,0.030481108718687366,-0.0092672828125318,131594.0,9.819019361255071,0.013247565760208042,0.11499999999999996
2014-06-16,10.02,10.08,10.0,10.0,51602,0,PANL,-0.003992021269537338,49.0976895416058,1.0060847948250426,0.025865642768728492,-0.011106199009992539,79992.0,9.822320976611104,0.013679602793324195,0.11928571428571429
2014-06-17,10.1,10.13,10.0,10.0,5051,0,PANL,0.0,49.0976895416058,1.0061715128599649,0.021954771807720874,-0.012013655976800125,79992.0,9.822664417635742,0.013991771758297532,0.12571428571428583
2014-06-18,10.02,10.12,10.01,10.01,21403,0,PANL,0.0009995003330834232,50.36330172254693,1.0062810702690466,0.01943822308547638,-0.011624163759235698,101395.0,9.824129746055227,0.01383366021409355,0.12785714285714292
2014-06-19,10.05,10.07,10.0,10.05,13701,0,PANL,0.003988041177955627,55.165300934093004,1.0065008422503292,0.020435933082744384,-0.008501163009574157,115096.0,9.825029944332861,0.013898623932103516,0.12642857142857153
