Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-02-18,12.185,12.274,11.873,12.085,190124683,0,AAPL,-0.0017361833140490562,59.34957499189073,1.0135001860234965,0.2598939876472848,0.0050682694590082344,-602967107.0,11.635767938127298,0.20276735825303072,0.4414285714285714
2009-02-19,11.951,12.069,11.54,11.606,251460545,0,AAPL,-0.04044280838702989,52.86975643512924,1.0128226900093928,0.18789549455464893,-0.05354417890690211,-854427652.0,11.639163129605365,0.17329849485337603,0.4644285714285716
2009-02-20,11.461,11.833,11.399,11.679,209116481,0,AAPL,0.006270151528011856,53.699423143919645,1.0123555846942547,0.1351685213959808,-0.08501692165245622,-645311171.0,11.63910517732789,0.16589714381166507,0.4624285714285716
2009-02-23,11.732,11.782,11.08,11.134,209811560,0,AAPL,-0.047788867535112314,47.04143702415514,1.0105440361511075,0.04884204930419145,-0.13707471499539647,-855122731.0,11.631066278478919,0.17127350157092455,0.4842142857142858
2009-02-24,11.174,11.641,11.14,11.556,210814219,0,AAPL,0.037201292842672706,52.003719470883574,1.0098714995321654,0.014314562060718572,-0.1372817617910955,-644308512.0,11.626314963901727,0.16976997240753997,0.49185714285714294
2009-02-25,11.508,11.9,11.431,11.674,227961051,0,AAPL,0.010159364177610406,53.32083127268664,1.009523108007144,-0.003486911558079342,-0.12406658832791473,-416347461.0,11.627447973375515,0.1689254272182716,0.495357142857143
2009-02-26,11.796,11.9,11.393,11.422,172113392,0,AAPL,-0.02182282653892797,50.155378851033205,1.0085572794452469,-0.037496762267302586,-0.12646115122971038,-588460853.0,11.626335001462207,0.17624493793237941,0.48935714285714305
2009-02-27,11.271,11.691,11.228,11.438,196215342,0,AAPL,0.0013998252504533286,50.35689134281867,1.0076749920577863,-0.06243898989113994,-0.12112270308283819,-392245511.0,11.62246510589033,0.18210808300972697,0.4901428571428574
2009-03-02,11.27,11.679,11.228,11.264,212888353,0,AAPL,-0.015329346077437996,48.08040154227848,1.0063964155524383,-0.09514940766034385,-0.12306649668163369,-605133864.0,11.616995650325856,0.1877053003685039,0.49042857142857177
2009-03-03,11.411,11.62,11.256,11.315,201029452,0,AAPL,0.0045174796698142115,48.810851242937005,1.0053049048085696,-0.11562452804749412,-0.11483329365502716,-404104412.0,11.612207425333521,0.1939826970458158,0.46642857142857164
2009-03-04,11.545,11.88,11.456,11.676,206612596,0,AAPL,0.031406173906367775,53.76894261679133,1.0051697828690962,-0.10155090979756842,-0.08060774032408116,-197491816.0,11.613486520396322,0.1954963635452343,0.4834285714285717
2009-03-05,11.556,11.765,11.326,11.377,196656849,0,AAPL,-0.025941679434288756,49.49302538183368,1.004289066149365,-0.1132191472393913,-0.07382078221272323,-394148665.0,11.610953678044286,0.20105710412205233,0.4789285714285718
2009-03-06,11.31,11.32,10.543,10.924,281668441,0,AAPL,-0.04063156994612098,43.80880510774891,1.0023114258567158,-0.15720743415547211,-0.09424725530304323,-675817106.0,11.591592753924731,0.21340670921830207,0.5218571428571434
2009-03-09,10.764,11.218,10.575,10.642,194747028,0,AAPL,-0.026153767437281015,40.676888350753636,0.9997174217566493,-0.21237538049535942,-0.11953216131434442,-870564134.0,11.576578110801028,0.222162356718563,0.5231428571428577
2009-03-10,10.856,11.421,10.803,11.349,235466311,0,AAPL,0.06432119814482436,50.27486635751315,0.9990274136348806,-0.19677903782153372,-0.08314865491241497,-635097823.0,11.56780731828753,0.19703045277531434,0.5501428571428576
2009-03-11,11.513,12.046,11.472,11.868,236044586,0,AAPL,0.04471606810957354,55.9137325143832,0.9996781670915311,-0.14091547546658134,-0.021828074045970064,-399053237.0,11.572879920456781,0.18610175641703328,0.5610000000000003
2009-03-12,11.898,12.37,11.782,12.34,214312799,0,AAPL,0.03900031604866641,60.32069367228111,1.0014842312613714,-0.057889431166072924,0.048958376203630694,-184740438.0,11.584607984084347,0.18476559928716718,0.5720000000000002
2009-03-13,12.334,12.446,12.168,12.285,167664420,0,AAPL,-0.004467012504099312,59.57339601012294,1.0030613829348947,0.00343170817097338,0.0882236124325416,-352404858.0,11.595537371418654,0.17216449572842957,0.5417142857142859
2009-03-16,12.362,12.471,12.06,12.219,222349209,0,AAPL,-0.005386888638757311,58.634651151351015,1.0043930986310612,0.04617127080631356,0.10477054005430543,-574754067.0,11.608539625381404,0.15703698461354068,0.534857142857143
2009-03-17,12.195,12.766,12.175,12.762,219600784,0,AAPL,0.043479888111770004,63.702385846356925,1.0070173589489004,0.12244675411541017,0.14483681869072162,-355153283.0,11.62699697092664,0.17668090839876943,0.5435714285714287
2009-03-18,12.79,13.252,12.77,13.0,222004745,0,AAPL,0.01847735201538157,65.68666133208922,1.0101007685516084,0.19979709854145078,0.17774973049340978,-133148538.0,11.653338351488381,0.2025312854986172,0.542357142857143
2009-03-19,13.057,13.214,12.839,13.014,139491556,0,AAPL,0.0010763436112554896,65.80508029072033,1.013057634756316,0.25923913934770404,0.18975341703973042,6343018.0,11.669558867388922,0.22541204869173423,0.5360714285714286
2009-03-20,13.08,13.204,12.88,13.01,194000264,0,AAPL,-0.0003074085483783452,65.73527740134492,1.0158482606736474,0.3025371583343972,0.18644114882113888,-187657246.0,11.691635061603243,0.2435248724702651,0.527
2009-03-23,13.148,13.849,13.031,13.79,185846682,0,AAPL,0.05822539928079654,71.97751054988446,1.0204256923760904,0.39523461300107243,0.22331088279025127,-1810564.0,11.720156074685598,0.27611660515662034,0.5609285714285716
2009-03-24,13.59,14.017,13.497,13.638,178689921,0,AAPL,-0.01108367770674922,69.32700409043363,1.0243793241797565,0.4512313696430432,0.22344611154577765,-180500485.0,11.749096266376155,0.29897511688741407,0.5577142857142857
2009-03-25,13.769,13.874,13.302,13.637,180333974,0,AAPL,-7.332722276421818e-05,69.3089214319107,1.028114453153894,0.4898814625147523,0.20967696353398935,-360834459.0,11.775835972230823,0.3168664864491782,0.5672142857142858
2009-03-26,13.822,14.082,13.779,14.069,171794055,0,AAPL,0.031187108519379312,72.63016316691733,1.03270509296761,0.5490417180408507,0.21506977524807014,-189040404.0,11.805645280072152,0.3375540227490949,0.5394285714285714
2009-03-27,13.894,13.897,13.626,13.682,137454186,0,AAPL,-0.027892695056269966,65.76436734846595,1.0360918006318787,0.5582636650423147,0.1794333777996273,-326494590.0,11.82632982564619,0.3426040710299335,0.5251428571428571
2009-03-30,13.332,13.449,13.139,13.379,140166551,0,AAPL,-0.022394786847324107,60.909521977474526,1.038546177968596,0.5349559179347168,0.12490050455362345,-466661141.0,11.84250804662575,0.3355035213229132,0.5082857142857143
2009-03-31,13.512,13.763,13.447,13.463,158814361,0,AAPL,0.006258868505615479,61.75248651119335,1.0410625615785576,0.517299353472243,0.08579515207291971,-307846780.0,11.863269547227729,0.32700270784730995,0.4859285714285716
2009-04-01,13.326,13.96,13.305,13.918,164106299,0,AAPL,0.033237784425560545,66.02614613601095,1.0445383954854108,0.5338670097654941,0.0818902466929366,-143740481.0,11.886301452418342,0.32893719925995707,0.49071428571428605
2009-04-02,14.09,14.697,14.059,14.435,225918240,0,AAPL,0.03647284669224012,70.1126172930586,1.049066023762699,0.5820055779751296,0.10402305192205774,82177759.0,11.92828588479046,0.3303072129745311,0.5265000000000003
2009-04-03,14.587,14.873,14.537,14.854,176589216,0,AAPL,0.028613376132206138,72.95213615803789,1.0543422851988098,0.6465129396439302,0.13482433087268664,258766975.0,11.964752664497494,0.32051218002355975,0.5284285714285717
2009-04-06,14.721,15.208,14.507,15.169,183127138,0,AAPL,0.020984682362430666,74.88404976642377,1.0600665922151227,0.7148134316677037,0.16249985831716807,441894113.0,12.00431746020115,0.29560048796320587,0.5362857142857146
2009-04-07,14.91,14.941,14.622,14.728,149361805,0,AAPL,-0.0295034276787586,67.60391685589401,1.0643981081380214,0.7249997039750173,0.13814890449958528,292532308.0,12.03371592219656,0.27299128302333286,0.5403571428571432
2009-04-08,14.758,14.955,14.675,14.896,126895071,0,AAPL,0.01134227660393451,68.84646353852852,1.0688688407581637,0.7381200061647935,0.12101536535148905,419427379.0,12.05890723651519,0.26184822475135444,0.5335714285714289
2009-04-09,15.169,15.369,15.106,15.312,147799978,0,AAPL,0.027544114175887053,71.73717359057913,1.0740546668558937,0.7731730063856741,0.12485469245789571,567227357.0,12.092031031009228,0.2659324744076066,0.544214285714286
2009-04-13,15.369,15.492,15.24,15.397,108481314,0,AAPL,0.00553585053718345,72.30268979333613,1.0791247025377997,0.7986057215856714,0.12022992612631445,675708671.0,12.116769082319296,0.26296982780316625,0.5022857142857146
2009-04-14,15.309,15.391,15.016,15.151,126616397,0,AAPL,-0.01610614887008338,68.05833531119704,1.0833032025992153,0.7898067865248652,0.08914479285240651,549092274.0,12.143516728779954,0.24506824769610563,0.49235714285714316
2009-04-15,14.983,15.144,14.824,15.065,115071612,0,AAPL,-0.005692363795433826,66.58672481879375,1.0870157618531902,0.7670519879840629,0.053111995449283356,434020662.0,12.166049209830778,0.23462788052186784,0.4748571428571431
2009-04-16,15.265,15.773,15.213,15.554,165149905,0,AAPL,0.031943667690487135,70.49354704454709,1.09162901199004,0.7794913681816222,0.05244110051747408,599170567.0,12.203377700083763,0.23401100760576063,0.4936428571428574
2009-04-17,15.5,15.912,15.401,15.807,138694239,0,AAPL,0.016135039622506814,72.2982594558795,1.0965346020711657,0.8005365649953031,0.058789037864923954,737864806.0,12.235883097061876,0.2333299418642541,0.4985000000000002
2009-04-20,15.596,15.751,15.259,15.431,130056791,0,AAPL,-0.024074406806190777,65.85194328198122,1.100255512714491,0.777907741245393,0.028928171292010973,607808015.0,12.26386858740947,0.21912202093052052,0.498857142857143
2009-04-21,15.233,15.64,15.187,15.596,130890809,0,AAPL,0.010635998031283253,67.23266350023698,1.1041071802324145,0.7644759535069117,0.01239710684282369,738698824.0,12.291498658488111,0.22032790023244994,0.5037857142857145
2009-04-22,15.701,16.052,15.521,15.562,257317120,0,AAPL,-0.002182425925612565,66.63477488837012,1.1076215571059604,0.7425282456946327,-0.007640480775564229,481381704.0,12.348401600781873,0.21521774385393863,0.49492857142857144
2009-04-23,16.219,16.29,15.816,16.059,263002275,0,AAPL,0.03143739488461572,70.73204419502144,1.1120289816016609,0.756517611417836,0.005079107958111173,744383979.0,12.410378597481206,0.2148514734891233,0.49128571428571427
2009-04-24,15.945,16.024,15.749,15.866,150644934,0,AAPL,-0.01209098519954283,67.2770070757179,1.1157005973483567,0.7434606459711404,-0.006382285990867653,593739045.0,12.443290329600398,0.2150189631792872,0.48214285714285726
2009-04-27,15.735,16.006,15.71,15.974,133998857,0,AAPL,0.006783945615386017,68.21271660351508,1.1193601941317974,0.7333737283593855,-0.013175362882097974,727737902.0,12.472187245898496,0.20546269133546588,0.45321428571428574
2009-04-28,15.794,16.164,15.785,15.866,126864351,0,AAPL,-0.006783945615386087,66.17489583998253,1.122517887719796,0.7084979526993553,-0.030440910833702595,600873551.0,12.499430937102236,0.17915836196094892,0.44121428571428584
2009-04-29,15.988,16.244,15.857,16.024,127674324,0,AAPL,0.009909143483706011,67.69538464308562,1.1257991743874243,0.6935383227355238,-0.03632043263802731,728547875.0,12.527230547203818,0.14805350482733323,0.448857142857143
2009-04-30,16.185,16.264,15.997,16.112,138856146,0,AAPL,0.005476737612689251,68.54351868233462,1.1290366761379045,0.6809341873195809,-0.03913965444317624,867404021.0,12.55767334029002,0.12581468329149537,0.43414285714285733
2009-05-01,16.112,16.386,16.109,16.295,110839216,0,AAPL,0.011293976313318679,70.29034842847297,1.1324416448922634,0.6778975092892026,-0.03374106597884363,978243237.0,12.582539088255473,0.11843064941393525,0.4359285714285714
2009-05-04,16.417,16.936,16.351,16.913,170001745,0,AAPL,0.03722424470238004,75.28230190807743,1.1369648317482834,0.7170921631481466,0.004362870304080335,1148244982.0,12.62482349328029,0.1343149125426382,0.45449999999999985
2009-05-05,16.873,17.014,16.791,16.993,111002870,0,AAPL,0.004718937560063482,75.84803506851226,1.1413428170293085,0.7460100012068853,0.026624566690255258,1259247852.0,12.65328844937831,0.15084840471729277,0.44707142857142834
2009-05-06,17.095,17.097,16.677,16.967,132025508,0,AAPL,-0.0015312134911659727,75.24526616475379,1.1453475988687254,0.758090814487014,0.030964303976307117,1127222344.0,12.68651020629025,0.1528347681943734,0.4264999999999999
2009-05-07,16.916,16.955,16.379,16.529,147928018,0,AAPL,-0.026153867125586115,65.76373605463027,1.148098500419535,0.7239764566354108,-0.0025200431002369017,979294326.0,12.720588470316413,0.1458494848822931,0.4319999999999996
2009-05-08,16.532,16.805,16.171,16.544,130488888,0,AAPL,0.0009070843908024312,65.9221063842119,1.1506573165658645,0.6901948206361741,-0.029041343279578857,1109783214.0,12.749296022962449,0.1445464008723175,0.4381428571428568
2009-05-11,16.3,16.769,16.278,16.592,112808484,0,AAPL,0.0028971531611527873,66.4568261880499,1.1531049617294433,0.6596913186922002,-0.04763587617884224,1222591698.0,12.77402363415519,0.1434471945932928,0.4408571428571424
2009-05-12,16.61,16.61,15.784,15.935,169302193,0,AAPL,-0.04040270361787171,53.97320575166225,1.1539216543206354,0.5758644574119653,-0.10517018996726168,1053289505.0,12.80630958944009,0.13347155529042065,0.46192857142857097
2009-05-13,15.77,15.88,15.286,15.301,165438241,0,AAPL,-0.04059976212962335,45.157800004249644,1.1532517967848535,0.45305008509939704,-0.18238764982386402,887851264.0,12.83144521048512,0.12805039417759434,0.4562857142857139
2009-05-14,15.338,15.819,15.329,15.746,124307466,0,AAPL,0.028668179022599053,51.18447156364942,1.1535050349375082,0.38716361009553957,-0.1986192998621772,1012158730.0,12.851018971252461,0.12575918716610568,0.47114285714285675
2009-05-15,15.641,15.961,15.576,15.676,102253291,0,AAPL,-0.004455484424890423,50.24903763737108,1.1535212715807004,0.3255469859746203,-0.20818873918647718,909905439.0,12.867524033198576,0.12702521140359108,0.47749999999999965
2009-05-18,15.858,16.226,15.57,16.219,127559713,0,AAPL,0.034052514168167396,56.838604167535365,1.1546284322591733,0.3168781552704836,-0.1734860559124911,1037465152.0,12.889744505467219,0.12066428794586652,0.4972857142857138
2009-05-19,16.243,16.559,16.103,16.322,103622672,0,AAPL,0.00633049654149858,57.97565120755012,1.1558209239539872,0.31469171349065483,-0.14053799815385593,1141087824.0,12.909412533862518,0.11649495826751109,0.5022142857142852
2009-05-20,16.363,16.547,16.045,16.118,108188460,0,AAPL,-0.01257723114473164,54.89129819164722,1.1564383373445062,0.2931189546775066,-0.12968860557360334,1032899364.0,12.929166246926544,0.11081925368081325,0.5189999999999994
2009-05-21,16.006,16.235,15.739,15.903,113614655,0,AAPL,-0.013428889228540734,51.765561787790254,1.1564901723668757,0.25572583646575353,-0.13366537902828513,919284709.0,12.947939333749158,0.1118515856214989,0.5346428571428566
2009-05-22,15.89,15.903,15.594,15.687,83099873,0,AAPL,-0.013675426799675495,48.76138910614715,1.1560064667744452,0.206284210100808,-0.14648560431458457,836184836.0,12.96048152514895,0.11402091242532825,0.5109285714285711
2009-05-26,15.987,16.755,15.952,16.748,176495854,0,AAPL,0.06544650428279371,60.79660648900073,1.1577214951226018,0.2498352525772649,-0.08234764947050216,1012680690.0,12.993932711027133,0.11709233807896863,0.571285714285714
2009-05-27,16.875,17.285,16.763,17.037,180237132,0,AAPL,0.01710860140650808,63.32363433728031,1.1598744718706602,0.3041634453713318,-0.022415565341148247,1192917822.0,13.032659502458753,0.1228126941115788,0.5796428571428567
2009-05-28,17.097,17.34,16.909,17.297,135575655,0,AAPL,0.015145626498381269,65.479509048816,1.1623754284974679,0.3640027594365236,0.029938998979234854,1328493477.0,13.062405219124937,0.13318729225543546,0.5684285714285712
2009-05-29,17.342,17.403,17.142,17.391,127185699,0,AAPL,0.005419754963919149,66.25188011532188,1.1648531274131098,0.4142358088102611,0.06413763868237787,1455679176.0,13.090793463423816,0.14346762713343061,0.541785714285714
2009-06-01,17.462,17.926,17.417,17.848,125687897,0,AAPL,0.02593862610452596,69.79073111505022,1.1680619680625142,0.48532739098273225,0.10818337668387917,1581367073.0,13.121220769773647,0.16240072409114392,0.5449285714285711
2009-06-02,17.8,18.104,17.715,17.866,126436357,0,AAPL,0.001008008149416014,69.9245035056166,1.1710425779871037,0.5369310249813033,0.12782960854596015,1707803430.0,13.152508472309986,0.17712233716496584,0.5137142857142855
2009-06-03,17.938,18.074,17.81,18.051,156896778,0,AAPL,0.010301619626677047,71.32971653177506,1.1741506125989376,0.5860001852368057,0.14151901504117004,1864700208.0,13.191440506724126,0.193354867007861,0.4862142857142856
2009-06-04,17.94,18.464,17.932,18.407,152417259,0,AAPL,0.019529942144260817,73.86068384286501,1.1777252603235737,0.6461654796223222,0.16134744754134916,2017117467.0,13.23091406561647,0.21527593031992157,0.48721428571428554
2009-06-05,18.635,18.748,18.341,18.526,176213719,0,AAPL,0.006444123781250774,74.6657727769612,1.1812482828632869,0.695432699102458,0.16849173361718794,2193331186.0,13.2782038491028,0.23573619784628547,0.48878571428571416
2009-06-08,18.428,18.471,17.858,18.421,259379840,0,AAPL,-0.005683832661755614,72.54267392060056,1.1842640240884619,0.7177311451441319,0.15263214372708955,1933951346.0,13.342566636045126,0.2499291417775574,0.48964285714285705
2009-06-09,18.416,18.512,17.997,18.28,188369794,0,AAPL,-0.00768375214407608,69.67747009347323,1.186729017793196,0.7157743020697254,0.1205402405221464,1745581552.0,13.388395172304168,0.25920390611976796,0.49385714285714283
2009-06-10,18.182,18.228,17.709,17.958,191809218,0,AAPL,-0.017771867927387205,63.50846639153158,1.1883109672117471,0.6803975811188998,0.06813081565705659,1553772334.0,13.431391842593296,0.25668372555384955,0.49878571428571444
2009-06-11,17.882,18.128,17.742,17.922,146172301,0,AAPL,-0.0020066896365890452,62.83861177956706,1.1896371243744353,0.6420551634951011,0.023830718426606223,1407600033.0,13.463375730612599,0.23976426218174657,0.49092857142857166
2009-06-12,17.783,17.814,17.423,17.54,156683309,0,AAPL,-0.021545021517990866,56.079375327538685,1.1900294635148532,0.5742250053739504,-0.035199551755635605,1250916724.0,13.494599842557161,0.22600882716626697,0.5045000000000003
2009-06-15,17.414,17.535,17.273,17.428,150459127,0,AAPL,-0.006405878688841181,54.23729558518739,1.1900822242034748,0.5056033714571058,-0.08305694853798418,1100457597.0,13.522842206073042,0.2078132862094225,0.44728571428571456
2009-06-16,17.496,17.73,17.43,17.459,142500382,0,AAPL,0.0017771667474415491,54.68102041991574,1.190099850197462,0.4485510557506629,-0.11208741139554168,1242957979.0,13.550083523909656,0.19787827138362118,0.4305000000000003
2009-06-17,17.507,17.604,17.226,17.363,159098967,0,AAPL,-0.005513769640636464,52.96820129933869,1.1898320175093449,0.3910821354023035,-0.1356450653951209,1083859012.0,13.578997553432124,0.18843472245337015,0.426714285714286
2009-06-18,17.417,17.673,17.364,17.4,118664677,0,AAPL,0.002128700858482528,53.571832403027344,1.189558810289416,0.34455141848660986,-0.14574062584865166,1202523689.0,13.600735182260246,0.1734308738526777,0.43021428571428594
2009-06-19,17.681,17.868,17.531,17.865,200782896,0,AAPL,0.026373285254889852,60.44311780595628,1.1901257891351582,0.34126323379782875,-0.11922304842994624,1403306585.0,13.639544435084625,0.14962195526671557,0.42542857142857166
2009-06-22,18.007,18.128,17.457,17.592,176560169,0,AAPL,-0.015399238222913078,55.27122067926138,1.1900292170953737,0.3130202032433971,-0.11797286318750233,1226746416.0,13.672841035442277,0.10767213331856904,0.4455714285714288
2009-06-23,17.461,17.538,17.017,17.16,196616724,0,AAPL,-0.024863159192643716,48.23738018573373,1.1889955047295497,0.2528637524871513,-0.14250345115499852,1030129692.0,13.704904658083612,0.09927206347841433,0.46778571428571425
2009-06-24,17.346,17.611,17.268,17.443,135042807,0,AAPL,0.016357327976181623,52.501782256351994,1.1884811505539477,0.22542649047029428,-0.13595257053748444,1165172499.0,13.727837036953211,0.09340981882802671,0.462
2009-06-25,17.391,17.951,17.317,17.911,164035027,0,AAPL,0.02647662720712382,58.57902172244669,1.1888179608266765,0.23869443059417605,-0.09814770433088216,1329207526.0,13.757431157571903,0.09018174049516524,0.47821428571428576
2009-06-26,17.897,18.384,17.897,18.241,122261905,0,AAPL,0.018256758461655965,62.24705018037752,1.1896857924068287,0.27269416225141896,-0.051318378138911436,1451469431.0,13.781661475351056,0.09004684289687538,0.46528571428571447
2009-06-29,18.37,18.435,18.126,18.179,158245731,0,AAPL,-0.003404725968852898,61.151377031570824,1.1902901507147778,0.29127863392303155,-0.026187125173839088,1293223700.0,13.813143591962689,0.09161266041023504,0.45057142857142857
2009-06-30,18.271,18.414,18.157,18.24,121020836,0,AAPL,0.003349902910260612,61.86264884355354,1.1908843133160265,0.3073857996609277,-0.00806396754875438,1414244536.0,13.837048974049095,0.09357427661214156,0.4281428571428571
2009-07-01,18.379,18.526,18.251,18.292,115459047,0,AAPL,0.002846821149623681,62.493068428211956,1.1914507457337409,0.3206505500292387,0.004160626255645283,1529703583.0,13.860055736244936,0.09550039195912793,0.42100000000000015
2009-07-02,18.1,18.292,17.902,17.93,103058843,0,AAPL,-0.0199885181787673,55.602382125340846,1.1911934761227143,0.29851153051690105,-0.014382714605353897,1426644740.0,13.878969725793874,0.09160379029359977,0.4132142857142857
2009-07-06,17.761,17.8,17.447,17.749,138825367,0,AAPL,-0.010146111310832092,52.486148411126514,1.1905084707229727,0.2633255576167244,-0.03965495000442448,1287819373.0,13.901901715606478,0.08481609244272781,0.4286428571428572
2009-07-07,17.732,17.889,17.313,17.342,128453557,0,AAPL,-0.023197871351240802,46.21407152311261,1.1889872631327925,0.20029010240870804,-0.08215232416995266,1159365816.0,13.922034759948327,0.08197732094531157,0.44821428571428584
2009-07-08,17.406,17.677,17.213,17.573,160314544,0,AAPL,0.013232328257740565,49.875251905293545,1.1878993703209084,0.1670481918906468,-0.09231538775041115,1319680360.0,13.946662410411934,0.07789238520771176,0.4543571428571429
2009-07-09,17.649,17.671,17.407,17.461,95613983,0,AAPL,-0.006393810672718794,48.163422344583644,1.1865653842451325,0.1301658039703355,-0.10335822053657798,1224066377.0,13.961293344331553,0.07812871205846046,0.4510714285714287
2009-07-10,17.468,17.797,17.456,17.737,123875873,0,AAPL,0.015683030683458783,52.49083727377344,1.1857400267943665,0.12180306922968498,-0.08937676422178281,1347942250.0,13.98086618214112,0.0773401108724949,0.44200000000000017
2009-07-13,17.869,18.228,17.615,18.228,134454415,0,AAPL,0.027306020178186924,59.041605530901705,1.185803626909834,0.1530310910798356,-0.046518993897305766,1482396665.0,14.003933561057435,0.08118300199004265,0.4378571428571433
2009-07-14,18.193,18.336,18.081,18.219,96688569,0,AAPL,-0.0004938678180881016,58.88134069251533,1.1857552847164035,0.17503559718944217,-0.019611590230159348,1385708096.0,14.02112927730099,0.08290908379779491,0.4150000000000004
2009-07-15,18.552,18.826,18.481,18.81,134892203,0,AAPL,0.031923637729390886,65.5033101074381,1.186736322016778,0.23742618633868418,0.034223199135266114,1520600299.0,14.047684334035692,0.09588001529833079,0.4261428571428575
2009-07-16,18.681,18.955,18.642,18.89,109475298,0,AAPL,0.004244038200479285,66.29459872058618,1.187720455723245,0.2899837569104413,0.06942461576561859,1630075597.0,14.069580285305642,0.10550406585347993,0.4032142857142859
2009-07-17,19.103,19.466,19.037,19.433,167694654,0,AAPL,0.02833997036914824,71.13444845098246,1.1895756429535977,0.3711729218095634,0.12049102453179256,1797770251.0,14.106098991956227,0.1256215931691063,0.4095714285714287
2009-07-20,19.611,19.855,19.323,19.584,204041432,0,AAPL,0.007740254447349245,72.32456273607434,1.1915127145547213,0.4425983595873966,0.15353316984770055,2001811683.0,14.15216659508744,0.14670803119604706,0.4255000000000003
2009-07-21,19.648,19.648,19.176,19.402,237744145,0,AAPL,-0.009336752790823692,68.65061989646406,1.19290435748399,0.47899608594225285,0.15194471696204542,1764067538.0,14.203143457480465,0.15666360724203499,0.44085714285714317
2009-07-22,20.171,20.328,19.991,20.072,243625531,0,AAPL,0.03394965552502931,73.90570994333754,1.1953631099106972,0.5555014717081121,0.18276008218232376,2007693069.0,14.261466962589285,0.17114202197036762,0.48657142857142865
2009-07-23,20.042,20.29,19.92,20.211,146542134,0,AAPL,0.00690120158251121,74.84771520228281,1.1978381397271947,0.6201994067473713,0.19796641377726631,2154235203.0,14.296058124327038,0.18601717794444503,0.485142857142857
2009-07-24,20.098,20.489,20.041,20.489,122251087,0,AAPL,0.013661146118429772,76.66231281479789,1.2005807925479304,0.6859975107610659,0.21101161423276865,2276486290.0,14.325579155296424,0.20593320615525892,0.482642857142857
2009-07-27,20.489,20.603,20.14,20.503,120531469,0,AAPL,0.0006830601358476304,76.75326909790266,1.203087930661743,0.7308479055209531,0.20468960719412477,2397017759.0,14.354766605136023,0.22278478363463278,0.4745714285714285
2009-07-28,20.358,20.503,20.182,20.489,101259881,0,AAPL,-0.0006830601358475874,76.43246681495587,1.205320863390717,0.7565415435177805,0.18430659615276168,2295757878.0,14.378975678133347,0.23485863827471423,0.46435714285714297
