Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,16.198,16.326,15.435,15.471,36482916,0,ORCL,-0.04412852502074602,33.97894047323402,0.9743014308817648,-0.22431746634637584,0.07549554022435945,-16342295.0,15.773061334585528,0.14951469534898917,0.637642857142857
2009-02-02,15.278,15.719,15.178,15.536,27702934,0,ORCL,0.004192607812037422,34.89897833313904,0.9732141236719021,-0.22682120135606,0.05839344417174025,11360639.0,15.762566622898746,0.1359415580274788,0.6349285714285713
2009-02-03,15.499,15.683,15.168,15.673,33930494,0,ORCL,0.008779575122961954,36.89506069288578,0.972430468775027,-0.2152691851801034,0.055956368278157476,45291133.0,15.751951248392048,0.12604282962301702,0.6449999999999998
2009-02-04,15.775,16.206,15.673,15.821,28907536,0,ORCL,0.009398684794995765,39.06855236438527,0.9719562102811496,-0.19195898236212905,0.06341325687690547,74198669.0,15.757030482193711,0.1047434764374757,0.6199285714285712
2009-02-05,15.499,16.27,15.388,16.198,38512634,0,ORCL,0.023549606359871373,44.328615613003045,0.9721825898419011,-0.14143436212170002,0.09115030169386762,112711303.0,15.765552494914827,0.10428063292197813,0.629785714285714
2009-02-06,16.261,16.611,16.069,16.519,32165250,0,ORCL,0.019623455746205307,48.41222882489244,0.9729769123012713,-0.07463092048464759,0.12636299466473605,144876553.0,15.787885902258301,0.1112428294590401,0.6257857142857141
2009-02-09,16.545,16.631,16.383,16.594,25360310,0,ORCL,0.004529950669090035,49.3471127640308,0.9738758144013675,-0.015458640905933407,0.1484282193947602,170236863.0,15.808098755217822,0.12193307908920772,0.5824999999999998
2009-02-10,16.383,16.631,15.849,16.161,48660809,0,ORCL,-0.026440251875587177,44.3500338689908,0.9739748145682642,-0.003463736496335912,0.12833849904348615,121576054.0,15.828088050574083,0.12442220498834894,0.5846428571428569
2009-02-11,16.241,16.555,16.151,16.365,31151317,0,ORCL,0.012543975586637255,47.06952236468139,0.9744400585482679,0.022246957687780622,0.12323935458208216,152727371.0,15.844265986626302,0.12930631241151314,0.5793571428571427
2009-02-12,16.115,16.188,15.573,16.132,46297746,0,ORCL,-0.014340030942021973,44.40068314726588,0.9744800296618652,0.023550242787155895,0.09963411174516595,106429625.0,15.849486833262349,0.12292837183684655,0.5945714285714282
2009-02-13,16.124,16.51,16.022,16.289,29904584,0,ORCL,0.009685156364346316,46.59788274185479,0.9748057869109094,0.03682717279052028,0.09032883339882428,136334209.0,15.861074991079766,0.11946722370722403,0.5913571428571427
2009-02-17,15.775,15.939,15.454,15.592,44633565,0,ORCL,-0.0437320711702083,39.19288261066114,0.9738903663060632,-0.008791496554888312,0.03576813124273255,91700644.0,15.853262764084295,0.11905984161426889,0.6202857142857143
2009-02-18,15.693,16.097,15.626,15.849,44953185,0,ORCL,0.016348444645028857,42.80218566198689,0.9734839559088501,-0.02393100676505,0.01650289682605669,136653829.0,15.853417281998464,0.10043862398806315,0.6084285714285717
2009-02-19,15.968,15.968,15.445,15.471,35700883,0,ORCL,-0.024139103113356902,39.12383048926113,0.9724358094059807,-0.06567357451642941,-0.020191736740258176,100952946.0,15.846820528701437,0.10122633461548496,0.6057857142857145
2009-02-20,15.341,15.397,15.02,15.224,50539782,0,ORCL,-0.01609417374308319,36.89273380943409,0.9710082973067032,-0.11733315238983089,-0.057481051690927716,50413164.0,15.821633478225237,0.10300100690521624,0.5743571428571431
2009-02-23,15.186,15.332,14.543,14.579,35181708,0,ORCL,-0.043290992871163426,31.7939261734667,0.9685097593447292,-0.20792304214944934,-0.11845675316043694,15231456.0,15.794589919259849,0.12540300779464664,0.592071428571429
2009-02-24,14.48,15.168,14.48,15.113,41003916,0,ORCL,0.03597316346529871,39.2764969337961,0.9670911197667386,-0.23393024304773213,-0.11557116324697578,56235372.0,15.767969992777553,0.13196789785245544,0.6044285714285718
2009-02-25,15.058,15.232,14.717,14.928,36409690,0,ORCL,-0.01231665648299556,37.73211714097703,0.9654204459193143,-0.26639821818971754,-0.11843131071116894,19825682.0,15.746673608265645,0.14227440934353744,0.6031428571428574
2009-02-26,15.039,15.048,14.507,14.507,39412853,0,ORCL,-0.028607352548222977,34.41567303525676,0.9630866568697083,-0.32238425890563427,-0.13953388114166854,-19587171.0,15.717322334956123,0.15622379866107258,0.5787857142857147
2009-02-27,14.25,14.552,14.165,14.284,56892634,0,ORCL,-0.015491261824563077,32.77251718058042,0.9604737266649634,-0.3803632451200354,-0.1580102938848557,-76479805.0,15.664110742750054,0.174290194983629,0.567714285714286
2009-03-02,13.936,14.422,13.917,13.973,51496899,0,ORCL,-0.02201313363389114,30.579730641548224,0.957435410752361,-0.44626286970260054,-0.17912793477393668,-127976704.0,15.611630226285843,0.1990263770795966,0.5860714285714288
2009-03-03,14.128,14.203,13.761,13.799,42508255,0,ORCL,-0.012530770328893501,29.394701176672427,0.9542366413638448,-0.5066883548347789,-0.19164273592489206,-170484959.0,15.565954162280962,0.22409627648198402,0.5617857142857146
2009-03-04,14.137,14.232,13.65,13.752,77513186,0,ORCL,-0.0034118576888691084,29.067036562145887,0.9511139605363769,-0.5520053206239819,-0.189567761371276,-247998145.0,15.48670081111905,0.24567460898390145,0.5745000000000002
2009-03-05,13.726,14.046,13.344,13.354,72921225,0,ORCL,-0.029368302644871183,26.384872209546387,0.9474278211189125,-0.6129686947252218,-0.2004249083780127,-320919370.0,15.40609941688423,0.2720636068836672,0.5680714285714289
2009-03-06,13.422,13.659,12.999,13.302,57580123,0,ORCL,-0.003901565573447643,26.046696635354436,0.9438304421948613,-0.6578947719301773,-0.1962807884663746,-378499493.0,15.338670245859046,0.29028674889809225,0.580357142857143
2009-03-09,13.164,13.514,12.686,12.733,65305360,0,ORCL,-0.043717351270930814,22.628913178721604,0.9393743239015113,-0.730986202538844,-0.215497775260033,-443804853.0,15.25517735799036,0.31146529481326046,0.5798571428571428
2009-03-10,13.027,13.963,12.869,13.87,64119703,0,ORCL,0.08553118573544152,39.66574167463081,0.9372184442525692,-0.6892203866050206,-0.13898556746096757,-379685150.0,15.198539809312335,0.30064705799209246,0.6316428571428571
2009-03-11,14.019,14.213,13.542,14.101,50646594,0,ORCL,0.01651748252835296,42.43890409642448,0.9356061942909204,-0.6302161674363003,-0.06398507863379777,-329038556.0,15.166353151398154,0.29138549624561016,0.6422142857142855
2009-03-12,14.028,14.412,13.862,14.366,29824357,0,ORCL,0.018618586797516795,45.53185138979534,0.9345771355697421,-0.555666238829053,0.008451879978759624,-299214199.0,15.152079381272006,0.2721987921584151,0.6492857142857141
2009-03-13,14.386,14.431,14.046,14.303,33578190,0,ORCL,-0.004394998179846721,44.91397118705976,0.9335025889082925,-0.49595143734099345,0.054533345173455317,-332792389.0,15.137286110286615,0.2543585595194799,0.6204285714285712
2009-03-16,14.312,14.524,13.63,13.698,43385976,0,ORCL,-0.04321946869704955,39.38639528914024,0.9313854566432241,-0.4917765764903379,0.046966564819288736,-376178365.0,15.112394264192867,0.231034492291946,0.6351428571428569
2009-03-17,13.744,14.34,13.468,14.156,56666956,0,ORCL,0.0328887257075034,44.913448328862536,0.930234219297746,-0.4463657701088799,0.07390189696059746,-319511409.0,15.082409138743719,0.21712637585026923,0.660642857142857
2009-03-18,13.927,14.792,13.853,14.552,63605967,0,ORCL,0.027589878732604187,49.22458135654108,0.9298926964003159,-0.37411097000820526,0.11692535764901774,-255905442.0,15.06254695990898,0.19268606817403663,0.6890714285714283
2009-03-19,16.151,16.631,15.949,15.968,122506980,0,ORCL,0.09285827835328712,60.983073705523,0.9322112137677241,-0.20028044605459172,0.23260470528210503,-133398462.0,15.121924074280216,0.20788559890792327,0.8099285714285712
2009-03-20,16.088,16.279,15.626,15.719,81661457,0,ORCL,-0.015716547823007295,58.421021066492855,0.9339833339692273,-0.0816692897256388,0.2809726892888464,-215059919.0,15.147614797796392,0.2193592530166214,0.8204999999999998
2009-03-23,15.939,16.776,15.866,16.776,50091446,0,ORCL,0.065079121853518,65.12008962140439,0.93764626985991,0.09650947138366028,0.3673211603185164,-164968473.0,15.174786134701225,0.268242908566844,0.8644285714285712
2009-03-24,16.454,16.749,16.27,16.463,35056518,0,ORCL,-0.018833854933734,61.93772536587602,0.9405765888418196,0.21003973183814217,0.38468113661839864,-200024991.0,15.193450372800964,0.29406988572743376,0.8589999999999999
2009-03-25,16.584,16.86,16.27,16.631,37763548,0,ORCL,0.010152985022117988,62.98336365581293,0.9436958469977083,0.30999603581999224,0.38770995248019896,-162261443.0,15.21436993442689,0.321331642982039,0.8509999999999999
2009-03-26,16.794,17.17,16.711,17.17,37219971,0,ORCL,0.031895251221381454,66.19233664573841,0.9476743113445986,0.4277738120357437,0.4043901829567603,-125041472.0,15.240652115483261,0.35728139768304573,0.8423571428571428
2009-03-27,16.842,16.958,16.482,16.555,37239728,0,ORCL,-0.036475503910174685,59.82016123411147,0.9503479157540894,0.4661151032357118,0.35418517932538274,-162281200.0,15.261131257922484,0.3717925068016017,0.832357142857143
2009-03-30,16.27,16.27,15.858,16.233,36050189,0,ORCL,-0.019641963670501618,56.74026012704368,0.9523195443235837,0.46515611368314325,0.2825809518182513,-198331389.0,15.272926013584092,0.37554054492142264,0.7942857142857145
2009-03-31,16.527,16.904,16.383,16.611,37620225,0,ORCL,0.023018919180231998,59.38393275002042,0.9549060736526023,0.48925769037348843,0.2453460228068772,-160711164.0,15.292129772490215,0.37928343414215,0.7942857142857145
2009-04-01,16.336,17.17,16.298,17.081,40357723,0,ORCL,0.027901608146983718,62.456159116761356,0.9582429331525886,0.5400579833317529,0.23691705261211332,-120353441.0,15.315375503765726,0.3852855836611967,0.8172857142857147
2009-04-02,17.412,17.741,17.145,17.3,50103712,0,ORCL,0.01273976684780975,63.82908099570006,0.9618306105671446,0.5911743611955593,0.23042674438073574,-70249729.0,15.35321360358595,0.3820473606414733,0.8369285714285718
2009-04-03,17.429,17.878,17.349,17.731,44565064,0,ORCL,0.02460801857111835,66.43083094794054,0.966039720221121,0.6588675420154022,0.23849594016046288,-25684665.0,15.389828093992243,0.377695921486224,0.8143571428571433
2009-04-06,17.349,17.567,17.18,17.567,31875739,0,ORCL,-0.009292378043605677,64.52882857431663,0.9697527318118957,0.6913124267943012,0.21675265995148946,-57560404.0,15.412892498962314,0.34610675526435086,0.791428571428572
2009-04-07,17.31,17.339,16.877,17.043,31592349,0,ORCL,-0.030282579788146437,58.74173794706694,0.9723411387531752,0.6670534342217103,0.1539949339031188,-89152753.0,15.431363380357606,0.32819660397928707,0.7736428571428579
2009-04-08,17.162,17.244,16.852,17.072,27764265,0,ORCL,0.0017001323162981138,58.96109603411986,0.9748648340868062,0.6427587427848174,0.10376019397298075,-61388488.0,15.44697131032849,0.3104182141291906,0.6531428571428578
2009-04-09,17.3,17.651,17.273,17.567,28072913,0,ORCL,0.02858244747184849,62.61480732912629,0.9781690537258768,0.6558867339065166,0.093510548075744,-33315575.0,15.466693357986447,0.2985663012309127,0.6478571428571435
2009-04-13,17.349,17.679,17.339,17.52,23653043,0,ORCL,-0.0026790565230006167,62.04992617502192,0.9812315320107824,0.6549484165926742,0.07405778460952117,-56968618.0,15.483144099983871,0.27901263859676345,0.5966428571428578
2009-04-14,17.254,17.473,17.11,17.349,33289172,0,ORCL,-0.00980821766405445,59.93147744781853,0.983839914779806,0.6331084424397453,0.04177424836527377,-90257790.0,15.503593344772757,0.2304914491717225,0.5897857142857149
2009-04-15,17.215,17.224,16.647,17.091,30840409,0,ORCL,-0.0149828586778226,56.781607311494746,0.9858601044661661,0.5882012439730389,-0.0025063600811461306,-121098199.0,15.518816705190753,0.1813362449281871,0.597785714285715
2009-04-16,17.273,17.731,17.081,17.632,32945376,0,ORCL,0.031163423804135715,61.3668282985232,0.9887585849524102,0.5894710885478638,-0.000989212405057005,-88152823.0,15.540093502732594,0.1346185994222461,0.6057142857142865
2009-04-17,17.651,17.878,17.215,17.52,35735671,0,ORCL,-0.006372347462258691,59.94882329202532,0.9913150655457355,0.5748138888438348,-0.012517129687268813,-123888494.0,15.563311548268858,0.12536300946294873,0.603928571428572
2009-04-20,16.336,17.539,16.298,17.3,91435636,0,ORCL,-0.012636584004512019,57.15506916088246,0.9933527100199171,0.539229884644449,-0.038480907109323725,-215324130.0,15.606123134099944,0.10229144633039092,0.6427857142857152
2009-04-21,17.263,18.247,17.136,17.953,72769094,0,ORCL,0.037050730384958534,62.709960265569705,0.9964601127143056,0.5572967772558179,-0.016331211598363815,-142555036.0,15.654936622686117,0.10909360967447425,0.6742142857142868
2009-04-22,17.925,18.157,17.548,17.787,43544757,0,ORCL,-0.009289378495351459,60.560424840531404,0.9991153783473212,0.5518586244327501,-0.017415491537145278,-186099793.0,15.683801192844255,0.10596249231587172,0.6554285714285724
2009-04-23,17.787,18.119,17.595,18.09,39288062,0,ORCL,0.01689144601386341,63.05008864744973,1.0021772824418207,0.5654799163869555,-0.0030353596663519333,-146811731.0,15.7104247960974,0.10889659941123206,0.6457142857142867
2009-04-24,18.165,18.548,18.063,18.192,46606616,0,ORCL,0.005622637600976456,63.87676839841104,1.0052643425990746,0.5778444053381193,0.00746330342784951,-100205115.0,15.7458102373842,0.11734500619357316,0.6390714285714295
2009-04-27,17.981,18.643,17.944,18.173,31968441,0,ORCL,-0.0010449609090561179,63.59136433341042,1.008158537715659,0.579430892062387,0.007239832121693657,-132173556.0,15.76938617903771,0.11540597377331184,0.6496428571428581
2009-04-28,17.99,18.32,17.935,18.147,27252333,0,ORCL,-0.0014317183062373424,63.17538710207644,1.0108562219590393,0.5719965908684372,-0.00015557525780485193,-159425889.0,15.78818798395027,0.10022517664351482,0.6278571428571438
2009-04-29,17.87,18.201,17.842,18.017,30756552,0,ORCL,-0.0071895011593237695,61.0258739218733,1.0131825726583588,0.5492831458775242,-0.01829521619897434,-190182441.0,15.808037550530175,0.08943374904321127,0.6255000000000012
2009-04-30,18.165,18.329,17.502,17.779,53701920,0,ORCL,-0.013297771099128428,57.1894515035009,1.0149655349307052,0.5062423197920225,-0.04906883382758087,-243884361.0,15.83956827674183,0.08505172892301008,0.643214285714287
2009-05-01,17.825,17.87,17.576,17.779,22166682,0,ORCL,0.0,57.1894515035009,1.0166525922309617,0.4667517316077472,-0.07084753760948492,-243884361.0,15.851498936036235,0.08318386346070589,0.6399285714285726
2009-05-04,17.787,17.87,17.429,17.438,41976008,0,ORCL,-0.019366252528811412,51.780360692400876,1.0176472768648714,0.4032904248353617,-0.10744707550549637,-285860369.0,15.871776800339234,0.08395035960712631,0.6421428571428586
2009-05-05,17.641,17.641,17.162,17.473,31945035,0,ORCL,0.0020050993512781,52.27926108972798,1.0186467205499878,0.3517661483061687,-0.12717708162775154,-253915334.0,15.88553212293074,0.0843606828306147,0.626214285714287
2009-05-06,17.604,17.641,17.18,17.52,29490963,0,ORCL,0.0026862531513441755,52.982756954736594,1.019671278126153,0.31113868209889617,-0.13424363826801927,-224424371.0,15.898191924793922,0.07828612715301703,0.6127142857142867
2009-05-07,17.447,17.604,16.721,16.931,58832400,0,ORCL,-0.03419682436215057,44.19075237926219,1.0196014673597402,0.22877655122882246,-0.1732846153104744,-283256771.0,15.917087311149029,0.08148462140523195,0.6284285714285723
2009-05-08,17.118,17.263,16.657,16.842,44737540,0,ORCL,-0.005270494538294429,43.02884258665038,1.0193708258931735,0.1545409609319961,-0.19801616448584064,-327994311.0,15.929088815157316,0.0916371718808331,0.5830714285714294
2009-05-11,16.657,17.31,16.584,17.062,34918207,0,ORCL,0.012978001878702697,46.755609520331035,1.0195304486733272,0.1121678806603299,-0.19231139580600548,-293076104.0,15.938856539463977,0.09605319491342544,0.5555714285714293
2009-05-12,17.145,17.162,16.621,16.895,36653001,0,ORCL,-0.009836048320249867,44.38224248231264,1.0193809617417973,0.06436939462799529,-0.19208790547067206,-329729105.0,15.948026196161996,0.10204767005747031,0.5507142857142863
2009-05-13,16.768,16.86,16.519,16.611,31702738,0,ORCL,-0.01695259365731339,40.607208454406944,1.0187321413353205,0.003531613324852856,-0.2023405494190516,-361431843.0,15.953925144292974,0.11101975318654878,0.5401428571428577
2009-05-14,16.759,17.081,16.64,16.968,28501649,0,ORCL,0.02126409075344157,46.73986257028303,1.0187349802819663,-0.01569492887362145,-0.17725367329402075,-332930194.0,15.960860780173896,0.11509900730112409,0.5390714285714291
2009-05-15,17.016,17.224,16.869,16.931,24882037,0,ORCL,-0.0021829561162865635,46.2073328806871,1.0186652013376083,-0.03353116644936449,-0.15607192869581105,-357812231.0,15.967545546813389,0.11921293248680422,0.5145000000000005
2009-05-18,17.189,17.412,16.978,17.393,24968954,0,ORCL,0.026921565279921553,53.35388846233437,1.019402486201597,-0.010268604248597768,-0.10624749319603546,-332843277.0,15.975778849963357,0.11885844699887864,0.5213571428571431
2009-05-19,17.263,17.66,17.254,17.438,25452103,0,ORCL,0.002583906579606882,53.99500052694442,1.0201740816216398,0.011663814618081858,-0.06745205946348468,-307391174.0,15.985287009217028,0.11650893088807088,0.5247142857142857
