Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-02-13,9.721,10.106,9.697,9.936,16453184,0,GLW,0.017564794947588485,68.61388522980876,1.026543359784588,0.32076798026777453,0.09769909800634638,110836966.0,8.9729922481135,0.3046785832744447,0.6022357142857143
2009-02-17,9.669,9.678,9.2555,9.273,16756558,0,GLW,-0.06905757337303402,58.71046699225319,1.0272813599025878,0.27905134880892213,0.04478597323799516,94080408.0,8.984535288611072,0.294734171816127,0.5919357142857143
2009-02-18,9.3345,9.4803,9.1373,9.2374,16936632,0,GLW,-0.0038464910421477957,58.224507482629754,1.027853253109255,0.2403474199017417,0.0048656354646517685,77143776.0,8.992487235154755,0.26320463208700423,0.5604642857142857
2009-02-19,9.3168,9.4375,8.6894,8.7496,16116556,0,GLW,-0.05425247573706226,51.88698559146511,1.02676889915474,0.16837200642857475,-0.053687822406812136,61027220.0,8.991660514549878,0.2466355943954363,0.5757785714285716
2009-02-20,8.311,8.6205,8.2078,8.4315,22803922,0,GLW,-0.037033292910776595,48.20239827948036,1.0246716622230179,0.0846867450871649,-0.10989846699857761,38223298.0,8.972455683357886,0.23642253410522301,0.5801857142857143
2009-02-23,8.4227,8.5174,8.0533,8.1306,19812428,0,GLW,-0.03633997055351626,44.95070117674282,1.0216659925647957,-0.005847140523195904,-0.16034588208715073,18410870.0,8.951508854579748,0.2529113270674849,0.582607142857143
2009-02-24,8.1907,8.8009,8.1907,8.7149,19794843,0,GLW,0.06939948286226026,51.75649340164389,1.0207395719685337,-0.030100787192017364,-0.14767962300477777,38205713.0,8.940965750231404,0.24912486516185378,0.6016071428571431
2009-02-25,8.6548,9.1805,8.3884,8.9468,21056989,0,GLW,0.02626172201713185,54.17781372270895,1.0206214992883833,-0.030260757805002925,-0.11827167489421066,59262702.0,8.938050117137598,0.24237001027625799,0.597964285714286
2009-02-26,9.0664,9.54,8.9648,8.9985,23433781,0,GLW,0.005761970325142334,54.723397797635336,1.0206728643527123,-0.025917022441330317,-0.09114235162443045,82696483.0,8.945105606956066,0.24318042617218394,0.591814285714286
2009-02-27,8.8356,9.352,8.7065,9.0664,23999720,0,GLW,0.007517375657481179,55.473241712271985,1.0209390079005967,-0.01680193607444913,-0.06562181220603941,106696203.0,8.948049352113452,0.2427326548535429,0.5831857142857144
2009-03-02,8.8784,9.1112,8.0962,8.1306,33505066,0,GLW,-0.10894055086201553,44.527942835889725,1.0180724349942663,-0.08411972383743915,-0.10635167997522355,73191137.0,8.927547569185712,0.2605196917585061,0.6170428571428573
2009-03-03,8.1993,8.5861,8.1993,8.3712,25292275,0,GLW,0.0291625218260471,47.40146777161595,1.0161371305627205,-0.11670978862226278,-0.11115339580803774,98483412.0,8.911338883399841,0.27046956342255485,0.5913071428571431
2009-03-04,7.8728,9.352,7.8728,9.0072,24726463,0,GLW,0.07322701410615057,54.16107278619234,1.0164082670188435,-0.09017824634687166,-0.06769748282611729,123209875.0,8.906585604451285,0.2692145884867327,0.6735571428571431
2009-03-05,8.8095,9.0411,8.5947,8.6723,21308325,0,GLW,-0.03789021931191418,50.48209015447806,1.0155441098619948,-0.0950794226684657,-0.05807892731816906,101901550.0,8.90330695503943,0.2738022903325352,0.6631214285714288
2009-03-06,8.741,9.1543,8.4745,8.7149,19786326,0,GLW,0.004900166241976915,50.93860979304369,1.0148579270382485,-0.09443755884443306,-0.04594965079530913,121687876.0,8.90065730638384,0.2756685122736611,0.6824642857142857
2009-03-09,8.612,9.1969,8.5257,8.5861,16665399,0,GLW,-0.01488958783530885,49.454075631296355,1.013770009579174,-0.10313310645985574,-0.04371615872858545,105022477.0,8.898303770890015,0.26137990950422973,0.6818
2009-03-10,8.7749,9.669,8.7237,9.625,24440647,0,GLW,0.1142192635723105,59.66505021235716,1.0161911864106101,-0.025895337708863764,0.026817288017925225,129463124.0,8.909615483666355,0.2384263232614829,0.73465
2009-03-11,9.642,9.878,9.566,9.789,18028671,0,GLW,0.01689542610544527,61.00427308310275,1.0190274269400157,0.047996308323495995,0.08056714724022798,147491795.0,8.925118211654846,0.2437664051116476,0.7034999999999999
2009-03-12,9.747,10.21,9.625,10.186,20886568,0,GLW,0.03975492218311968,64.11074296078007,1.0230257381755246,0.13701117278390917,0.13566560936051295,168378363.0,8.947906212026133,0.26432378812575263,0.7065857142857144
2009-03-13,10.252,10.296,9.651,10.063,22421387,0,GLW,-0.012148897511216663,62.45082138775839,1.0264002127665985,0.19537881675962865,0.1552266026689859,145956976.0,8.971242917403835,0.274120381887205,0.7195071428571429
2009-03-16,10.133,10.28,9.747,9.772,12840522,0,GLW,-0.029344177555702178,58.586052262523786,1.0286301075624238,0.21566823791713574,0.1404128190611944,133116454.0,8.983269216831033,0.2692107807163379,0.7096999999999999
2009-03-17,9.763,10.666,9.66,10.666,25896218,0,GLW,0.08753995878291637,65.62432171872474,1.0336724819450311,0.30042298967395986,0.18013405665441481,159012672.0,9.016412806512582,0.3118153392613683,0.7249785714285714
2009-03-18,10.571,10.917,10.235,10.744,18267661,0,GLW,0.007286347042526012,66.16461816078657,1.0386880166501342,0.3696248836182079,0.19946876047893028,177280333.0,9.043968387206341,0.3487132613574483,0.7313214285714286
2009-03-19,11.388,11.388,10.374,11.121,30510980,0,GLW,0.034487753615768564,68.72339204077451,1.0446478032649573,0.44970471638229625,0.2236388745944149,207791313.0,9.097066940723304,0.38896027595299154,0.7576428571428571
2009-03-20,11.173,11.338,10.587,10.683,33720363,0,GLW,-0.04018151987295457,62.78293468344972,1.0488458613841776,0.47238031508484646,0.19705157863757206,174070950.0,9.149707848790932,0.39607788733760474,0.7387857142857142
2009-03-23,11.121,11.303,10.925,11.155,47759637,0,GLW,0.04323413492074543,66.17600435073788,1.0543252023428036,0.5224152677425735,0.1976692250362393,221830587.0,9.229559495451031,0.40164376377295413,0.7505357142857142
2009-03-24,11.19,11.604,11.088,11.32,26747033,0,GLW,0.014683244890541017,67.29840077090003,1.060014840505961,0.5688253842950068,0.19526347327093807,248577620.0,9.276160537633709,0.4192977759690752,0.6817357142857141
2009-03-25,11.475,11.938,11.225,11.62,28658557,0,GLW,0.02615667864872826,69.29353957133046,1.0663279427527232,0.6226358700919867,0.19925916725433435,277236177.0,9.329805384575002,0.44282246071865267,0.7007785714285714
2009-03-26,11.757,12.41,11.757,12.23,29069749,0,GLW,0.05116419827531596,72.9123711889002,1.0742034127375937,0.7063604858008219,0.2263870263705356,306305926.0,9.394080478119136,0.4786493346276581,0.7086500000000001
2009-03-27,12.049,12.102,11.55,11.656,21845277,0,GLW,-0.04807088080617731,65.1336088816918,1.079787531228946,0.7181178287544583,0.19051549545933755,284460649.0,9.434324152969024,0.48677731639291755,0.7092785714285715
2009-03-30,11.371,11.388,10.795,11.061,20057582,0,GLW,-0.05239566097278659,58.20195871541666,1.0831542198126667,0.6716813558120993,0.11526321801358286,264403067.0,9.459553196151512,0.4503871464234813,0.6934285714285716
2009-03-31,11.199,11.663,11.164,11.404,18818422,0,GLW,0.03053876313030847,60.7923431424509,1.087379412604157,0.6550068387682337,0.07887096077577382,283221489.0,9.487192084413842,0.41975909436961856,0.7141428571428573
2009-04-01,11.395,12.481,11.346,12.162,46740248,0,GLW,0.06435216564749259,65.83186500039136,1.0937021530066406,0.6949455295313793,0.09504772123113547,329961737.0,9.57248737822745,0.4193213085736119,0.7534285714285716
2009-04-02,12.49,13.226,12.384,13.097,49122851,0,GLW,0.07406685964934787,70.81502526551502,1.1025258922239305,0.7929038139807805,0.15440480454442929,379084588.0,9.687348088025251,0.42697821586151713,0.783357142857143
2009-04-03,13.064,13.75,12.762,13.717,31580770,0,GLW,0.04625274314900424,73.56786303698173,1.1126942989934447,0.9100745061963416,0.2172603974079923,410665358.0,9.76810399368655,0.44211485381408083,0.8158571428571431
2009-04-06,13.589,13.624,13.21,13.511,31119248,0,GLW,-0.015131771018447959,71.16596881655992,1.1215781464157504,0.9750706382034462,0.22580522353207755,379546110.0,9.845133216128344,0.42428726523628274,0.7802142857142859
2009-04-07,12.936,12.936,12.384,12.41,30479200,0,GLW,-0.08500156926130613,59.90810260962416,1.12654771671862,0.9270525577166655,0.14222971443623744,349066910.0,9.900004938188301,0.40464733991970486,0.812
2009-04-08,12.636,12.909,12.463,12.823,16523403,0,GLW,0.032737834260463,62.31626137603666,1.1324213772435503,0.9118127219197092,0.10159190291142484,365590313.0,9.93051024237938,0.39024349387314894,0.7752142857142859
2009-04-09,13.278,13.323,12.909,12.978,22497411,0,GLW,0.012015182721997896,63.20942577091722,1.1383590694839443,0.9018463238232961,0.07330040385200931,388087724.0,9.975894182588382,0.38300986427456407,0.7572857142857145
2009-04-13,12.701,12.823,12.531,12.71,16214804,0,GLW,-0.020866530997613923,60.537704503379956,1.143089819614984,0.8623815239036183,0.027068483145865185,371872920.0,10.003859995866954,0.36202058880109206,0.7449285714285715
2009-04-14,12.762,12.781,12.481,12.54,14784708,0,GLW,-0.013465549996588206,58.83878877396586,1.1469780030139958,0.8080728456314628,-0.021792156101032356,357088212.0,10.028047848481586,0.3217440723841456,0.7295
2009-04-15,12.572,12.662,12.247,12.636,11238091,0,GLW,0.007626347735064207,59.529492085304966,1.1508585089652497,0.7639726236731494,-0.052713902447476535,368326303.0,10.045531853280877,0.305330880366534,0.7082142857142858
2009-04-16,12.737,13.064,12.548,12.945,13887133,0,GLW,0.024159730263662357,61.75413257380481,1.155352830077621,0.7453644996468558,-0.05705762117901614,382213436.0,10.069705858234693,0.29039583497135396,0.6886428571428571
2009-04-17,13.064,13.202,12.762,13.123,20976440,0,GLW,0.013656802710648553,63.01534702002941,1.1600331705054625,0.7364907329636132,-0.052745110289806996,403189876.0,10.10770998633557,0.2834595331758493,0.6715
2009-04-20,12.918,13.039,12.463,12.54,11291377,0,GLW,-0.04544288070937499,56.449405238649575,1.1626717696461972,0.6746381723660466,-0.09167813670989888,391898499.0,10.12537436432724,0.253731276211788,0.6571428571428571
2009-04-21,12.367,13.202,12.275,12.96,15985895,0,GLW,0.03294415571935406,59.70664372972326,1.166297517799851,0.6519942781956889,-0.09145762470420538,407884394.0,10.15123957968574,0.23712779827993027,0.6803571428571428
2009-04-22,12.832,13.055,12.591,12.679,18955418,0,GLW,-0.021920609378317742,56.65365557948883,1.1688250319892628,0.6044072468292203,-0.11123572485653921,388928976.0,10.180850133889775,0.21965408252913962,0.6324285714285713
2009-04-23,12.85,13.023,12.463,12.995,18161932,0,GLW,0.024617586547642636,59.181360814020266,1.1720329322365686,0.5854441054813684,-0.104159092963513,407090908.0,10.209157183470833,0.2093666094797654,0.5964285714285714
2009-04-24,13.064,13.26,12.636,13.176,24971531,0,GLW,0.013832324781885742,60.59865867775711,1.175488906311975,0.5783539621976512,-0.08899938899778415,432062439.0,10.249958691672047,0.210258399737429,0.5704285714285715
2009-04-27,13.485,14.061,13.341,13.614,39059331,0,GLW,0.0327016821504206,63.86810056396015,1.1799020038826131,0.6011482492295244,-0.052964081572728805,471121770.0,10.325825238740407,0.20521059768556024,0.5974285714285715
2009-04-28,13.313,13.313,12.54,12.626,31406546,0,GLW,-0.07534049508032586,53.153787150926796,1.1811780470895046,0.5333415140068656,-0.0966166534363101,439715224.0,10.369619283339262,0.16247527267195053,0.5936428571428574
2009-04-29,12.684,12.978,12.684,12.762,21961637,0,GLW,0.010713825500721367,54.29050688114922,1.1826760485970906,0.48498761588077244,-0.11597644124992268,461676861.0,10.399120934351386,0.12392057718534712,0.5831428571428574
2009-04-30,13.142,13.21,12.463,12.564,26485236,0,GLW,-0.015636423769755003,52.30075980899149,1.1834434326259196,0.4257817114699485,-0.14014587652859734,435191625.0,10.432866909119227,0.11440728608305428,0.6007857142857146
2009-05-01,12.823,12.823,11.809,12.283,26994097,0,GLW,-0.022619389119442796,49.52655868529827,1.1832908504681232,0.3521271514732085,-0.1710403492202699,408197528.0,10.459911174589529,0.12209427085422506,0.6412857142857148
2009-05-04,12.49,12.85,12.283,12.808,17932952,0,GLW,0.041853783137456316,54.393887297390236,1.1845227893253432,0.33228808422250644,-0.1527035331767776,426130480.0,10.480700478892969,0.10603158813475673,0.6603571428571433
2009-05-05,12.728,13.194,12.719,13.15,18845926,0,GLW,0.02635178292936012,57.28371975735811,1.1865447908075448,0.3402399479523268,-0.11580133555756578,444976406.0,10.505825552476596,0.09697258368557615,0.6646428571428576
2009-05-06,13.356,13.624,13.236,13.501,22092782,0,GLW,0.02634199815133551,60.07954959343781,1.1893299005587976,0.3705926622938982,-0.06835889697279551,467069188.0,10.539612807979761,0.10280009337901128,0.6616428571428576
2009-05-07,13.589,13.638,12.463,12.598,23765735,0,GLW,-0.06922568557537166,50.85731701668325,1.189370819460335,0.3181158127063082,-0.09666859724830845,443303453.0,10.568356970337385,0.10459668350681818,0.7141428571428577
2009-05-08,12.737,12.96,12.35,12.521,19648617,0,GLW,-0.006130836512926669,50.15039514302911,1.189104134306661,0.26723377029202844,-0.11804051173007057,423654836.0,10.588713696177415,0.10695528828401911,0.7105714285714292
2009-05-11,12.35,12.437,12.049,12.093,13951490,0,GLW,-0.03478046188367228,46.29810558992709,1.1875838102898384,0.19018107301255505,-0.15607456720763518,409703346.0,10.599989936970644,0.11896943662562699,0.6780714285714293
2009-05-12,12.247,12.308,11.767,11.956,23941826,0,GLW,-0.011393528381447004,45.10379005271058,1.1856793600110167,0.11671607003846596,-0.18363165614537946,385761520.0,10.616798744191632,0.13225311803311618,0.6835714285714294
2009-05-13,11.767,11.886,11.431,11.568,18109730,0,GLW,-0.03299057900528259,41.81396323867161,1.182724733601999,0.026876354659467694,-0.2187770972195022,367651790.0,10.625836275996187,0.15759504066347374,0.6810714285714293
2009-05-14,11.576,12.212,11.576,12.102,15325494,0,GLW,0.045128062783720904,47.49060193879579,1.1813036276532884,-0.0012188793800262943,-0.19749786500719696,382977284.0,10.635873027029579,0.16302700956415034,0.6825000000000008
2009-05-15,12.176,12.333,11.809,11.929,19156915,0,GLW,-0.014398317900320977,45.927334622219995,1.1793991686003558,-0.037017494318318356,-0.18663718395639123,363820369.0,10.648769813930949,0.16854996736201772,0.6567142857142866
2009-05-18,12.041,12.316,11.86,12.162,18053434,0,GLW,0.01934392639810925,48.39134545136385,1.1781477490628551,-0.046056095830447674,-0.15654062837481644,381873803.0,10.661478904911238,0.1718714383377259,0.6125714285714293
2009-05-19,12.266,12.376,11.965,12.23,15000951,0,GLW,0.00557561300116305,49.120046203739406,1.1770638741349635,-0.04718826401424714,-0.12613823724689271,396874754.0,10.672428736949742,0.17212430792161132,0.616785714285715
2009-05-20,12.463,13.115,12.437,12.506,25702833,0,GLW,0.02231657944602517,52.077711868118804,1.1767044595235745,-0.025520438357517605,-0.08357632927213056,422577587.0,10.696839055538826,0.17207664647983095,0.6266428571428577
2009-05-21,12.367,12.401,11.929,12.084,11846524,0,GLW,-0.03432626562068066,47.528419998832796,1.1751335369400728,-0.04191720813235911,-0.07997847923757764,410731063.0,10.704846777983036,0.17255904021422816,0.595428571428572
2009-05-22,12.212,12.36,11.998,12.238,13068862,0,GLW,0.0126636015159233,49.270024398063676,1.1739812564125458,-0.04200109091170923,-0.06404988961354222,423799925.0,10.713947746328957,0.16666247010345345,0.5807857142857148
2009-05-26,12.119,12.808,12.014,12.701,17209777,0,GLW,0.03713486548183372,54.19273891102738,1.1740607809229406,-0.004653693192834041,-0.021361993515733625,441009702.0,10.728223888497578,0.14438423492641442,0.603571428571429
2009-05-27,12.701,12.96,12.521,12.564,14495329,0,GLW,-0.01084514884578236,52.56726632652538,1.173681866834958,0.013731347107627911,-0.0023815625722173397,426514373.0,10.741231823956463,0.14400354030153226,0.601071428571429
2009-05-28,12.884,12.884,11.929,12.185,26830682,0,GLW,-0.030629894599230496,48.25519487882411,1.1722188826323794,-0.00225451986047176,-0.01469394363225361,399683691.0,10.760608528517562,0.1427522480806119,0.5853571428571432
2009-05-29,12.292,12.654,12.204,12.636,17938413,0,GLW,0.036344195862669064,53.17728091781322,1.1719658097366101,0.021223841003385147,0.0070275337852826365,417622104.0,10.774637313136797,0.1432936089205046,0.5752857142857145
2009-06-01,12.841,13.648,12.754,13.425,20325092,0,GLW,0.060568757455089745,60.29322052931482,1.1737588076767032,0.10231687198215234,0.07049645181123987,437947196.0,10.797311638985693,0.16044004713529217,0.6138571428571431
2009-06-02,13.416,13.443,13.088,13.332,17354482,0,GLW,-0.006951479949435158,59.152087366142084,1.1751174190825273,0.15726649030475137,0.10035685610707112,420592714.0,10.816441291647244,0.17055009827427528,0.6005714285714288
2009-06-03,13.226,13.287,12.85,13.106,13613325,0,GLW,-0.017097019828188176,56.3604900057862,1.1757126692232207,0.1804974848275318,0.09887028050388123,406979389.0,10.830004828153253,0.1696629652856389,0.5975000000000003
2009-06-04,13.142,13.476,13.097,13.434,13535405,0,GLW,0.024718666227367545,59.35830356699991,1.1770594934417498,0.2228066972333842,0.1129435943277869,420514794.0,10.844838211382195,0.16756219861084548,0.578571428571429
2009-06-05,13.701,13.75,13.27,13.388,17943375,0,GLW,-0.003430023495592526,58.748777533073145,1.1781222043180644,0.2497463172410086,0.11190657146832902,402571419.0,10.865274472053242,0.17942316620753931,0.5754285714285717
2009-06-08,13.388,13.485,13.055,13.348,12603514,0,GLW,-0.002992222459952488,58.18922585597283,1.1789326309762052,0.26481586206474894,0.1015808930336555,389967905.0,10.878496869987496,0.18860031168942726,0.5735714285714287
2009-06-09,13.451,14.086,13.434,13.856,19227377,0,GLW,0.037351790930951624,63.0080099446704,1.1809443431247326,0.31412885744443386,0.12071511073067231,409195282.0,10.902475757883643,0.20533031101622035,0.5969285714285716
2009-06-10,14.113,14.122,13.624,13.828,19666866,0,GLW,-0.0020228297607012263,62.5798923535928,1.1826791246114285,0.3469509608622001,0.12282977131875084,389528416.0,10.927148785067953,0.2135020324280731,0.5692857142857145
2009-06-11,13.847,13.975,13.674,13.717,17526846,0,GLW,-0.008059582563108028,60.81575244267604,1.1839359872404047,0.35985772609421396,0.1085892292406117,372001570.0,10.94828045985459,0.20420107868250612,0.5495714285714287
2009-06-12,13.598,13.666,13.243,13.657,12738507,0,GLW,-0.004383728799982493,59.83387274110702,1.1848752491836525,0.3610825965626656,0.08785127976725066,359263063.0,10.962020522009828,0.20305211136775772,0.5575714285714287
2009-06-15,13.373,13.56,13.313,13.528,11458899,0,GLW,-0.009490599100008263,57.67774918218159,1.1853363944118667,0.34763675323666554,0.05952434915300048,347804164.0,10.973992761024768,0.1925946590247006,0.5254285714285716
2009-06-16,13.57,13.75,13.186,13.278,16247787,0,GLW,-0.01865308129931157,53.64336263444269,1.1850347449700709,0.3131975682577579,0.020068131339274264,331556377.0,10.990353994636259,0.18281264609714054,0.534357142857143
2009-06-17,13.313,13.416,13.031,13.133,12517317,0,GLW,-0.01098038369394483,51.39779387256574,1.1842853754754707,0.27107914620012075,-0.01764023257469033,319039060.0,11.001719022594123,0.17235137888586893,0.4936428571428572
2009-06-18,13.176,13.348,12.85,13.202,10368873,0,GLW,0.00524018666355625,52.4185311624556,1.1836648570327604,0.24049543494470527,-0.03857915506408466,329407933.0,11.010789643719967,0.16666242026205405,0.49571428571428594
2009-06-19,13.236,13.278,13.004,13.15,14615713,0,GLW,-0.003946574642805496,51.54003147056292,1.1828554084150336,0.20964500094180494,-0.055543671253588,314792220.0,11.02350865508243,0.14818447785914232,0.4430000000000002
2009-06-22,13.064,13.21,12.96,13.031,11562675,0,GLW,-0.009090624461004601,49.495694467595676,1.181696462449484,0.17359243867808694,-0.07327698681384481,303229545.0,11.033102375836567,0.1321730640178363,0.4355000000000002
2009-06-23,13.088,13.236,12.899,13.176,10220136,0,GLW,0.011065858712570181,51.994347270545,1.1808836801173377,0.15493481936972486,-0.07354768489776553,313449681.0,11.041659008747539,0.12667862029453852,0.4251428571428574
2009-06-24,13.15,13.52,13.142,13.252,12521513,0,GLW,0.005751491562310371,53.29852967668368,1.180221632131138,0.14461406555981426,-0.06709475096614093,325971194.0,11.053059065690187,0.11667917849164983,0.4250714285714287
2009-06-25,13.15,13.873,13.15,13.865,17149882,0,GLW,0.045219194630091865,62.21506614058632,1.181068965338113,0.1837802662436765,-0.022342840225822974,343121076.0,11.070712582775878,0.09322680372443747,0.4424285714285715
2009-06-26,13.803,14.209,13.717,14.069,20061657,0,GLW,0.014606116327334835,64.63494877945706,1.1822972483333936,0.22864517827526498,0.018017657444612395,363182733.0,11.093993082846858,0.08902216587784874,0.4468571428571429
2009-06-29,14.209,14.216,13.856,13.984,8955399,0,GLW,-0.006059976481896652,62.82938882392999,1.1831516649634723,0.2544094805418897,0.035025567768989685,354227334.0,11.104338169444645,0.09591221286894563,0.4198571428571429
2009-06-30,14.095,14.164,13.632,13.803,17051675,0,GLW,-0.013027859071738358,59.0468321765584,1.1834118434241476,0.257257187667685,0.030298619915827968,337175659.0,11.122815812458134,0.09775026347058555,0.4222857142857143
2009-07-01,13.914,14.01,13.341,13.388,26164497,0,GLW,-0.03052717649236112,51.40523470316696,1.1825239915798902,0.22345117829139838,-0.002805911568366959,311011162.0,11.147779709657824,0.09425128290862678,0.4485714285714287
2009-07-02,13.194,13.323,12.909,13.013,18052277,0,GLW,-0.02840992555445996,45.65549170484086,1.1806542713809431,0.1645040065203318,-0.049402466671546824,292958885.0,11.16124297011192,0.09982676327154268,0.44892857142857145
2009-07-06,13.073,13.356,12.841,13.055,16966416,0,GLW,0.003222344356471876,46.37889347076739,1.1789041447278887,0.11979606275074595,-0.07528832835290616,309925301.0,11.173741800028099,0.1037975563746044,0.46114285714285724
2009-07-07,13.055,13.106,12.316,12.35,18396848,0,GLW,-0.055515139077105924,37.38336300374534,1.1753949217333333,0.02716395794265658,-0.13433634652879645,291528453.0,11.18365912817468,0.1280178913490256,0.4772857142857143
2009-07-08,12.35,12.531,12.014,12.221,22092929,0,GLW,-0.010500279618122728,36.00716598293149,1.1716645917722994,-0.05601121201174486,-0.17400921318655832,269435524.0,11.192591881852445,0.14769763462726257,0.4867142857142858
2009-07-09,12.247,12.513,12.17,12.41,21573480,0,GLW,0.015346815760652353,39.52010072275699,1.1685240793433322,-0.10546171597018805,-0.17876777371600122,291009004.0,11.202052090598933,0.15652239847616062,0.4756428571428572
2009-07-10,12.49,12.823,12.384,12.684,15830578,0,GLW,0.021838757459585006,44.294414145436626,1.1661575386291878,-0.12114559552771276,-0.15556132261882072,306839582.0,11.210463986213686,0.15832767848749923,0.48742857142857143
2009-07-13,12.745,12.952,12.36,12.952,12906566,0,GLW,0.02090885969923325,48.57081514392445,1.1645100928701166,-0.11067404138585601,-0.11607181478157119,319746148.0,11.217843334730897,0.1563712689207162,0.5118571428571429
2009-07-14,12.978,13.332,12.815,13.243,13839593,0,GLW,0.022218894569493303,52.80722589507212,1.163601038997916,-0.07799491444980511,-0.06671415027641622,333585741.0,11.227591661369642,0.1546225798622596,0.5247142857142857
2009-07-15,13.348,13.803,13.348,13.759,14897839,0,GLW,0.0382240445008522,59.221672905562606,1.1639509532005354,-0.010340385773982774,0.0007523027195248857,348483580.0,11.240740277009477,0.15944070855545525,0.5377142857142857
2009-07-16,13.709,14.173,13.546,14.103,14002180,0,GLW,0.024694385264423645,62.84718124221555,1.1650585058458744,0.07022473368170523,0.06505393774017032,362485760.0,11.254519726095602,0.17037797454033235,0.530857142857143
2009-07-17,14.01,14.337,14.01,14.291,15795696,0,GLW,0.013242427789554648,64.69459749532217,1.166490777468041,0.14754242289990316,0.11389730156669459,378281456.0,11.27145333662436,0.18388840264004208,0.5190714285714287
2009-07-20,14.3,14.611,14.3,14.526,14033772,0,GLW,0.01631017868431865,66.9095784071024,1.1683427208160078,0.2251840036503463,0.1532311058537102,392315228.0,11.287683963282518,0.20034448703099694,0.516214285714286
2009-07-21,14.567,14.602,14.182,14.364,18746296,0,GLW,-0.011215070820139957,63.931896879489784,1.1696100845267134,0.270525025564222,0.1588577022140687,373568932.0,11.308463503016887,0.20867365014049696,0.508214285714286
2009-07-22,14.328,14.439,14.078,14.138,21757048,0,GLW,-0.015858868615074184,59.925277259614866,1.1701698020041822,0.2849372219290611,0.13861591886312627,351811884.0,11.330962582498273,0.21233637121547594,0.486214285714286
2009-07-23,14.265,14.593,14.164,14.43,21490155,0,GLW,0.02044316503701708,63.13953316166616,1.171330538113107,0.3162751282328067,0.13596306013349746,373302039.0,11.354190760562252,0.21990354176267804,0.4845000000000003
2009-07-24,14.446,14.654,14.122,14.611,22541279,0,GLW,0.01246529690416787,65.0127994801826,1.1727843522683692,0.3516620903997545,0.1370800178403562,395843318.0,11.378705515764361,0.22973757609596995,0.48571428571428604
2009-07-27,14.095,14.412,13.873,14.182,25208451,0,GLW,-0.02980111480814243,57.54778421057764,1.1730297254643798,0.34115715089637,0.10126006266957735,370634867.0,11.4029855967399,0.2308819727839232,0.4820000000000005
2009-07-28,14.129,14.55,14.018,14.501,13797994,0,GLW,0.022244057683953173,61.12255064614736,1.1739509738651435,0.35448624785643545,0.09167132770371422,384432861.0,11.417052264687468,0.23703039181311011,0.48307142857142893
2009-07-29,14.345,14.482,14.145,14.421,12044806,0,GLW,-0.005532134985824858,59.76340306980511,1.1745427531907056,0.35450777683818124,0.07335428534836802,372388055.0,11.429193535646398,0.24228786168364647,0.4840000000000004
