Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,19.0,19.17,18.42,18.5,1054838,0,SNPS,-0.022448831539453228,39.29260120741727,0.9993818315120335,-0.048007039310750343,-0.011556154593455582,3364117.0,18.887664812678572,0.07320077769744314,0.5821428571428573
2009-02-02,18.35,18.79,18.01,18.7,1054917,0,SNPS,0.010752791776261697,42.87762313623135,0.9990496798160308,-0.05611935470037466,-0.015734775986463917,4419034.0,18.874436569253948,0.07412374256368523,0.62
2009-02-03,18.86,19.18,18.4,19.08,1003778,0,SNPS,0.020117142159599477,49.03581935520174,0.9993217552715593,-0.03152223023696976,0.007089878781552782,5422812.0,18.874821177144522,0.07426665922777663,0.6564285714285715
2009-02-04,19.08,19.56,18.99,19.33,1755125,0,SNPS,0.01301762720009904,52.65230843346136,0.999967261503602,0.0080512687612746,0.03733070222383772,7177937.0,18.896634392834965,0.07569325815412542,0.6328571428571431
2009-02-05,19.14,19.84,18.95,19.72,1971626,0,SNPS,0.019975055954249914,57.69562963721482,1.0011834870306089,0.0700755056543585,0.07948395129353729,9149563.0,18.930191915672438,0.08309659903831883,0.6478571428571431
2009-02-06,19.83,20.1,19.72,20.1,1188516,0,SNPS,0.01908646589054092,61.94859802432312,1.0029252522440602,0.14818480230102793,0.1260745983521654,10338079.0,18.963850518468178,0.09518076073172446,0.6271428571428574
2009-02-09,20.0,20.03,19.69,19.95,1027218,0,SNPS,-0.007490671729157738,59.409636273988845,1.0043477134745877,0.1957270170264671,0.13889345046208365,9310861.0,18.98897782639005,0.10410964230765664,0.6257142857142861
2009-02-10,19.76,19.98,19.1,19.16,1269120,0,SNPS,-0.04040437079315794,48.204172758167594,1.0044808843258488,0.16772474062017295,0.08871293924463158,8041741.0,19.00274091380217,0.10304801791961517,0.6521428571428574
2009-02-11,19.31,19.52,19.19,19.34,885946,0,SNPS,0.009350717482433707,50.495301277902946,1.004883042532918,0.15823321647712163,0.0633771320812642,8927687.0,19.01042905087294,0.10232817835867754,0.6242857142857144
2009-02-12,19.26,19.61,18.98,19.56,1217509,0,SNPS,0.011311174581523024,53.21899982762505,1.0056022040284716,0.1665434671744208,0.0573499062228507,10145196.0,19.021439711015017,0.10393128262735896,0.6135714285714288
2009-02-13,19.52,19.81,19.29,19.49,1087027,0,SNPS,-0.0035851510872018867,52.23424530375108,1.0061759079741772,0.16557237051647178,0.04510304765192133,9058169.0,19.034502197989703,0.10193209347935242,0.6064285714285715
2009-02-17,19.12,19.12,18.46,18.54,1614646,0,SNPS,-0.04997095338176032,41.11507037191824,1.0052570294574068,0.08714119939680742,-0.026662498774194424,7443523.0,19.02245418638884,0.10503458604166425,0.6549999999999999
2009-02-18,18.73,18.8,18.24,18.4,1896891,0,SNPS,-0.007579895522769219,39.77144641703177,1.004164899466171,0.013531122885424907,-0.08021806022846156,5546632.0,19.00000344776177,0.10645876381072962,0.6592857142857144
2009-02-19,19.49,20.14,19.05,19.77,3690942,0,SNPS,0.0718149725675856,55.20017746799531,1.0052342874145719,0.0649929589761058,-0.02300497931022455,9237574.0,19.048695463928034,0.10930994010488926,0.7342857142857143
2009-02-20,19.47,19.75,19.19,19.48,2045591,0,SNPS,-0.014777338968136447,52.154514808769086,1.005802394283783,0.08143749769129727,-0.005248352476026466,7191983.0,19.065539548703704,0.10446859034756334,0.7221428571428571
2009-02-23,19.51,19.59,18.92,18.96,1851572,0,SNPS,-0.027056801387513305,47.13277335798832,1.0055402170504972,0.051911851411848176,-0.027819199004380457,5340411.0,19.068698030341697,0.10217603016451873,0.7142857142857143
2009-02-24,19.05,19.28,18.69,19.22,1882063,0,SNPS,0.013619906715270686,49.738635301727875,1.0056887401061017,0.048928375250891776,-0.024642140132269494,7222474.0,19.068515459159713,0.09971669344785616,0.7007142857142856
2009-02-25,19.07,19.28,18.64,19.03,1312294,0,SNPS,-0.009934722234088244,47.88127763926251,1.0055354330472406,0.03087661044956036,-0.034155123946880736,5910180.0,19.06654100353742,0.09904737177836757,0.7057142857142856
2009-02-26,19.11,19.18,18.33,18.43,1591813,0,SNPS,-0.032036909626326236,42.48582300892619,1.0044639739434016,-0.031481628189084176,-0.07721069006842021,4318367.0,19.05505849311448,0.10568223467445709,0.7028571428571428
