Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,20.23,20.33,19.21,19.31,8970665,0,ADBE,-0.037606057312155175,38.08466668735915,0.9688022072487895,-0.8747322416467753,-0.15200429409643368,-4463754.0,21.485659124442385,0.341574108318319,1.2607142857142861
2009-02-02,19.41,19.7,18.96,19.58,8305434,0,ADBE,0.013885540661941314,40.26056315866584,0.9659102340891635,-0.8840633310509212,-0.12906830680046355,3841680.0,21.390855932571174,0.3477019596722892,1.2600000000000002
2009-02-03,19.69,19.76,19.13,19.7,7938627,0,ADBE,0.006109998641578474,41.24879525388023,0.963319993739793,-0.871726568264414,-0.09338523521116504,11780307.0,21.31289556162774,0.3486453459548347,1.1614285714285717
2009-02-04,19.66,20.35,19.53,19.88,9636926,0,ADBE,0.009095565484485115,42.77790112624258,0.9610977057819248,-0.8377678331095808,-0.04754120004506546,21417233.0,21.24548483092874,0.3296387473873214,1.133571428571429
2009-02-05,19.6,21.04,19.44,20.91,11326322,0,ADBE,0.05051331221211421,50.687072220935825,0.9603422700069406,-0.7194495325397305,0.05662168041982785,32743555.0,21.20339026908621,0.29876686909507494,1.1871428571428573
2009-02-06,20.93,21.8,20.81,21.7,9851821,0,ADBE,0.037084747105871715,55.74010500825637,0.9606727603987709,-0.5555312112096225,0.17643200139994875,42595376.0,21.213822197085868,0.2605036948237375,1.1821428571428572
2009-02-09,21.99,22.01,21.1,21.42,7246414,0,ADBE,-0.012987195526811079,53.642071164287046,0.9606349422829069,-0.44311051830187864,0.23108215544615407,35348962.0,21.223254064382253,0.21786389178106513,1.1214285714285714
2009-02-10,21.32,21.42,20.28,20.48,10924326,0,ADBE,-0.044876264848295745,47.216743970952415,0.9593795272741323,-0.4249676903165849,0.19937998674515833,24424636.0,21.2005058328769,0.16376027904488263,1.09
2009-02-11,20.43,20.86,19.9,20.31,7637711,0,ADBE,-0.008335424579013831,46.14033767421152,0.9579739240325323,-0.41947154086581406,0.16390090895674336,16786925.0,21.17431863665552,0.14496156286759185,1.022857142857143
2009-02-12,19.95,21.26,19.78,21.22,12830234,0,ADBE,0.04383075759354386,52.39635008263771,0.9578470565890521,-0.3377925458161677,0.19646392320511186,29617159.0,21.15345944049747,0.14619976203029245,1.0285714285714285
