Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-03-09,2.6152,2.8251,2.589,2.7289,47103306,0,S,0.02598609416534594,57.56487034669985,1.2128141675198356,0.16497277984525782,-0.03439979441408661,567042706.0,2.4109462223193034,0.5462816719154931,0.31735000000000013
2009-03-10,2.8514,3.0963,2.8251,3.0963,53921505,0,S,0.12630925266218923,65.80798251502277,1.22044509919893,0.1804613916364155,-0.015128946098343143,620964211.0,2.423240009485929,0.5265387338181298,0.316107142857143
2009-03-11,3.21,3.21,3.0613,3.0875,33835272,0,S,-0.002846148303764677,65.4798858670255,1.227364150789235,0.18983780951682228,-0.004602022574349107,587128939.0,2.432153524904767,0.4544852167776734,0.278
2009-03-12,3.1925,3.3937,3.1225,3.3499,70189533,0,S,0.08156879269106837,70.2438246098674,1.2372969447023587,0.21595280575341658,0.017210378929796155,657318472.0,2.4543093197328805,0.41836841886939113,0.2830071428571429
2009-03-13,3.4549,3.6735,3.3324,3.6211,57481157,0,S,0.07784735243748178,74.20591682549326,1.2500967684755604,0.2555864602891704,0.04547522677243998,714799629.0,2.4768789483058296,0.4262111822395889,0.2911285714285715
2009-03-16,3.4811,3.5773,3.105,3.1225,70228018,0,S,-0.14814388406505002,58.72440505395407,1.2552914169813005,0.24395144364009846,0.027072168098694394,644571611.0,2.4964399306152276,0.40429917929646797,0.30925
2009-03-17,3.105,3.1662,2.9476,3.1662,51768064,0,S,0.013898167639944467,59.52150545988756,1.2606009684193138,0.235541656309457,0.014929904614442324,696339675.0,2.5071208328847403,0.3711973133736985,0.3080000000000001
2009-03-18,3.175,3.4374,3.14,3.2799,44595499,0,S,0.035280803468871726,61.59939050337178,1.2669239724747878,0.2353386416622656,0.011781511973800701,740935174.0,2.518941356246919,0.32752089673938434,0.30800714285714287
2009-03-19,3.4286,3.4636,3.14,3.3149,42925755,0,S,0.010614523143895027,62.24192910769171,1.273152393541826,0.23528968555221752,0.009386044691002099,783860929.0,2.5302789922290416,0.33338371449133897,0.3061285714285714
2009-03-20,3.3324,3.3937,3.0176,3.0176,49328906,0,S,-0.09396564381330554,53.979602832198026,1.2750046877240608,0.20885372637138566,-0.01363993159186383,734532023.0,2.5402540921315953,0.32587224153807703,0.31050000000000005
2009-03-23,3.14,3.4461,3.0963,3.2362,58885351,0,S,0.06993798852656938,58.356865788752415,1.2793946520568147,0.20319986973259851,-0.015435030584520781,793417374.0,2.5539667579844836,0.32597913958439023,0.31986428571428566
2009-03-24,3.1662,3.4286,3.1225,3.2275,33775006,0,S,-0.002691958244910218,58.11992974447464,1.2832435096937387,0.19576052484770745,-0.018299500375529493,759642368.0,2.5615985647806183,0.3287266687890249,0.3223642857142857
2009-03-25,3.3499,3.3499,3.07,3.2362,42406658,0,S,0.002691958244910166,58.30225065134246,1.286803824670398,0.18839510620743383,-0.020531935212642516,802049026.0,2.5704030098200805,0.3315349019188188,0.32174285714285716
2009-03-26,3.2974,3.4549,3.1925,3.4199,34576087,0,S,0.055211508897370976,62.05821464820402,1.2922831942919828,0.19513165734445703,-0.011036307260495454,836625113.0,2.578890188353811,0.3452221516905304,0.3148714285714286
2009-03-27,3.3499,3.5423,3.2799,3.4636,30675853,0,S,0.012697199710567486,62.91402102473057,1.2977890727719257,0.20167189931968066,-0.003596852228217484,867300966.0,2.586959564052441,0.35278207649446425,0.31675
2009-03-30,3.4024,3.4199,2.9826,3.1225,47175624,0,S,-0.1036745475739134,52.88661710586066,1.2985652536575714,0.17728750885218147,-0.02238499415657333,820125342.0,2.5954240514562428,0.333027690687948,0.3248642857142857
2009-03-31,3.1488,3.2362,3.0613,3.1225,30859855,0,S,0.0,52.88661710586066,1.2991266289193673,0.15616255895482833,-0.034807955243141175,820125342.0,2.6005039839594124,0.3223623913386984,0.3267357142857143
2009-04-01,3.0963,3.4899,3.0525,3.4724,44252312,0,S,0.10621203451792006,60.396108414392835,1.303759844210198,0.1657442926938839,-0.020180977203268502,864377654.0,2.610242380108474,0.32403405476539804,0.3361071428571428
2009-04-02,3.656,3.9972,3.5336,3.7435,77768151,0,S,0.07517500515308709,65.0449657650979,1.3111998067594006,0.19298873601999444,0.0056507728982736205,942145805.0,2.6362658507942083,0.3230990732247498,0.34922857142857133
2009-04-03,3.8747,3.9184,3.5598,3.6648,45510281,0,S,-0.02124723909820755,62.74246474829228,1.3170254669462795,0.20585673308723207,0.014815015972408974,896635524.0,2.6503816940417555,0.295560944969142,0.33797857142857135
2009-04-06,3.6298,3.866,3.4986,3.8572,35771001,0,S,0.05116776806369697,65.91873111302964,1.3245654546399634,0.22894069964319064,0.03031918602269401,932406525.0,2.6614874771879675,0.2876371722097242,0.3486071428571428
2009-04-07,3.761,3.9272,3.726,3.8047,42047311,0,S,-0.013704387075572132,64.30769723900585,1.330794531686542,0.24022938341617017,0.03328629583653883,890359214.0,2.6751871974137225,0.3028321929583387,0.3417357142857142
2009-04-08,3.9184,3.9272,3.6211,3.6648,33605376,0,S,-0.037463380988124864,60.09303236960397,1.334789162540485,0.23517602302843432,0.022586348359042385,856753838.0,2.6851410320897764,0.2995811163994909,0.3404857142857142
2009-04-09,3.8135,3.8485,3.6648,3.7523,33661210,0,S,0.023595221713240556,61.78021966830366,1.3393364523140983,0.23551682588102363,0.018341720969305336,890415048.0,2.695088867950804,0.3116983949039175,0.32674285714285706
2009-04-13,3.6735,3.7872,3.5598,3.6648,20766697,0,S,-0.02359522171324061,59.08984892487348,1.3423832254680825,0.22611982725121704,0.0071557778715989895,869648351.0,2.700651843164133,0.3137799985837602,0.3123785714285714
2009-04-14,3.6648,3.7435,3.4986,3.5249,24401541,0,S,-0.03892169652289141,54.96822165255807,1.3434392975913907,0.2050205282990758,-0.011154816864433814,845246810.0,2.7065648383751246,0.3022277010509228,0.3080071428571428
2009-04-15,3.4986,3.7173,3.4199,3.6998,31556746,0,S,0.048426697067647774,58.834116641593866,1.3462031264333414,0.20010545899698107,-0.01285590893322286,876803556.0,2.714295098526619,0.29762468196949754,0.30925714285714273
2009-04-16,3.7085,3.7085,3.5511,3.6123,26842603,0,S,-0.02393407555100582,56.233198588893764,1.347600728544043,0.18699416015349435,-0.020773766221367673,849960953.0,2.7208513038066426,0.29411342838203414,0.3017571428571428
2009-04-17,3.6036,3.6735,3.5074,3.5948,25822141,0,S,-0.004856331782064536,55.70281599621517,1.3485079042586718,0.17319477604360012,-0.027658520265009534,824138812.0,2.7268489011342956,0.29073623245329905,0.2948785714285713
2009-04-20,3.5511,3.5861,3.3149,3.3849,30755437,0,S,-0.06016399297170828,49.65351063512712,1.3468202723659157,0.14366540358093527,-0.04575031418213951,793383375.0,2.73255738986478,0.26164838246856775,0.28051428571428566
2009-04-21,3.3324,3.7348,3.3149,3.7173,44339355,0,S,0.09367323447804675,57.52099597243065,1.348708160980802,0.14540888209501945,-0.035205468534444284,837722730.0,2.742484431350709,0.2537223238391642,0.2980142857142856
2009-04-22,3.6735,3.796,3.6298,3.6298,28167146,0,S,-0.023820047968256645,55.080939864666625,1.3493075205972815,0.13813771703232147,-0.033981306877713835,809555584.0,2.7493752303216312,0.23933615676903025,0.2786428571428571
2009-04-23,3.6648,3.6998,3.4286,3.6648,32206256,0,S,0.009596213250232117,55.88703142620492,1.350044034209018,0.13365873908254589,-0.030768227861991543,841761840.0,2.7564067774828076,0.22350843020925526,0.2605285714285714
2009-04-24,3.5773,3.6998,3.5249,3.656,21127009,0,S,-0.002404109998491676,55.61678565262383,1.350430719062763,0.12792439750841922,-0.029202055548894573,820634831.0,2.7611141648165463,0.21949419036894424,0.2474071428571428
2009-04-27,3.6036,3.6998,3.5423,3.5773,19925051,0,S,-0.02176132766774064,53.14186432125753,1.3497355081311864,0.11569578918101575,-0.03314453110103843,800709780.0,2.76540364340786,0.21665805245755648,0.2324142857142857
2009-04-28,3.5686,3.6823,3.5074,3.6386,30296480,0,S,0.016990666356403145,54.82801025625697,1.3495361642163977,0.10968652864893613,-0.03132303330649444,831006260.0,2.771865825843227,0.17637933677247405,0.2305357142857143
2009-04-29,3.6735,3.8572,3.6386,3.7085,34483122,0,S,0.01902848991390957,56.739631100673655,1.34988993441055,0.10930449799105135,-0.025364051171503393,865489382.0,2.7801844069530732,0.1192335823690427,0.22428571428571434
2009-04-30,3.7785,3.9359,3.726,3.8135,44237121,0,S,0.027919920427680475,59.5114303803022,1.3511296830469735,0.11613561929338045,-0.014826343895339433,909726503.0,2.791638384414239,0.11553527978366439,0.22740714285714292
2009-05-01,3.8835,4.1109,3.8047,4.0846,55720271,0,S,0.06867640167876432,65.63390085690438,1.3549400077810807,0.14179036539300105,0.008662721763424919,965446774.0,2.808095487139224,0.15244230877587076,0.2330357142857143
2009-05-04,4.487,4.7931,4.3558,4.3733,110898775,0,S,0.06829406856664615,70.71284464172412,1.361299237818854,0.18330459250360986,0.04014155909922698,1076345549.0,2.8529392951530803,0.22358489990092698,0.26615000000000005
2009-05-05,4.5132,4.7144,4.2945,4.6794,54276634,0,S,0.06765202371480365,74.94147647377659,1.3701623491665729,0.23815927650760704,0.07599699448257932,1130622183.0,2.874741298438233,0.3168808699277706,0.2749000000000001
2009-05-06,4.7669,4.9068,4.6182,4.6881,45597778,0,S,0.0018574865228580067,75.0517328402738,1.3782643394422618,0.27911654429982624,0.0935634098198388,1176219961.0,2.8944860042838343,0.3814922113395039,0.2842714285714286
2009-05-07,4.7844,4.8018,4.487,4.5657,51599386,0,S,-0.026455540178501737,70.3611382034145,1.384332692727767,0.2982606538886037,0.09016601552689296,1124620575.0,2.9149140750199725,0.4140403044885234,0.2948928571428572
2009-05-08,4.6357,4.7056,4.417,4.5832,31239718,0,S,0.003825601185504459,70.64363322461179,1.389918249417051,0.3112566297329318,0.08252959309697683,1155860293.0,2.9266950471226743,0.4416664670279912,0.29551428571428573
2009-05-11,4.487,4.7669,4.4695,4.7319,30169504,0,S,0.03192936906717023,72.99864178466558,1.3963419874808711,0.32975368625218726,0.08082131969298584,1186029797.0,2.9385120717882742,0.47114631684646546,0.28676428571428575
2009-05-12,4.7581,4.9243,4.5919,4.6619,35992350,0,S,-0.014903722817340691,70.14588883893357,1.4013850483920485,0.33490375975015496,0.06877711455276281,1150037447.0,2.952965762705824,0.47946129977275737,0.2986357142857143
2009-05-13,4.5482,4.5744,4.2858,4.347,30659074,0,S,-0.06993713835540534,58.97956428523784,1.4027795731781505,0.3100019226360251,0.03510022195090634,1119378373.0,2.9628807883720563,0.47589350142409315,0.3061285714285714
2009-05-14,4.3295,4.6182,4.2771,4.5657,26507506,0,S,0.0490858909200714,63.343872487316425,1.4059301230771097,0.3044053046960542,0.023602883208748315,1145885879.0,2.9718419251567196,0.4733503054990527,0.318
2009-05-15,4.5482,4.6881,4.382,4.417,31751905,0,S,-0.033111110312337134,58.76576088156498,1.407192941502043,0.28468937548729034,0.003109563199987564,1114133974.0,2.982499089941749,0.4600445356746166,0.3286142857142857
2009-05-18,4.522,4.6794,4.417,4.6532,31161309,0,S,0.05209442234608495,63.302760753258354,1.410348700694271,0.284840264278289,0.002608361592788988,1145295283.0,2.993410545261811,0.4342621256245623,0.3348642857142857
2009-05-19,4.7231,4.8981,4.522,4.8106,37922702,0,S,0.03326666150253328,65.98839821167624,1.4145026092738349,0.2942685644504017,0.00962932941192135,1183217985.0,3.007809962584752,0.43444814449069097,0.3461142857142857
2009-05-20,4.9243,5.1954,4.8543,4.8806,39510005,0,S,0.014446346663887869,67.14014659007393,1.4187534571446938,0.30388596698467296,0.015397385556954024,1222727990.0,3.0245441739745935,0.4256639856449072,0.3573571428571429
2009-05-21,4.7669,4.8106,4.5307,4.6094,30034935,0,S,-0.05717046643264235,58.82837325044903,1.4199478376337127,0.2863236929931805,-0.0017319107476307383,1192693055.0,3.0349800599663235,0.40148494510027727,0.3604785714285715
2009-05-22,4.6706,4.6706,4.4607,4.5132,21129836,0,S,-0.021091260412099126,56.17192836393878,1.4199142557449798,0.26162705447570733,-0.02114283941208317,1171563219.0,3.041783003140713,0.3693981231876988,0.32486428571428577
2009-05-26,4.5394,4.6357,4.4432,4.5482,35737197,0,S,0.007725114013037791,56.93387994262191,1.4199328780279745,0.2420883541617238,-0.03254523178085339,1207300416.0,3.0531069845258583,0.3224203350755199,0.3086214285714286
2009-05-27,4.6269,4.6269,4.312,4.4345,46642183,0,S,-0.02531668046082184,53.669649057942095,1.4186558666395694,0.21495132851217313,-0.04774580594432326,1160658233.0,3.066807037543036,0.2713697177702142,0.31050000000000005
2009-05-28,4.5045,4.5307,4.1546,4.4957,62935457,0,S,0.013706514552095176,55.15987640941004,1.417746060286753,0.19612258957292816,-0.05325963590685459,1223593690.0,3.0840417591504403,0.21534140377278035,0.31487857142857145
2009-05-29,4.5569,4.5569,4.417,4.5045,27906405,0,S,0.001955512722892383,55.38211111963604,1.4167091629928281,0.1798377076168478,-0.05563561429034797,1251500095.0,3.0921090943743184,0.1559384231921841,0.3042571428571429
2009-06-01,4.5307,4.5569,4.3295,4.3733,40060968,0,S,-0.02955902424179096,51.299882641724615,1.4143102212509444,0.15456336753596656,-0.0647279634969834,1211439127.0,3.102935523592303,0.12788748817880802,0.2992571428571429
2009-06-02,4.3733,4.4782,4.2858,4.4257,57741139,0,S,0.01191058517167236,52.796411020574894,1.4122680914362071,0.13718018522147624,-0.06568891664917897,1269180266.0,3.1179619517809236,0.12491677716169343,0.28925714285714293
2009-06-03,4.3995,4.4432,4.1983,4.2421,56074087,0,S,-0.04237002838865562,47.310615444229626,1.4084805713698816,0.10735142203808312,-0.07641414386605769,1213106179.0,3.13108603208402,0.13930535021095644,0.27988571428571435
2009-06-04,4.2683,4.417,4.2421,4.3995,41069757,0,S,0.03643246845289486,51.92264924652187,1.4060593915934854,0.09531405576006158,-0.0707612081152634,1254175936.0,3.140986827378363,0.13987996905833058,0.2680142857142858
2009-06-05,4.4345,4.5132,4.3208,4.4695,51549982,0,S,0.015785647442291974,53.8570767390193,1.4041509881904355,0.09038091630280753,-0.06055547805801398,1305725918.0,3.154011265321664,0.14053811236054398,0.2598928571428572
2009-06-08,4.4345,4.452,4.2683,4.3383,56243272,0,S,-0.029793979239051072,49.81165867492265,1.4009714764592986,0.0750198421832744,-0.0607332417420377,1249482646.0,3.1670384917018213,0.14559958098468634,0.25552142857142857
2009-06-09,4.382,4.382,4.3033,4.3295,46490559,0,S,-0.0020305044010002415,49.542855011683145,1.397667879598983,0.06142789132400228,-0.059460154081047864,1202992087.0,3.1774649637277173,0.14398318601061397,0.2342785714285714
2009-06-10,4.3383,4.3733,4.1196,4.2333,61691512,0,S,-0.02247023115603129,46.58339549136687,1.393494936264813,0.042404819951934236,-0.06278658036249274,1141300575.0,3.189894171904934,0.14988139671383668,0.22491428571428568
2009-06-11,4.1983,4.5132,4.1983,4.4432,88294735,0,S,0.048393006820710495,53.158255160524405,1.391148683264337,0.0437616179373288,-0.04914382590167854,1229595310.0,3.2095340507060217,0.1473653917111938,0.22241428571428573
2009-06-12,4.417,4.7581,4.3908,4.6269,72807795,0,S,0.040512259845143166,58.027448120682955,1.3902849155033452,0.05898005945936369,-0.02714030750371492,1302403105.0,3.228018188732258,0.14917155843053406,0.23365714285714287
2009-06-15,4.5919,4.8806,4.5045,4.6706,69246060,0,S,0.009400445669847997,59.116207870033975,1.389608319610022,0.07371724231042354,-0.009922499722124056,1371649165.0,3.246316815136223,0.15225816577395287,0.2467714285714286
2009-06-16,4.8106,5.0555,4.7319,4.7581,65433313,0,S,0.018560885808649726,61.28187780717423,1.3894763408490671,0.09140344263748812,0.006210960483952421,1437082478.0,3.2651051325792504,0.15778138831824187,0.25177142857142865
2009-06-17,4.7931,4.8106,4.4083,4.4695,60525316,0,S,-0.06257188334826867,51.57737502406828,1.3866797614231665,0.08119629539929107,-0.00319694940339571,1376557162.0,3.2790303181195553,0.14491218364062317,0.2536428571428572
2009-06-18,4.4607,4.6007,4.4257,4.5307,38458588,0,S,0.013599907397668233,53.26742938507553,1.384336774132356,0.07715598009415903,-0.005789811766822209,1415015750.0,3.2874279388363066,0.12040587129265803,0.25615000000000004
2009-06-19,4.6007,4.6357,4.3295,4.3383,39556935,0,S,-0.043393886636719316,47.63823394627214,1.3802954471344178,0.05776307231841038,-0.020146175634056684,1375458815.0,3.295362791202753,0.11983188781873502,0.2617785714285715
2009-06-22,4.312,4.4345,4.2158,4.2246,36106263,0,S,-0.02655798453571377,44.63622406364166,1.3753224519998266,0.03284084460443726,-0.03605472267842384,1339352552.0,3.3016138244552033,0.12825982346658255,0.2636571428571429
2009-06-23,4.2508,4.2858,4.1109,4.1284,32649089,0,S,-0.023034659061364215,42.21242793385917,1.369622957132263,0.005266554006829516,-0.05090321062082527,1306703463.0,3.3065413497299354,0.1414440994445401,0.2586571428571429
2009-06-24,4.1896,4.2246,3.9534,3.9884,55973878,0,S,-0.034499774737140367,38.90176060758746,1.3628768384214063,-0.02756534380049125,-0.06698808674251683,1250729585.0,3.3137156320397834,0.167159887642737,0.2655357142857144
2009-06-25,3.9884,4.0934,3.8922,4.0934,37721108,0,S,0.02598577259071114,42.541540609406674,1.3571907442315294,-0.0445981373099249,-0.06721670420156038,1288450693.0,3.318286524087396,0.17762950858379783,0.2661642857142858
2009-06-26,4.1896,4.3645,4.0147,4.3645,52854491,0,S,0.06412771463005534,50.70661237275595,1.3538896224781156,-0.03580846684227357,-0.04674162698712724,1341305184.0,3.3265670593566887,0.1758706448429376,0.27677857142857143
2009-06-29,4.3208,4.3645,4.2071,4.3033,29103355,0,S,-0.01412146496621067,49.01333965074796,1.3500735515103028,-0.03339595047197985,-0.03546328849346682,1312201829.0,3.3312773683852233,0.17657806785845653,0.28240000000000004
2009-06-30,4.2683,4.2945,4.1284,4.2071,26450676,0,S,-0.022608595993875286,46.390911752238466,1.3454864386868692,-0.03879929576053076,-0.03269330702561418,1285751153.0,3.335158117325576,0.17957734001130912,0.2767714285714286
2009-07-01,4.1721,4.2158,4.0234,4.0321,47467797,0,S,-0.04248624218436657,41.989631855326294,1.3395244004608613,-0.05655064268733856,-0.040355723161937584,1238283356.0,3.3410969739723257,0.1908892349896271,0.2680214285714286
2009-07-02,4.0234,4.0234,3.7785,3.7785,41666371,0,S,-0.06496022657017717,36.5743769921294,1.3316160206865102,-0.09004414079025214,-0.05907937701188093,1196616985.0,3.3446548820523225,0.22494946617652067,0.25989999999999996
2009-07-06,3.8397,4.0234,3.8135,3.9097,41988495,0,S,0.03413353923230936,40.826203517517236,1.3250561467283966,-0.10479324453709005,-0.05906278460697507,1238605480.0,3.348571358383173,0.23884851042133545,0.2505285714285713
2009-07-07,3.9709,3.9797,3.831,3.8485,23883169,0,S,-0.015777182718711966,39.496153812669256,1.3181820035410203,-0.1200366364237917,-0.05944494119494137,1214722311.0,3.3506619345955535,0.25690234783544036,0.23365714285714276
2009-07-08,3.8572,3.8835,3.7173,3.7523,35773984,0,S,-0.025314476688599135,37.431827992195046,1.3107228099042159,-0.13828560002250345,-0.0621551238349225,1178948327.0,3.353172492940032,0.2796561470992864,0.216792857142857
2009-07-09,3.796,4.0059,3.7698,3.901,46480511,0,S,0.03886394522088344,42.43984689571087,1.3047445740243602,-0.13914520853975532,-0.05041178588173949,1225428838.0,3.3571965431368835,0.28955939251374047,0.22240714285714272
2009-07-10,3.8835,3.9097,3.6823,3.8135,33047989,0,S,-0.022685527902363216,40.39113756562644,1.2982120484965092,-0.14521304759412956,-0.04518369994889099,1192380849.0,3.3595440462087147,0.2993476874399085,0.21677857142857132
2009-07-13,3.831,3.8572,3.6998,3.761,36345323,0,S,-0.013862523133956849,39.169368730709344,1.2914476564503659,-0.15250023719406203,-0.04197671163905875,1156035526.0,3.3619289390303324,0.2984289897471166,0.2123999999999999
2009-07-14,3.8047,3.8835,3.7523,3.831,25457374,0,S,0.01844098623031265,41.701486267832706,1.285484081834562,-0.1508876337502021,-0.03229128655615904,1181492900.0,3.3637828079001553,0.28306189365423057,0.2092785714285713
2009-07-15,3.901,4.0671,3.8922,4.0496,33719737,0,S,0.05549224509021065,48.860523436537235,1.2815156195008777,-0.1304665041716775,-0.009496125582107537,1215212637.0,3.3671742807180323,0.24174786988174735,0.20677142857142844
2009-07-16,4.0409,4.1109,4.0147,4.0759,20881616,0,S,0.006473470394073565,49.661441672072634,1.2778398606430184,-0.11088224020933835,0.008070510704185296,1236094253.0,3.3694667900593473,0.22417983314271742,0.1992714285714284
2009-07-17,4.0759,4.0759,3.9534,4.0147,24355500,0,S,-0.015128956396481597,47.7859610336438,1.2737182556067081,-0.09915687966665887,0.015836696997491823,1211738753.0,3.37192200332506,0.19507821800604577,0.18303571428571416
2009-07-20,4.0321,4.1721,4.0147,4.1546,26463028,0,S,0.034253529312132706,52.22739454981315,1.2708403745165815,-0.07768023673815794,0.029850671940794216,1238201781.0,3.374976769514908,0.18385685071027733,0.18303571428571416
2009-07-21,4.1721,4.1808,4.0321,4.1284,27023971,0,S,-0.006326231408806051,51.34651782852937,1.2677665757405419,-0.06205859072023756,0.036377854366971676,1211177810.0,3.3780702952163173,0.1794328787743359,0.18116428571428558
2009-07-22,4.1021,4.2683,4.0846,4.1808,29129629,0,S,0.01261269307456979,53.052005166464646,1.2651570905389382,-0.044932131980040424,0.042803450485735056,1240307439.0,3.381664148111396,0.18154431675678628,0.18054285714285698
2009-07-23,4.2246,4.2945,4.0496,4.0759,38602994,0,S,-0.02541103458141483,49.3244370152906,1.2616938655486554,-0.03937001038039867,0.038692457668301455,1201704445.0,3.3861529664833827,0.1818639176442128,0.17992142857142848
2009-07-24,4.0584,4.0934,3.9447,3.9534,36463213,0,S,-0.03051561303710396,45.319851677869934,1.2572822099012033,-0.04433564148745539,0.026981461248995794,1165241232.0,3.3895502663115136,0.18165242707232054,0.17304999999999993
2009-07-27,4.0147,4.0846,3.9184,3.9797,33763133,0,S,0.006630471405251873,46.32736927803418,1.2531979767276158,-0.045622838035862756,0.02055541176047075,1199004365.0,3.392647459986014,0.16182367036668951,0.17429999999999993
