Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,13.828,13.906,13.207,13.301,45352150,0,HPQ,-0.03341776176141156,36.046774642152066,0.991492930257774,-0.12005347069303163,0.00042652598130103747,-217101726.0,13.84689536676219,0.14860013562999164,0.5714999999999997
2009-02-02,13.072,13.507,13.016,13.267,40920605,0,HPQ,-0.002559471436379464,35.742303865079364,0.9902028715334061,-0.14569471517588717,-0.020171774801243603,-258022331.0,13.823481170725447,0.15253856923750408,0.5769999999999997
2009-02-03,13.389,13.876,13.179,13.818,37595273,0,HPQ,0.040692341131823476,43.997774805756855,0.990131353550344,-0.12016925469748685,0.0042829485417253815,-220427058.0,13.816401095148889,0.15243128359062308,0.5923571428571426
2009-02-04,13.8,14.161,13.731,13.792,37944102,0,HPQ,-0.001883376145265825,43.71239206275101,0.9900126830539996,-0.10087529842868292,0.018861523848423448,-258371160.0,13.81911212265591,0.12705098249095975,0.5973571428571426
2009-02-05,13.569,13.577,13.305,13.432,71827141,0,HPQ,-0.026448794146097503,39.85742987731128,0.9891498325769208,-0.11332732359211306,0.005127598947994652,-330198301.0,13.795660218948994,0.11799686846284568,0.6007142857142854
2009-02-06,13.485,14.239,13.418,14.106,60838020,0,HPQ,0.04896031901074763,48.936976353461155,0.9897443085405546,-0.06802532252537574,0.04034368001178558,-269360281.0,13.801869411357716,0.11125830364051528,0.6042142857142856
2009-02-09,13.951,14.07,13.818,13.906,36790144,0,HPQ,-0.014279837109161312,46.6847502132507,0.9898950388519762,-0.04771150035029237,0.04852600174949517,-306150425.0,13.805634993656241,0.10260768424773993,0.5813571428571428
2009-02-10,13.768,14.044,13.396,13.478,45014773,0,HPQ,-0.03126167515280084,42.20795125738315,0.9891458825498489,-0.06539484194702005,0.024674128122213992,-351165198.0,13.799919991208203,0.09712479885952015,0.5781428571428571
2009-02-11,13.573,13.608,13.224,13.429,44722092,0,HPQ,-0.0036421789249870243,41.71475559330533,0.9883340575276324,-0.08241290340374796,0.006124853332388866,-395887290.0,13.787388068354064,0.09767068973312243,0.5518571428571428
2009-02-12,13.113,13.505,12.922,13.489,51497939,0,HPQ,0.004457990888504362,42.59922454236669,0.9876914276293542,-0.09002063926410386,-0.0011863060223736288,-344389351.0,13.769733117193772,0.09790390722244702,0.5352142857142858
2009-02-13,13.424,13.872,13.352,13.731,54256102,0,HPQ,0.017781511852072066,46.148736666903474,0.9875922074583279,-0.07565039654200056,0.010547149359783736,-290133249.0,13.765346669222223,0.09812613154410935,0.5469999999999999
2009-02-17,13.424,13.478,13.136,13.145,54328238,0,HPQ,-0.04361459215777017,39.74033961380472,0.986272105195591,-0.11027598533189753,-0.019262751544090573,-344461487.0,13.746970110870805,0.10093719434484004,0.5678571428571428
2009-02-18,13.247,13.384,12.834,13.044,73876670,0,HPQ,-0.007713200254771772,38.741771908402875,0.9848075025753739,-0.144204569308803,-0.04255306841679682,-418338157.0,13.716293653812404,0.09158494429733754,0.5572142857142858
2009-02-19,12.552,12.602,11.738,12.016,149013273,0,HPQ,-0.08208916290529386,30.375593241596803,0.9812519943534691,-0.2511491343128309,-0.1195981067366598,-567351430.0,13.579283059117392,0.13954760086208687,0.6070714285714287
2009-02-20,11.814,12.187,11.746,11.958,67753478,0,HPQ,-0.004838584563066264,29.98219658480248,0.9777441339079757,-0.33670229339789337,-0.16412101265737777,-635104908.0,13.518649776726004,0.1749742018744994,0.5886428571428572
2009-02-23,11.977,12.051,11.167,11.207,84915714,0,HPQ,-0.06486192738882166,25.395864261962345,0.9728127261605094,-0.4598028904770963,-0.22977728778926457,-720020622.0,13.426843112675758,0.23099842790522687,0.6167142857142859
2009-02-24,11.159,11.455,11.004,11.338,106908058,0,HPQ,0.011621332832220938,27.479766348750474,0.9683909860779202,-0.540559165790123,-0.24842685048183294,-613112564.0,13.311155408348903,0.26779984597570083,0.5991428571428574
2009-02-25,11.315,11.731,11.176,11.53,73299377,0,HPQ,0.016792418378855752,30.54208760254585,0.964589501024636,-0.5823532941317815,-0.23217678305879313,-539813187.0,13.246292667564338,0.2903064354437583,0.6080714285714288
2009-02-26,11.624,11.9,11.513,11.576,55524011,0,HPQ,0.003981655048215178,31.29068524921142,0.9610712111648562,-0.604791961133003,-0.20369236004801172,-484289176.0,13.204942088272086,0.2974375442556371,0.6009285714285717
2009-02-27,11.375,11.467,11.08,11.112,102627613,0,HPQ,-0.04090838387714009,28.01121624964108,0.956729647541461,-0.6524941422748949,-0.2011156329519228,-586916789.0,13.113520200963386,0.32080862965130263,0.577714285714286
2009-03-02,11.004,11.124,10.679,10.745,73054292,0,HPQ,-0.033585075357569,25.715509765838007,0.9518058603820366,-0.7117081686136988,-0.20826372743258137,-659971081.0,13.041655551700378,0.3534314162609831,0.5889285714285716
2009-03-03,10.608,11.001,10.608,10.783,71265015,0,HPQ,0.0035302898054615107,26.388229048415766,0.9471984534096326,-0.7469589508607548,-0.19481160774370987,-588706066.0,12.97425303724778,0.3791399778341412,0.5707142857142858
2009-03-04,11.096,11.17,10.813,10.966,69673513,0,HPQ,0.016828757081921417,29.690421641202207,0.9432105066134554,-0.751466441785249,-0.15945527893456324,-519032553.0,12.917454044528046,0.3882510041596353,0.5709285714285716
2009-03-05,10.759,10.829,10.261,10.366,78860109,0,HPQ,-0.056268357214341834,25.630666208954096,0.9381113442726395,-0.7942974794977697,-0.16182905331766717,-597892662.0,12.841388275405055,0.4068194511160972,0.5796428571428572
2009-03-06,10.025,10.481,9.838,10.325,87539091,0,HPQ,-0.003963080920418379,25.375329948202065,0.9331657580552731,-0.8220733924691448,-0.1516839730312337,-685431753.0,12.753254771786443,0.42531307953836606,0.5884285714285716
2009-03-09,10.132,10.345,9.72,9.773,80023068,0,HPQ,-0.05494465749039767,22.172672136524596,0.927243793397692,-0.8785009779313988,-0.16648924679479016,-765454821.0,12.669713407713934,0.43689283276236973,0.5905714285714287
2009-03-10,9.977,10.378,9.795,10.349,93176262,0,HPQ,0.05726641532933739,31.83980630091372,0.9228721630318479,-0.8667504995564528,-0.12379101473587528,-672278559.0,12.586131775283677,0.427465832009371,0.5945000000000001
2009-03-11,10.668,11.066,10.563,10.95,72991488,0,HPQ,0.056449559576473816,40.18796804751896,0.9200489466579946,-0.7997237657919634,-0.04541142477710869,-599287071.0,12.541995670417252,0.4111134188511096,0.5524285714285716
2009-03-12,10.91,11.272,10.741,11.232,62775527,0,HPQ,0.025427391020945395,43.67397661299972,0.9180046816445016,-0.7156005553976534,0.030969428493761053,-536511544.0,12.51057901586702,0.387276044608229,0.558857142857143
2009-03-13,11.331,11.482,11.15,11.272,61850542,0,HPQ,0.0035549273129239227,44.171020967536826,0.9161690896829601,-0.6383461819502863,0.08657904155290264,-474661002.0,12.485479367739512,0.35407092755541547,0.5194285714285716
2009-03-16,11.345,11.439,11.063,11.108,46151299,0,HPQ,-0.014656205151825955,42.514519336957996,0.9140786150967516,-0.5836272719051969,0.11303836127839362,-520812301.0,12.46592443920793,0.29891055435387864,0.5140714285714286
2009-03-17,11.199,11.403,11.063,11.388,51200901,0,HPQ,0.024894599971238014,46.22263135222607,0.9127368618738473,-0.5117691256088417,0.14791720605979908,-469611400.0,12.446269572478649,0.25550916787761474,0.4987142857142858
2009-03-18,11.235,11.424,10.847,11.096,83769797,0,HPQ,-0.025975486403260677,43.10026323309774,0.9108311113480974,-0.47293132864606946,0.14940400241805707,-553381197.0,12.411183267227658,0.20120656432290324,0.5122857142857143
2009-03-19,11.295,11.388,11.096,11.139,50143595,0,HPQ,0.003867780850522262,43.70335340657163,0.9091372918629073,-0.43368312500120787,0.15092176485033493,-503237602.0,12.392389436666672,0.1848461982031288,0.4977142857142857
2009-03-20,11.219,11.478,10.986,11.043,73811720,0,HPQ,-0.008655720798058916,42.61731413044731,0.9073338954974232,-0.405648969723881,0.14316473610212954,-577049322.0,12.364899869668387,0.16697878008769484,0.5010714285714285
2009-03-23,11.349,11.94,11.21,11.94,70199358,0,HPQ,0.07809736489946222,54.09589476416052,0.9076652841674601,-0.3075065521165854,0.19304572296754008,-506849964.0,12.350918304033051,0.18362231259548295,0.5370714285714285
2009-03-24,11.829,11.95,11.676,11.72,48055820,0,HPQ,-0.0185973238155894,51.38116748783137,0.9075169447772963,-0.24465985396709122,0.20471393689362744,-554905784.0,12.342884631100896,0.19064049182670906,0.5289999999999999
2009-03-25,11.862,12.056,11.537,11.87,65142462,0,HPQ,0.012717424472710027,53.109011559128774,0.9077460562066887,-0.1806670294457824,0.21496540913194906,-489763322.0,12.33308245916871,0.19845680093787024,0.5157142857142855
2009-03-26,12.17,12.753,12.092,12.709,92590559,0,HPQ,0.06829619527835677,61.377024301349074,0.9098926616172704,-0.06154254266190051,0.26727191673266476,-397172763.0,12.33789070293601,0.23595272768663514,0.5328571428571427
2009-03-27,12.556,12.876,12.441,12.758,74350576,0,HPQ,0.0038481219198300497,61.800654078149655,0.9120806621383556,0.036398779378599144,0.29217059101853154,-322822187.0,12.345126389043047,0.2694454071171044,0.519285714285714
2009-03-30,12.349,12.401,12.051,12.293,74341352,0,HPQ,-0.03712853113455958,55.57143099117797,0.9131465291019565,0.07562461540031862,0.2651171416322008,-397163539.0,12.343186620555741,0.27902926672355843,0.5265714285714281
2009-03-31,12.441,12.559,12.257,12.274,50137659,0,HPQ,-0.0015467907182986822,55.32604162235803,0.9141503179483292,0.10397961951533752,0.2347777165977758,-447301198.0,12.343455286735894,0.2854431336912737,0.496928571428571
2009-04-01,12.004,12.649,11.858,12.587,54699887,0,HPQ,0.025181331342462684,58.57151904818336,0.9158450782520202,0.14997878661952235,0.22462150696156852,-392601311.0,12.343759464250185,0.2981087111214487,0.5154999999999994
2009-04-02,12.846,13.366,12.823,12.896,60175029,0,HPQ,0.024252650454904552,61.541891465829266,0.9181881798703584,0.20895843279380344,0.2268809225086797,-332426282.0,12.354391356586985,0.30330544875902865,0.5474285714285709
2009-04-03,12.884,13.363,12.884,13.072,52459975,0,HPQ,0.013555352353374446,63.16200964651954,0.9208466801929724,0.26682615064779824,0.2277989122901396,-279966307.0,12.364436258088494,0.30499870057801876,0.5547857142857138
2009-04-06,13.022,13.048,12.602,12.922,41584919,0,HPQ,-0.011541252981673222,60.81074051907442,0.9230683382898679,0.2971575404120639,0.20650424164352416,-321551226.0,12.369601024200053,0.2742831258688203,0.564071428571428
2009-04-07,12.681,12.85,12.552,12.749,36312486,0,HPQ,-0.013478447979988551,58.123315778443285,0.9248217762833754,0.3037344692540138,0.17046493638837928,-357863712.0,12.372750856331868,0.2530845652130611,0.5492857142857137
2009-04-08,12.823,12.941,12.49,12.654,37457624,0,HPQ,-0.007479466431292736,56.64296650581805,0.9263048983578828,0.2978476246799975,0.13166247345149035,-395321336.0,12.3757368706443,0.24362778472151295,0.5606428571428567
2009-04-09,12.976,13.263,12.855,13.179,41434950,0,HPQ,0.040651282937059656,62.34987166623761,0.9289283685487498,0.3317214914703843,0.13242907219350175,-353886386.0,12.38307514837635,0.247173793656775,0.5689999999999996
2009-04-13,12.941,13.321,12.812,13.212,34123018,0,HPQ,0.0025008538667910616,62.682373791481155,0.9315261398503302,0.3571130225287167,0.12625648260146727,-319763368.0,12.389140153983968,0.24787358100856374,0.5412857142857138
2009-04-14,12.953,13.148,12.918,13.06,36128921,0,HPQ,-0.011571383680258203,60.0516964930246,0.933681918103361,0.36081165201853693,0.10396408967303,-355892289.0,12.394818195559191,0.23716820006211237,0.5427142857142854
2009-04-15,12.933,13.381,12.926,13.341,48755849,0,HPQ,0.021287876348383923,63.13216774588978,0.9363908293224418,0.3820135793735968,0.1001328136224719,-307136440.0,12.404344448425173,0.23474349626690513,0.5381428571428569
2009-04-16,13.587,14.114,13.573,14.01,55265068,0,HPQ,0.04892936015224653,69.21800183712526,0.940494886888447,0.44763886628284943,0.1326064804253796,-251871372.0,12.423743227185348,0.23563850496035127,0.5302857142857141
2009-04-17,13.949,14.003,13.507,13.895,55478947,0,HPQ,-0.008242297154448582,67.16553847816385,0.9441613434554491,0.484779602564652,0.13579777336574572,-307350319.0,12.441465278307403,0.22535461850631403,0.535142857142857
2009-04-20,13.536,13.62,13.239,13.275,42378585,0,HPQ,-0.04564649606646448,57.300606287189886,0.9462807340854957,0.458895226687833,0.08793071799114133,-349728904.0,12.450576679120752,0.18985625372829878,0.5315
2009-04-21,13.207,13.587,13.121,13.56,37269946,0,HPQ,0.021241715384246938,60.19478553715652,0.9489554795244602,0.45612091252009535,0.06812512305872293,-312458958.0,12.458823375570319,0.18376582154581655,0.5432142857142856
2009-04-22,13.297,13.604,13.244,13.275,40076051,0,HPQ,-0.021241715384246986,56.09982336571659,0.950882035418732,0.42601430270183727,0.030414810592371833,-352535009.0,12.467099347464927,0.16271782740007046,0.5124285714285713
2009-04-23,13.301,13.363,13.0,13.305,38488319,0,HPQ,0.0022573373016498643,56.43577909542931,0.952800863954287,0.3999648015313859,0.0034922475375363526,-314046690.0,12.47360242635134,0.1418277150147467,0.48271428571428565
2009-04-24,13.384,13.781,13.332,13.702,46557907,0,HPQ,0.02940190315105485,60.71972732661094,0.9555307437694512,0.4066671604259735,0.008155685145699143,-267488783.0,12.485260515048518,0.14568309174503893,0.48250000000000004
2009-04-27,13.446,13.853,13.422,13.569,36949930,0,HPQ,-0.009754028416891476,58.639317081421574,0.9578473157602033,0.3966742261077627,-0.0014697993380093366,-304438713.0,12.494421566801606,0.14638014197888524,0.4797142857142858
2009-04-28,13.429,13.734,13.373,13.556,28805446,0,HPQ,-0.0009585254190110047,58.42858970035884,0.9600378565498192,0.38328746302531513,-0.011885249936365527,-333244159.0,12.501081782261291,0.1348709435130785,0.47907142857142865
2009-04-29,13.62,14.161,13.584,13.951,36653766,0,HPQ,0.028721936541166136,62.80262952426027,0.9630154766067117,0.3999412815444767,0.0038148548662368387,-296590393.0,12.512167964969455,0.12576502086505895,0.4900714285714286
2009-04-30,14.079,14.315,13.672,13.773,50696848,0,HPQ,-0.012841036350776368,59.75160873177054,0.9654649091590923,0.3942319794549949,-0.0015155577785960217,-347287241.0,12.527446373592513,0.11886022413551246,0.4925
2009-05-01,13.761,14.003,13.6,13.978,34270706,0,HPQ,0.01477451111974249,62.0389158858795,0.9682620795379591,0.4016194837500713,0.004697557213184267,-313016535.0,12.537153445828261,0.12101442508466848,0.48492857142857143
2009-05-04,14.066,14.253,13.891,14.218,33694447,0,HPQ,0.0170241024523542,64.57698557235747,0.9714648157167436,0.4219758533972122,0.02004314148826014,-279322088.0,12.548411240576712,0.12963398985875677,0.4897857142857142
2009-05-05,14.003,14.15,13.955,14.087,33585483,0,HPQ,-0.009256381229121582,62.13498440968924,0.9742295513989228,0.4226655919709277,0.016586304049580447,-312907571.0,12.559075717230643,0.12974644817284,0.47607142857142853
2009-05-06,14.037,14.087,13.739,13.906,40263620,0,HPQ,-0.012931984601343621,58.82502851462297,0.9764674196832616,0.40395053709881523,-0.001703000658025644,-353171191.0,12.57038191219258,0.1199025967095737,0.44571428571428545
2009-05-07,13.955,13.955,13.113,13.217,71654066,0,HPQ,-0.050816521901156375,48.28137803480844,0.9770830856511673,0.3297213569329287,-0.06074574465912974,-424825257.0,12.582966654910228,0.10472228961272752,0.4699285714285712
2009-05-08,13.336,13.341,12.784,13.275,62570055,0,HPQ,0.00437868735233287,49.108308880411144,0.9778057668805312,0.2724338641313615,-0.09442658996855757,-362255202.0,12.589927020004483,0.10309340200247659,0.46285714285714263
