Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,1.5682,1.5682,1.4579,1.4736,44993009,0,F,-0.041928873560244224,51.24929774851418,0.9576862422450352,-0.12184955944955655,-0.029861086143060322,-400694532.0,1.7968272556830025,0.5561744933441548,0.14637142857142854
2009-02-02,1.4657,1.521,1.4264,1.4813,39556536,0,F,0.005211694086964156,51.66038789288085,0.9526844270454102,-0.12431924882433854,-0.025864620414273842,-361137996.0,1.7871526659604182,0.5779121590580915,0.14354999999999998
2009-02-03,1.5132,1.5523,1.4264,1.5446,43254806,0,F,0.041844896547156875,55.0184467587005,0.9489114756576555,-0.11978787441626926,-0.01706659680496364,-317883190.0,1.7782278686653041,0.5777271873690905,0.14014999999999997
2009-02-04,1.5603,1.5916,1.5132,1.5367,30695588,0,F,-0.005127717073876781,54.509508064664686,0.9452011839276429,-0.11550274774993285,-0.01022517611090179,-348578778.0,1.7731060148119782,0.5461512527577357,0.12941428571428568
2009-02-05,1.5289,1.5523,1.4657,1.521,21963895,0,F,-0.010269246801993839,53.45129618844711,0.9414283284625373,-0.11208160580052473,-0.00544322732919493,-370542673.0,1.7690448593326689,0.513725159006278,0.11871428571428569
2009-02-06,1.521,1.5682,1.4971,1.5289,27047092,0,F,0.005180509307275085,53.93588703166147,0.9379686417036682,-0.10749374124414501,-0.0006842902182521704,-343495581.0,1.764561867314696,0.4637020741788146,0.10689999999999998
2009-02-09,1.5446,1.5446,1.4498,1.4971,34572822,0,F,-0.021018619110777015,51.60693578889582,0.9341803579965843,-0.10521101270288846,0.0012787506584035074,-378068403.0,1.7582659435256616,0.4093759062054917,0.1024142857142857
2009-02-10,1.505,1.5132,1.4342,1.4342,35849172,0,F,-0.04292270100731657,47.25998833969995,0.9295810122796458,-0.10724122808848069,-0.0006011717817509671,-413917575.0,1.7511701530043193,0.329701299973321,0.09735714285714285
2009-02-11,1.4342,1.4813,1.4185,1.4579,38335354,0,F,0.016389841662301737,49.00301178563783,0.9255849654347446,-0.10571913213031547,0.000736739341131401,-375582221.0,1.7437491938568987,0.2602840227416775,0.09114285714285715
2009-02-12,1.442,1.4579,1.3791,1.4108,29667245,0,F,-0.032840124748879235,45.76586823975421,0.9210338201090148,-0.10707909532969806,-0.0004985790866009476,-405249466.0,1.737563342638074,0.24203593008754806,0.08945
2009-02-13,1.4342,1.442,1.3555,1.387,29178482,0,F,-0.017013778047065373,44.177747608171046,0.9163230835358317,-0.1088228944707561,-0.0017939025821271937,-434427948.0,1.7313185083440699,0.2244140355654225,0.08437857142857143
2009-02-17,1.3398,1.3791,1.2687,1.332,41576456,0,F,-0.04046156921449708,40.66584846069425,0.9109532369391632,-0.1133364363109497,-0.005045955537856625,-476004404.0,1.7210767397433793,0.2195578240481097,0.08720714285714286
2009-02-18,1.4026,1.4108,1.2845,1.316,31783519,0,F,-0.012084739215071999,39.67768949168998,0.9055808432573808,-0.11685745699701644,-0.006853580979138685,-507787923.0,1.7137895516356025,0.22270781645979984,0.09116428571428573
