Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-02-19,45.533,46.427,44.269,45.059,7720875,0,DVN,0.009320022869953318,39.72808981623759,0.9231718054640989,-3.4219942992327077,-0.7945349263077914,-66516725.0,54.09289875279762,0.35241279443951784,2.721214285714285
2009-02-20,44.002,45.067,42.645,43.641,6471374,0,DVN,-0.0319756666663575,37.437184201108586,0.9179405969346706,-3.5935674499190426,-0.7728864615953008,-72988099.0,53.82662599514115,0.3857732940565314,2.6820714285714273
2009-02-23,44.678,44.769,41.397,41.46,6161822,0,DVN,-0.051267968451801024,34.17312294970779,0.9118612358183704,-3.8610214289477156,-0.8322723524991789,-79149921.0,53.5557464401263,0.42472181474324333,2.7659285714285704
2009-02-24,41.935,42.92,41.185,42.562,10379924,0,DVN,0.026232729402846194,37.154650860286544,0.9066252198539052,-3.9386560685975596,-0.7279255937192182,-68769997.0,53.115273531634315,0.44236146074173666,2.7499285714285704
2009-02-25,42.938,42.938,40.104,41.269,10380528,0,DVN,-0.030850223615592923,35.14333528370622,0.9009839515664593,-4.057741258424663,-0.6776086268370571,-79150525.0,52.678353110737625,0.4638311671940035,2.6764285714285707
2009-02-26,41.935,43.557,41.443,41.443,7204251,0,DVN,0.004207376358428197,35.64818629529091,0.8957008971466017,-4.090919213321406,-0.56862926538704,-71946274.0,52.41184090291897,0.46128257262785594,2.664142857142857
2009-02-27,40.76,41.379,39.455,39.792,9743924,0,DVN,-0.040653102092266184,33.0216136333098,0.8898250366172692,-4.201996879256789,-0.5437655450579384,-81690198.0,52.007952664972954,0.4683626065125789,2.6412857142857145
2009-03-02,38.783,38.927,35.737,35.847,11367663,0,DVN,-0.10440600552532232,27.758603439605082,0.8821879160290198,-4.555838390981009,-0.7180856454257261,-93057861.0,51.443944895204744,0.5021063005655557,2.805857142857143
2009-03-03,36.42,38.326,36.023,37.249,13182797,0,DVN,0.03836521729190746,31.91189893559188,0.8756244696581648,-4.669305804542937,-0.6652424471901233,-79875064.0,50.85519906295003,0.5190124690938099,2.693357142857143
2009-03-04,38.537,40.332,38.272,38.945,11169053,0,DVN,0.044525295544277664,36.656211058431374,0.8702540941720228,-4.569699865828859,-0.45250920678083606,-68706011.0,50.46029556106709,0.5009713929733831,2.5699285714285716
2009-03-05,37.898,39.428,36.924,37.56,9120852,0,DVN,-0.03621074003184968,34.5396602373888,0.8644169402378635,-4.550069003692997,-0.34630267571597884,-77826863.0,50.12450324893696,0.5044702139602966,2.5875
2009-03-06,38.3,39.009,35.194,36.374,10448959,0,DVN,-0.03208542063523598,32.79348318911495,0.8582318546713388,-4.5774457469917635,-0.2989435352117962,-88275822.0,49.72812673946096,0.49489437574784667,2.731214285714285
2009-03-09,35.931,37.569,35.127,35.393,7354905,0,DVN,-0.027340173231245574,31.380306710768537,0.851817206593915,-4.624986548755842,-0.2771874695806993,-95630727.0,49.44595048902483,0.4873395064402675,2.6297857142857137
2009-03-10,36.468,37.361,35.574,36.804,9785765,0,DVN,0.039092474446534305,35.674065524337436,0.8464588285006942,-4.4969688116906,-0.11933578601236494,-85844962.0,49.10272708012198,0.4409378531934439,2.6530714285714283
2009-03-11,36.684,39.31,36.604,38.546,10358765,0,DVN,0.046245798356744985,40.61460467847951,0.8423001961068405,-4.206459544056116,0.1369387852976951,-75486197.0,48.80202716062233,0.3976214424371315,2.6922142857142854
2009-03-12,38.373,40.359,38.007,40.196,7231106,0,DVN,0.041915154909852426,44.929108199315245,0.8392507049176618,-3.7992917754643543,0.4352852431115659,-68255091.0,48.62744307240478,0.37007187715508394,2.687214285714286
2009-03-13,40.887,42.437,40.557,41.157,9167927,0,DVN,0.023626533825425147,47.32929178115121,0.8368975209113054,-3.3603279479299104,0.6993992565168083,-59087164.0,48.45871442982929,0.3425061968273308,2.6064285714285718
2009-03-16,41.024,43.631,40.695,42.237,7790028,0,DVN,0.0259025921363625,49.96836880130494,0.8352796166901878,-2.891962237492038,0.9342119735637446,-51297136.0,48.337006151776386,0.30117104259391597,2.692214285714286
2009-03-17,42.246,43.235,41.167,43.235,6997744,0,DVN,0.023353738263893607,52.34458854385759,0.8343243620562758,-2.4124396753257074,1.1309876285840605,-44299392.0,48.237769572790384,0.29580240593039264,2.6374999999999997
2009-03-18,42.791,43.695,40.594,43.226,8064758,0,DVN,-0.0002081863506669245,52.32045561092211,0.8334558240286434,-2.009971118923872,1.226764947988717,-52364150.0,48.126750494664506,0.2866681462548955,2.695571428571428
2009-03-19,44.068,45.726,44.049,44.575,9526620,0,DVN,0.030730997687477616,55.62301213876405,0.8334141374358092,-1.5641285619831322,1.3380860039435656,-42837530.0,48.05197691029195,0.28262608061371575,2.7321428571428568
2009-03-20,45.199,45.479,42.853,43.375,8085868,0,DVN,-0.027289925482180934,52.161826200464155,0.832767282097894,-1.292723384186452,1.2875929453921966,-50923398.0,47.97467510152516,0.2810170607657047,2.6300714285714277
2009-03-23,44.604,47.449,44.485,47.42,8200841,0,DVN,0.08916084237023623,60.976704705348084,0.8344233410552357,-0.7426740467766635,1.470113826241588,-42722557.0,47.946427654894336,0.3222841710921747,2.7439999999999993
2009-03-24,46.691,46.919,44.842,45.189,7041617,0,DVN,-0.04819038624847161,54.96130484939411,0.834830676514572,-0.48123169927011844,1.3852449389985066,-49764174.0,47.91043712131206,0.33541479058776447,2.707928571428571
2009-03-25,45.353,46.008,43.649,45.059,6113924,0,DVN,-0.0028809522629958057,54.62315763203541,0.8351999410158836,-0.2812841996650448,1.2681539508828643,-55878098.0,47.87009369780494,0.3484241843624458,2.6975714285714285
2009-03-26,45.962,46.746,43.319,44.121,9565626,0,DVN,-0.021036882539505624,52.13092606586852,0.8350861182179615,-0.1962508686392468,1.08254982552693,-65443724.0,47.80546787702258,0.35512122539499474,2.669857142857143
2009-03-27,43.357,43.412,41.068,41.816,8176939,0,DVN,-0.053656818175665644,46.51458451356429,0.8337512793627498,-0.3112674797314128,0.7740265715478112,-73620663.0,47.706844865126904,0.35406580502572277,2.7135000000000002
2009-03-30,40.64,41.122,39.875,40.66,6458187,0,DVN,-0.028034233210420232,43.956845781578174,0.8318812376009508,-0.49004952568986937,0.47619562047148367,-80078850.0,47.61050684747264,0.3325397235808243,2.711571428571429
2009-03-31,41.157,41.889,40.53,40.722,6726615,0,DVN,0.0015236787494759254,44.13427739163665,0.8301754628709538,-0.6195904502933303,0.2773237566944182,-73352235.0,47.51972668782887,0.3192537212668126,2.6153571428571434
2009-04-01,39.938,42.581,39.503,42.354,6665492,0,DVN,0.03929438069171383,48.73516024686402,0.8295060301794759,-0.5838337336687687,0.2504643786551839,-66686743.0,47.43806015550185,0.3138999586480772,2.6672142857142864
2009-04-02,43.394,44.924,43.394,44.104,7254176,0,DVN,0.040487613645992376,53.187236670150085,0.8298982088887812,-0.40956469661341544,0.33978673256842973,-59432567.0,47.39024541136111,0.30290767789075845,2.6907142857142863
2009-04-03,44.188,45.991,44.012,45.515,6680333,0,DVN,0.03149146066986965,56.469759263237265,0.831117808595985,-0.15580331776249068,0.47483848913548365,-52752234.0,47.361022795892204,0.28320356444533085,2.6223571428571435
2009-04-06,44.97,45.353,43.192,44.095,6168810,0,DVN,-0.03169554461710809,52.48139487926448,0.8315383872078297,-0.06848823954296535,0.44972285388400723,-58921044.0,47.32318007949793,0.23753837798580477,2.6405714285714295
2009-04-07,43.029,43.274,41.79,42.208,5784821,0,DVN,-0.04373662080524004,47.663744395597256,0.8309296887624488,-0.14982841199725527,0.29470614514377386,-64705865.0,47.268562367252244,0.19804834628675835,2.5837142857142865
2009-04-08,42.179,43.501,41.185,42.791,5233212,0,DVN,0.013718023566997433,49.21487297829428,0.8307281716285552,-0.16534189854125003,0.2233541268798233,-59472653.0,47.220873654253715,0.171865800801176,2.570571428571429
2009-04-09,44.269,45.105,43.412,44.567,5390300,0,DVN,0.04066587474147855,53.715186408941925,0.8315924493773437,-0.03393688773051906,0.2838073101524434,-54082353.0,47.19176462763498,0.16002491471033228,2.548285714285715
2009-04-13,43.704,44.851,42.791,44.476,5332368,0,DVN,-0.002043957002377413,53.45380903464089,0.8324197044489116,0.062143241967120844,0.30390995188006664,-59414721.0,47.16033547285826,0.1529369801581984,2.4044285714285722
2009-04-14,43.938,46.636,43.893,45.325,9120019,0,DVN,0.018909038799912074,55.62339069408732,0.8337446837437398,0.20443800749129082,0.3569637739233893,-50294702.0,47.128888712547045,0.15343303461084387,2.4162142857142865
2009-04-15,44.941,45.981,44.439,45.479,5209656,0,DVN,0.0033919243127924974,56.023802836578525,0.8351508152855136,0.3258776328165922,0.3827227193989526,-45085046.0,47.11153629442724,0.1565899677330473,2.3578571428571435
2009-04-16,45.943,45.943,44.421,45.479,4828193,0,DVN,0.0,56.023802836578525,0.836546616729295,0.4173089331960611,0.3793232158227372,-45085046.0,47.09558315988597,0.1589440107510431,2.221785714285715
2009-04-17,45.488,47.839,44.997,47.521,8318435,0,DVN,0.04392103765030907,61.38230981635552,0.8390944258322166,0.6470820724313029,0.48727708404638315,-36766611.0,47.09099860762772,0.1738219726285825,2.2067142857142863
2009-04-20,46.437,46.636,43.839,44.012,5426065,0,DVN,-0.07670939459635004,50.08773606153453,0.8395803802934293,0.5398093801235078,0.3040035133908704,-42192676.0,47.06938051419356,0.17300391075815125,2.331071428571429
2009-04-21,43.472,45.871,42.901,45.542,5771930,0,DVN,0.03417265309880672,54.05724176190243,0.8409686014081488,0.5716634316758302,0.26868605195455425,-36420746.0,47.046253093370424,0.1617873131292586,2.446142857142857
2009-04-22,45.199,46.473,44.385,45.362,5104399,0,DVN,-0.003960226948228894,53.51798614037206,0.8422428103588164,0.5757466523316239,0.21821541808827832,-41525145.0,47.03178944024813,0.16232029795069228,2.3754285714285714
2009-04-23,45.991,46.546,45.199,46.491,5020088,0,DVN,0.02458399531506343,56.45233529935719,0.8441561604824724,0.6624472194855215,0.24393278819374076,-36505057.0,47.023591445489764,0.16834887229829573,2.2880714285714285
2009-04-24,47.146,48.285,46.873,47.712,5636205,0,DVN,0.025924193109020496,59.4348740035742,0.8467321581331974,0.8202274676034094,0.32137042904930285,-30868852.0,47.02932765279995,0.18257110974983035,2.274857142857143
2009-04-27,46.574,47.258,45.952,46.4,4274251,0,DVN,-0.02788347935011848,55.07030323068112,0.8484904061335017,0.8298361808854793,0.26478331386509824,-35143103.0,47.02577998305525,0.17819074489744982,2.2346428571428576
2009-04-28,45.551,47.021,45.216,46.473,3559378,0,DVN,0.0015720395601260687,55.267137445754045,0.8502603885409592,0.8337309143015048,0.21494243782489897,-31583725.0,47.021076149589895,0.16089730846458067,2.1989285714285716
2009-04-29,46.929,48.87,46.482,47.884,4942834,0,DVN,0.02990992059678788,59.00550093147545,0.8528078498384444,0.9398395411738747,0.256840851757815,-26640891.0,47.027022179494246,0.1459468340523608,2.204714285714286
2009-04-30,48.33,48.733,46.099,47.249,6104631,0,DVN,-0.013349929694496755,56.708636127566564,0.8549236315349753,0.9616073879693374,0.2228869588426221,-32745522.0,47.030367872987156,0.13796119782088895,2.227571428571429
2009-05-01,47.458,49.615,47.155,49.334,5678630,0,DVN,0.04318200882358558,61.94650369769649,0.8581862856799254,1.134028266364993,0.3162462697906221,-27066892.0,47.04582581298914,0.15389637172279438,2.2561428571428577
2009-05-04,49.527,52.177,49.462,52.103,6952652,0,DVN,0.05460903015725021,67.56002457284731,0.8629313526863823,1.4770813389956032,0.5274394739369858,-20114240.0,47.092880715108194,0.19695326242424532,2.2632857142857143
2009-05-05,51.529,51.857,48.64,49.643,6859634,0,DVN,-0.0483651350322277,59.20418626012561,0.8660925504746187,1.532782961837306,0.4665128774229508,-26973874.0,47.12516243764866,0.20347109275742642,2.4005
2009-05-06,53.18,56.067,52.004,55.592,12793514,0,DVN,0.1131819123687915,69.1432236914977,0.8725515305901216,2.0335203248974665,0.773800192386489,-14180360.0,47.273565802753645,0.25169028127579474,2.750642857142857
2009-05-07,56.906,58.194,54.064,54.984,8278746,0,DVN,-0.010997072192722045,67.33758619806832,0.8783961020972716,2.354160477438647,0.8755522759421357,-22459106.0,47.38170341058741,0.27630962364800593,2.8426428571428572
2009-05-08,55.747,59.211,55.668,58.155,8739473,0,DVN,0.05606962597169805,71.51556217803144,0.8858023092792887,2.8315034974929745,1.0823162367971704,-13719633.0,47.51856776006851,0.3286516983013761,2.8815714285714287
2009-05-11,57.197,58.137,56.267,57.726,6717900,0,DVN,-0.00740418118381966,70.20714952194056,0.8926407733190963,3.1390001257692433,1.1118502920587514,-20437533.0,47.61827707583485,0.3584671915301257,2.8042857142857143
2009-05-12,58.411,59.314,56.56,59.102,10545927,0,DVN,0.02355708617982455,71.97802776753609,0.8999570098724966,3.4539105880851864,1.1414086034997553,-9891606.0,47.78562577910194,0.3908005617377691,2.8518571428571424
2009-05-13,58.23,58.547,55.924,56.705,7434737,0,DVN,-0.041402374519713334,64.75702041430583,0.9055972180887468,3.4700608296365942,0.9260470760409305,-17326343.0,47.88668968355397,0.3979117381666486,2.9826428571428565
2009-05-14,56.076,56.944,54.827,56.506,6198632,0,DVN,-0.003515563062889941,64.18134670495226,0.9108834706066109,3.427294656155375,0.7066247220477693,-23524975.0,47.96058013681995,0.3985379613258431,3.005714285714286
2009-05-15,56.114,56.412,52.9,53.305,7200463,0,DVN,-0.05831669180196532,55.61665586031986,0.9141491951848144,3.0993804785714474,0.3029684355710729,-30725438.0,48.025228791589534,0.39411717831758813,3.137571428571428
2009-05-18,54.236,56.386,53.872,56.058,4898747,0,DVN,0.05035673363643522,60.4988778192226,0.9188309309885069,3.0267596217342216,0.18427806298707772,-25826691.0,48.07707504061676,0.37679738245557975,3.2287142857142856
2009-05-19,56.123,57.806,55.774,56.633,5377697,0,DVN,0.010204985138396275,61.45263647867582,0.9236346535308533,2.98123889775367,0.11100587120522043,-20448994.0,48.14305850120238,0.36529710892600287,3.2026428571428567
2009-05-20,57.628,59.24,56.123,56.322,6964951,0,DVN,-0.005506631594360023,60.60035808518717,0.9280572220086724,2.8867911636064747,0.013246509646420268,-27413945.0,48.23183191429507,0.34646306331065263,3.237142857142857
2009-05-21,55.439,55.695,53.507,54.583,5344055,0,DVN,-0.03136274362453427,55.92940967719353,0.931321668568086,2.6411720993759786,-0.18589804366726081,-32758000.0,48.27918270765721,0.3266519686356907,3.2625
2009-05-22,54.855,55.747,54.144,54.445,3341256,0,DVN,-0.0025314611603513364,55.56340811076156,0.9343764287332967,2.4076281362395378,-0.33555360544296153,-36099256.0,48.309281957695504,0.31077346871870154,3.173928571428572
2009-05-26,53.636,56.03,52.91,55.967,5522914,0,DVN,0.02757121352577125,58.76816863925942,0.9381526093862781,2.318627844480339,-0.33964311776172806,-30576342.0,48.359873670251524,0.28450243829947597,3.1494285714285724
2009-05-27,56.724,57.324,54.784,54.938,5252207,0,DVN,-0.018556954668393792,55.836220658621464,0.9411963651351716,2.1403896917404452,-0.4143050164012978,-35828549.0,48.4123916613176,0.25113417569710117,2.8720000000000008
2009-05-28,54.548,57.407,54.116,56.779,7094914,0,DVN,0.03296126239918005,59.709183002479385,0.945133154299979,2.1232129089187026,-0.3451854393784326,-28733635.0,48.486168068175814,0.22542032148515487,2.812071428571429
2009-05-29,57.699,58.137,56.66,57.628,6141006,0,DVN,0.014842021644644715,61.39072335357067,0.949365400984662,2.1532856527601467,-0.252090156429591,-22592629.0,48.56021242680466,0.18670998927194296,2.6156428571428583
2009-06-01,58.83,60.99,58.656,60.55,7290243,0,DVN,0.049460909299874754,66.56304108837583,0.9550164168613557,2.385402068558882,-0.015978992504684708,-15302386.0,48.671630612446016,0.17363672888553427,2.7209285714285727
2009-06-02,60.277,61.169,59.456,60.26,5706577,0,DVN,-0.00480093629694604,65.62341550979437,0.9602391771288794,2.516941686993114,0.09244850074363775,-21008963.0,48.759078808030274,0.173523916210929,2.6465714285714297
2009-06-03,59.342,59.349,56.686,57.788,8073028,0,DVN,-0.04188739203502023,58.09512273201743,0.9638591620016768,2.3941201152593337,-0.024298456792114287,-29081991.0,48.855776301123896,0.1334489089380209,2.6748571428571437
2009-06-04,58.556,60.085,57.699,59.639,5115137,0,DVN,0.03152858081854229,61.64342139196138,0.9683249126554805,2.418267087658691,-0.00012118751420553409,-23966854.0,48.923951734974274,0.13926086305305763,2.6940714285714296
2009-06-05,60.315,60.861,58.419,58.974,6426715,0,DVN,-0.011213053673129818,59.68799054325234,0.9722151860335546,2.3565786234398445,-0.049447721386441934,-30393569.0,49.01062539307631,0.1385930364136201,2.6109285714285724
2009-06-08,58.174,58.855,57.517,58.23,10262218,0,DVN,-0.012695982963518688,57.49069117671133,0.975516014171728,2.222041181405821,-0.14718813073637227,-40655787.0,49.13025080966648,0.13873582193677228,2.4949285714285714
2009-06-09,58.919,59.155,57.796,58.454,5897772,0,DVN,0.003839434286963852,57.99210118424124,0.9787831515508305,2.109180892844627,-0.2080387354380533,-34758015.0,49.19958918138802,0.13994793341027162,2.4468571428571435
2009-06-10,59.332,59.494,57.079,58.091,5893548,0,DVN,-0.006229373612825608,56.822408213815315,0.9816981593692375,1.9677640753924734,-0.2795644423121657,-40651563.0,49.26603760903121,0.13728727993089862,2.396714285714286
2009-06-11,57.998,61.417,57.989,60.315,6446981,0,DVN,0.037570082494180375,61.89363878166945,0.9856785718154267,2.0119558671277673,-0.18829812046149774,-34204582.0,49.35108668168878,0.14556380246997344,2.4405
2009-06-12,59.767,60.131,58.901,59.712,2979713,0,DVN,-0.010047823792468364,59.84141823774881,0.9891372039452012,1.975548229688144,-0.17976460632089708,-37184295.0,49.38873897735218,0.1493571806255263,2.4269999999999996
2009-06-15,58.928,59.183,57.28,58.035,3675157,0,DVN,-0.028486728404292783,54.43559973157279,0.9915215593632115,1.7907325795039668,-0.29166420520405945,-40859452.0,49.428403188120285,0.13273106571058768,2.3778571428571422
2009-06-16,58.892,59.102,56.696,57.063,4555326,0,DVN,-0.016890356181772186,51.52998844555429,0.9932667843505866,1.5479883227556286,-0.42752676956191826,-45414778.0,49.474032488924664,0.13042394036478902,2.368285714285714
2009-06-17,56.806,57.063,55.148,56.123,5455862,0,DVN,-0.01661020995520324,48.816266569643226,0.9944222692687258,1.2651774284627066,-0.5682701310838723,-50870640.0,49.518017566612414,0.13178970389105094,2.2699999999999996
2009-06-18,56.47,56.541,55.384,55.967,4375659,0,DVN,-0.0027834793598149805,48.36108698795499,0.995439075450614,1.0167395206438954,-0.653366431122147,-55246299.0,49.55209610481278,0.13287684917073686,2.247142857142856
2009-06-19,56.715,56.715,53.764,54.347,8668328,0,DVN,-0.029372817072119542,43.79429862708105,0.9955365698134934,0.68127689177566,-0.7910632479923061,-63914627.0,49.607961115183805,0.13433807206908913,2.2177857142857134
2009-06-22,53.399,53.418,51.029,51.313,5864550,0,DVN,-0.05744528287213078,36.78776134180064,0.9939983865394527,0.16865771654526895,-1.0429459385781579,-69779177.0,49.62406084522447,0.16016916886320987,2.332428571428571
2009-06-23,51.739,52.013,50.773,51.357,4981409,0,DVN,0.0008571150812057353,36.94531373866886,0.9925594580372518,-0.23137904714287316,-1.15438616181304,-64797768.0,49.63439170545568,0.18625700834810277,2.1657142857142846
2009-06-24,51.529,52.27,50.573,50.856,4609463,0,DVN,-0.009803136826643378,35.849647044194285,0.9909215706589859,-0.582127177700329,-1.2041074338963966,-69407231.0,49.64304264689368,0.20969361967498168,2.116499999999999
2009-06-25,50.518,52.351,50.355,51.777,6600217,0,DVN,0.017947925583268208,39.407163924554574,0.9898623671038277,-0.7768258306704112,-1.1190448694931832,-62807014.0,49.65727745307492,0.2265568788330577,2.0846428571428564
2009-06-26,51.503,51.511,50.191,50.489,6335201,0,DVN,-0.02519054444484989,36.369587517027455,0.9881612592307583,-1.0232612330752247,-1.0923842175183973,-69142215.0,49.66513899932526,0.24846369556233,2.0938571428571424
2009-06-29,51.121,51.503,50.373,50.563,5392913,0,DVN,0.001464592748836202,36.671618128567765,0.9865851961224301,-1.198773172474155,-1.0143169255338622,-63749302.0,49.67225339207458,0.25766104375358306,2.0774999999999997
2009-06-30,50.563,51.341,48.77,49.661,8198520,0,DVN,-0.01800016671295523,34.52069329435646,0.9845997679567545,-1.3945757099237497,-0.9680955703867654,-71947822.0,49.674603302352686,0.268282225851507,2.088642857142857
2009-07-01,50.4,51.613,50.081,50.191,6090220,0,DVN,0.0106158109476561,36.86398493354546,0.9830012928383386,-1.4898104533965224,-0.8506642510876304,-65857602.0,49.681170946556286,0.27979081652180465,1.9832142857142847
2009-07-02,49.113,49.28,47.239,47.585,6623716,0,DVN,-0.05331814223175632,30.991202370211397,0.9800672320038182,-1.7553327116342032,-0.892949207460249,-72481318.0,49.668931121335014,0.2964132422418371,2.0930714285714282
2009-07-06,46.328,46.828,45.344,46.737,8336630,0,DVN,-0.01798144332590542,29.352525799283697,0.9768138306953251,-2.0110059029983844,-0.9188979190595441,-80817948.0,49.6377305943116,0.3147476032978346,2.079428571428571
2009-07-07,46.728,46.836,45.242,45.479,8596527,0,DVN,-0.027285461244694092,27.06613465759453,0.9730304781691721,-2.2887554870814455,-0.9573180025140842,-89414475.0,49.60189049627167,0.3378217895552781,2.0214285714285714
2009-07-08,45.344,46.347,44.412,45.435,5919221,0,DVN,-0.0009679478063968127,26.986954630128466,0.9694050437692775,-2.4837928479775044,-0.9218842907281144,-95333696.0,49.574661693377436,0.352699589026351,2.0228571428571427
2009-07-09,45.991,46.986,45.836,46.337,5504098,0,DVN,0.019658044874776553,31.41638929291304,0.966451785870543,-2.53634014955729,-0.77954527384632,-89829598.0,49.55557397701607,0.357170408824994,2.0509999999999997
2009-07-10,45.561,46.309,44.951,46.062,4314829,0,DVN,-0.0059524629482704886,30.802840032664832,0.9634944450055967,-2.5705428485208586,-0.6509983782479107,-94144427.0,49.537909226715676,0.3416519072124756,1.9392142857142858
2009-07-13,46.153,47.374,45.105,47.249,4908312,0,DVN,0.025443174620810374,36.561832430852235,0.9613412717292574,-2.4733564406031903,-0.44304957626419395,-89236115.0,49.522253487304255,0.3143862692927076,1.864285714285715
2009-07-14,47.647,48.115,46.781,48.105,5126903,0,DVN,0.017954632118601033,40.41320881385483,0.9597751009640901,-2.300741945048287,-0.21634806456743272,-84109212.0,49.51206670906825,0.28797180775722375,1.871000000000001
2009-07-15,49.205,49.843,48.979,49.537,6677884,0,DVN,0.029333743288773757,46.28797755315854,0.9590895009362959,-2.0250497682454593,0.047475289788315944,-77431328.0,49.51164727356153,0.2588810080297383,1.873928571428573
2009-07-16,49.122,50.665,48.979,50.381,5211540,0,DVN,0.01689425477195746,49.451241160831245,0.9589188526474719,-1.7186464984626681,0.283102847656886,-72219788.0,49.514384630754336,0.2311451118082271,1.8517857142857157
2009-07-17,50.391,51.029,49.699,50.735,4947296,0,DVN,0.0070018878570869665,50.76108009696888,0.9589676864699357,-1.4307619252885502,0.4567899366648034,-67272492.0,49.519450148113236,0.19850563250800332,1.833500000000002
2009-07-20,51.266,51.957,50.261,51.257,3708171,0,DVN,0.010236186326393067,52.70713439593916,0.9593188711895334,-1.1472653289237726,0.5922292264236648,-63564321.0,49.525818602857484,0.178093823108984,1.873928571428573
2009-07-21,51.438,52.122,50.71,51.795,3971678,0,DVN,0.010441425452625934,54.69457036413755,0.9599668259040505,-0.8691609832941154,0.6962668576426578,-59592643.0,49.534176518223184,0.18034494287210248,1.7911428571428587
2009-07-22,51.2,52.131,50.554,51.548,4096364,0,DVN,-0.0047802070839206645,53.58127620676752,0.960461691380524,-0.6610716984470102,0.7234849139918105,-63689007.0,49.54216550901434,0.1811844428613618,1.7643571428571445
2009-07-23,51.419,53.078,51.419,52.943,4667396,0,DVN,0.026702450693198074,58.6949267832031,0.961721404524654,-0.37922315107737603,0.8042667690891558,-59021611.0,49.55634532763266,0.19155974097958112,1.6720000000000017
2009-07-24,52.54,53.343,52.423,53.268,2752017,0,DVN,0.006119912520555729,59.805876125044726,0.963114854647649,-0.12815408232820147,0.8442686702706643,-56269594.0,49.56614997894417,0.1999744774726466,1.577642857142859
2009-07-27,53.498,53.609,52.641,53.48,2470166,0,DVN,0.0039719765938438616,60.55122830880749,0.9645722310356566,0.08692457931093145,0.8474778655278379,-53799428.0,49.57549265089605,0.21259757006560617,1.5329285714285734
2009-07-28,52.685,53.268,50.956,51.813,4572431,0,DVN,-0.031666669203850355,52.33331379233328,0.9650489494003278,0.12146285177109206,0.7056129103903989,-58371859.0,49.58689951490143,0.2158223499657692,1.5750000000000013
2009-07-29,50.883,51.383,50.127,51.238,4935734,0,DVN,-0.011159638769372177,49.82158287451343,0.9651972318033807,0.10126961393479661,0.5483357380432827,-63307593.0,49.593581609098344,0.21780054902261695,1.5846428571428588
