Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,46.382,46.4,43.24,43.646,12423345,0,OXY,-0.04074317548596746,39.12529375013632,0.9636167914757932,-0.9652694944442359,0.2570590733879392,-77446613.0,45.35604890430433,0.21622954092196053,2.581285714285714
2009-02-02,42.718,43.807,42.246,43.328,8205838,0,OXY,-0.007312562766998224,38.345875877336915,0.9616620834857068,-1.0226959358085779,0.159706105618878,-85652451.0,45.27500550662562,0.19888200168914708,2.5580714285714286
2009-02-03,43.693,44.751,43.381,44.229,8906881,0,OXY,0.020581605245982383,41.878764461713466,0.9603594536266604,-0.9841588635349581,0.15859454231399828,-76745570.0,45.231167579074516,0.17633161245811693,2.5178571428571423
2009-02-04,44.816,45.711,43.966,44.59,11281685,0,OXY,0.00812893610359304,43.28113391482175,0.9593517337270875,-0.9139527942204708,0.18304048930278838,-65463885.0,45.20935067579105,0.14700681753288772,2.453214285714285
2009-02-05,44.007,45.366,43.943,44.927,11314623,0,OXY,0.007529331681493369,44.62437397833007,0.9586113150483977,-0.8216494317180008,0.2202750814442067,-54149262.0,45.1889378185263,0.14100871448265395,2.392499999999999
2009-02-06,44.423,45.664,43.735,45.423,9922265,0,OXY,0.010979634373465967,46.62781934137101,0.9582231933559001,-0.7004015046095944,0.27321840684209053,-44226997.0,45.1797157692619,0.12978798004574105,2.3457142857142856
2009-02-09,45.672,47.231,45.487,46.895,11358558,0,OXY,0.031892475266557155,52.15959453881396,0.9587664501301292,-0.48000040497070984,0.39489560518478006,-32868439.0,45.23510335049409,0.13944416564109488,2.2652142857142854
2009-02-10,46.999,47.503,43.735,44.358,14230317,0,OXY,-0.05561798415788397,43.744315174936766,0.9577512344021254,-0.5042331570488372,0.2965302824853222,-47098756.0,45.23333195892131,0.13819713707169637,2.2359999999999998
2009-02-11,45.126,46.031,43.973,44.638,12856164,0,OXY,0.006292438398975649,44.80277367166272,0.9569700034099405,-0.49513650232886164,0.2445015497642382,-34242592.0,45.21849422320639,0.13763530263143134,2.2208571428571426
2009-02-12,43.903,44.767,42.856,44.68,11497888,0,OXY,0.0009404599990063937,44.97003002969007,0.9562667970238031,-0.47901648507157546,0.2084972536172196,-22744704.0,45.17796995612531,0.1344295862987083,2.1317857142857144
2009-02-13,44.358,45.998,44.199,45.271,8393601,0,OXY,0.013140676687011266,47.38598959364243,0.9559743900472021,-0.4137826654532262,0.21898485858845518,-14351103.0,45.17740334921555,0.13055651923345574,2.0665
2009-02-17,43.735,43.774,41.888,41.895,11561768,0,OXY,-0.07750016282276137,37.3094964554577,0.9536421463479299,-0.6272686168581885,0.004399125746794352,-25912871.0,45.08620455804589,0.13714340588970525,2.190857142857143
2009-02-18,42.288,42.576,40.847,41.238,9796638,0,OXY,-0.015806326697726657,35.71768938328492,0.9510293360897005,-0.8397915860004446,-0.16649907471636938,-35709509.0,44.98641993841372,0.1311125279152774,2.1332142857142853
2009-02-19,41.519,42.332,40.847,41.055,11273425,0,OXY,-0.0044475302067710975,35.26635130525764,0.9484401280642678,-1.0113262018697284,-0.27042695246852255,-46982934.0,44.87386881629921,0.14914975077486212,2.084428571428571
2009-02-20,40.086,40.742,38.925,40.054,11613236,0,OXY,-0.02468408747752016,32.82311179888062,0.9453683357646866,-1.2140461863613936,-0.3785175495681501,-58596170.0,44.717848096108725,0.17239675224654497,2.010857142857143
2009-02-23,40.799,41.189,38.007,38.052,10109928,0,OXY,-0.05127489833902124,28.561266737491337,0.9412129408034106,-1.5187408045658373,-0.546569734218075,-68706098.0,44.567850067027024,0.21405602558717376,2.1266428571428575
2009-02-24,38.677,40.614,38.132,40.385,11834791,0,OXY,0.05950478355004899,38.57108313753579,0.938713115215802,-1.5540458096597405,-0.4654997914495824,-56871307.0,44.421066091229484,0.22403425046125583,2.2080000000000006
2009-02-25,40.127,41.137,39.013,40.109,10749884,0,OXY,-0.006857680861635491,37.8946126330359,0.9361757280300026,-1.5860135964465911,-0.39797406258914636,-67621191.0,44.30526568359301,0.23332637225263375,2.2350714285714295
2009-02-26,40.895,43.224,40.678,42.006,13310056,0,OXY,0.046211717190491455,45.030554723554125,0.9349598898921094,-1.4416577188984334,-0.20289454803279083,-54311135.0,44.230474310633426,0.21820122393464805,2.3559285714285716
2009-02-27,41.069,42.744,40.552,41.502,12965449,0,OXY,-0.012070846376612815,43.59728037107948,0.9335075706632766,-1.3523343650484705,-0.09085695534626215,-67276584.0,44.15089414364283,0.2153041011195058,2.374714285714286
2009-03-02,40.245,40.279,38.621,39.102,15902531,0,OXY,-0.05956800226820451,37.47965345693429,0.9306403864291924,-1.4583934540258667,-0.1575328354589267,-83179115.0,43.97859341288964,0.22987317566484416,2.4513571428571432
2009-03-03,39.469,40.414,38.598,39.03,14012415,0,OXY,-0.0018430353857746419,37.31050786351783,0.9278800610250119,-1.5306119031788086,-0.1838010276894948,-97191530.0,43.837082846453285,0.24289387233254256,2.3119285714285716
2009-03-04,39.981,42.917,39.863,42.262,15894810,0,OXY,0.07955775595221189,48.53784213508877,0.9273047005395272,-1.3119270766954543,0.027907039035087733,-81296720.0,43.76484465677853,0.2403198790332749,2.442571428571429
2009-03-05,40.895,41.967,39.406,40.039,13255632,0,OXY,-0.054034358034571704,42.85302869136096,0.9253789366102805,-1.302975408348722,0.029486965905456186,-94552352.0,43.67531643812447,0.24112866655013146,2.510071428571429
2009-03-06,40.565,41.871,38.965,40.437,13934545,0,OXY,0.009891228314078428,44.11502790276979,0.9238176022366896,-1.2493639826257947,0.06647871330270672,-80617807.0,43.585016753369565,0.23659724795389475,2.5891428571428574
2009-03-09,39.686,41.446,39.149,40.317,10406442,0,OXY,-0.0029719911912054003,43.800953683444476,0.922277329506528,-1.2026956122431471,0.09051766694828345,-91024249.0,43.51834024590141,0.22657434008712962,2.5115714285714286
2009-03-10,41.821,43.949,41.238,42.856,13638489,0,OXY,0.06107244234562244,51.64520369534594,0.9224449295134938,-0.9498848307496957,0.2746627587533881,-77385760.0,43.496617490333435,0.19682476886111383,2.6475
2009-03-11,42.598,44.221,42.046,43.065,10953979,0,OXY,0.00486494366247756,52.23620652700205,0.92276474654476,-0.7243164426195037,0.40018491750686414,-66431781.0,43.488739879824216,0.18964377542274968,2.696785714285714
2009-03-12,43.566,45.478,43.021,45.176,11720296,0,OXY,0.04785537012939877,57.8410833936263,0.9244374543755671,-0.37093589416856076,0.6028523727662457,-54711485.0,43.511599317658614,0.19432651562482986,2.7201428571428568
2009-03-13,45.407,45.598,42.884,43.757,11313669,0,OXY,-0.03191437236554705,53.31237708678565,0.9251573248936703,-0.20304018362530485,0.6165984666476013,-66025154.0,43.52308198926136,0.18786027719689283,2.686714285714285
