Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,28.466,28.69,28.047,28.237,31983584,0,COP,0.0077503232090919425,46.00729958481139,0.9650141425417271,-0.9522430725472262,-0.047634461413444185,23624114.0,29.75505872650489,0.23015021053040652,1.4391428571428573
2009-02-02,27.776,27.776,27.034,27.17,28725950,0,COP,-0.03851975124911745,41.26209028693614,0.9618361510913204,-1.0393500291670819,-0.10779313442663985,-5101836.0,29.61601707265349,0.2310036354404187,1.4367857142857143
2009-02-03,27.39,27.686,27.034,27.478,23302388,0,COP,0.011272261063500122,43.086876664254056,0.9591022066901288,-1.0711819749043805,-0.11170006413115074,18200552.0,29.51762980655291,0.21737492677062706,1.4155000000000002
2009-02-04,27.822,27.822,27.04,27.228,24191604,0,COP,-0.009139828916051465,41.94773934752679,0.9562756218059667,-1.1038573514802792,-0.11550035256563951,-5991052.0,29.422735416077675,0.19463516613608883,1.3572857142857144
2009-02-05,27.08,28.115,26.771,27.87,27468662,0,COP,0.02330498590815186,45.90307503227458,0.9541915171242068,-1.065664471572731,-0.06184597812647308,21477610.0,29.335213614637652,0.18138278624971127,1.3235
2009-02-06,27.579,28.662,27.36,28.484,20861058,0,COP,0.021791684626021417,49.450392253340084,0.9527924768782308,-0.974616893621544,0.02336127985977121,42338668.0,29.294486851055662,0.1509821331166303,1.3379999999999999
2009-02-09,28.533,29.214,28.295,28.833,21475300,0,COP,0.012178038389378585,51.401114760336895,0.9518012932482893,-0.8643361200857527,0.1069136427164501,63813968.0,29.276660721538217,0.13441991696006342,1.2373571428571426
2009-02-10,28.594,29.156,27.138,27.395,26420530,0,COP,-0.0511600495188779,43.88620345068409,0.949528421764646,-0.8827960710752514,0.07076295338156113,37393438.0,29.220156841422263,0.13291665207084605,1.2239285714285708
2009-02-11,27.77,27.9,26.758,27.305,21630168,0,COP,-0.003290679386261969,43.457961724028884,0.9472929798135189,-0.8943781287328356,0.0473447165791816,15763270.0,29.158574048322528,0.12280838759485736,1.2032857142857138
2009-02-12,27.022,27.532,26.499,27.45,24037554,0,COP,0.005296332351422522,44.39931212103493,0.9453145910874434,-0.8816930955160345,0.048023799836786285,39800824.0,29.08907127189508,0.12279239942714282,1.1723571428571424
2009-02-13,27.483,27.703,27.092,27.133,16962118,0,COP,-0.011615468702901123,42.72462361852506,0.9431475717417702,-0.8869946439015521,0.03417780116101499,22838706.0,29.046435941804187,0.12696037521302148,1.0949999999999993
2009-02-17,26.201,26.439,25.482,25.511,24419217,0,COP,-0.061640967553628204,35.37268188480745,0.9395676099866657,-1.010430390996742,-0.07140635674733986,-1580511.0,28.93856178652867,0.14787631738363607,1.1507142857142851
2009-02-18,25.701,25.874,24.889,25.112,26675233,0,COP,-0.01576391215935789,33.8304885911904,0.9357899705968404,-1.1274534932394502,-0.1507435671920384,-28255744.0,28.81041590114039,0.17331234035234175,1.161571428571428
2009-02-19,25.328,25.504,24.681,24.827,18217705,0,COP,-0.011414048905883087,32.732723022328955,0.9319308175784091,-1.229024829831431,-0.20185192302721533,-46473449.0,28.721211936053106,0.1936937994432977,1.0811428571428567
2009-02-20,24.355,24.355,23.152,23.431,38394947,0,COP,-0.05787183870047355,27.94874770741029,0.9269324512197035,-1.4059593547416007,-0.30302915834990807,-84868396.0,28.482339988253017,0.2366519958497536,1.1528571428571424
2009-02-23,23.865,24.139,22.162,22.328,32814559,0,COP,-0.04821843569927462,24.857466999833406,0.9211167139737718,-1.6165495454291516,-0.41089547922996705,-117682955.0,28.265554851371558,0.2891312081362331,1.2081428571428567
2009-02-24,22.527,23.384,22.356,23.319,29529599,0,COP,0.043426982682171295,32.121701613903184,0.916530181360339,-1.6840655119743353,-0.3827291566201205,-88153356.0,28.08914213107546,0.3085506945353124,1.2369999999999997
2009-02-25,23.265,23.362,22.578,22.808,31011524,0,COP,-0.02215712730582135,30.485169347524163,0.9116750859828793,-1.7585345397578926,-0.3657585475229421,-119164880.0,27.91267747076385,0.325816448770233,1.2371428571428567
2009-02-26,23.209,23.76,22.786,22.844,24346307,0,COP,0.001577149192245661,30.75283602274517,0.9070923054529074,-1.7939671451181383,-0.32095292230655015,-94818573.0,27.78793712587273,0.32990613077090725,1.2107142857142854
2009-02-27,22.293,23.041,21.955,22.188,28799289,0,COP,-0.029136898609628446,28.592344228941258,0.9020963489304805,-1.8536141476639934,-0.30447993988192423,-123617862.0,27.626523436527027,0.3526855919382376,1.195285714285714
2009-03-02,21.811,21.892,20.825,20.872,32934960,0,COP,-0.0611430543585608,24.82456212789296,0.8960534914250701,-1.98420237874506,-0.34805453677039266,-156552822.0,27.413723421038764,0.38626018584349164,1.227
