Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2011-03-16,23.066,23.276,22.968,23.191,2672006,0,KMI,0.00575149156231015,25.18854212827665,0.9944295451932074,-0.16063483318028915,-0.05937709295761534,-2445881.0,23.630212384561904,0.050427535567719096,0.33421428571428613
2011-03-17,23.305,23.468,23.195,23.264,1958342,0,KMI,0.003142828978036779,27.97798099407595,0.9939626563297465,-0.1607490447923574,-0.047593043655746875,-487539.0,23.620062946427264,0.05032833457323805,0.329071428571429
2011-03-18,23.366,23.537,23.212,23.537,2470684,0,KMI,0.011666549708710085,37.38122615754902,0.9938568928620709,-0.13722885110047756,-0.01925827997109361,1983145.0,23.612725660760535,0.049939262998702126,0.33200000000000024
2011-03-21,23.607,23.923,23.462,23.785,1623503,0,KMI,0.010481478824426052,44.47351430835117,0.9940640769142518,-0.09745401158575007,0.016413247634907105,3606648.0,23.61544346695393,0.04349477343081506,0.33478571428571435
2011-03-22,23.802,23.908,23.594,23.691,1314703,0,KMI,-0.00395990070069128,42.508271936710095,0.9941477149424115,-0.07267937650628298,0.032950306171499355,2291945.0,23.61769794278535,0.04340033291212933,0.3335714285714287
2011-03-23,23.561,23.671,23.114,23.169,3331012,0,KMI,-0.022280050928317092,33.62287475194215,0.9935865442473464,-0.094081820515175,0.009238289730085877,-1039067.0,23.6035813630428,0.04538771416430455,0.3615
2011-03-24,23.228,23.347,23.074,23.191,1829104,0,KMI,0.0009490941178355325,34.2466926903011,0.9930820141325104,-0.10802297384960369,-0.0037622908834742397,790037.0,23.593506873462086,0.04691727897432282,0.36571428571428577
2011-03-25,23.153,23.22,22.766,22.781,3481752,0,KMI,-0.017837417161254445,28.81217167298678,0.9920988100364146,-0.15042105154638463,-0.03692829486420414,-2691715.0,23.562770421301064,0.05402369001086593,0.37928571428571445
2011-03-28,22.95,23.096,22.813,22.858,2012105,0,KMI,0.0033743102635886498,31.025879789593063,0.9912607742496415,-0.17578226852766576,-0.049831609476388206,-679610.0,23.54625825517221,0.058415177936361334,0.38850000000000023
2011-03-29,22.942,23.058,22.797,22.99,1702250,0,KMI,0.005758173299683965,34.77065309803801,0.9906293118111783,-0.1831190366066977,-0.045734702044336106,1022640.0,23.533494577376757,0.0605206818095183,0.39392857142857146
2011-03-30,23.052,23.066,22.83,22.913,997639,0,KMI,-0.003354903697884634,33.6238514748884,0.9899366394349636,-0.19292284024005468,-0.04443080454215445,25001.0,23.526116023134332,0.06260211524413849,0.3556428571428571
2011-03-31,22.902,23.051,22.772,22.877,1145866,0,KMI,-0.001572396043559299,33.07460587357306,0.9892365543004213,-0.20127712695860822,-0.042228073008566375,-1120865.0,23.517354597843713,0.06313677390670693,0.34778571428571425
2011-04-01,22.998,23.037,22.759,22.766,2422045,0,KMI,-0.004863844130621385,31.37292059931565,0.9884368274597983,-0.21438345271293358,-0.044267519010313366,-3542910.0,23.49829758520111,0.06318011628732212,0.3443571428571427
2011-04-04,22.721,22.92,22.575,22.721,1526220,0,KMI,-0.001978587934158558,30.683687179135475,0.9876240883480208,-0.22579856887130134,-0.04454610813494489,-5069130.0,23.484790705145745,0.061797610122823345,0.3359285714285714
2011-04-05,22.761,22.877,22.381,22.724,1323343,0,KMI,0.00013202772601425837,30.79284523613086,0.9868586734050302,-0.23192951664356798,-0.04054164472576921,-3745787.0,23.472277869866804,0.057601188161402,0.34935714285714276
2011-04-06,22.736,22.759,22.542,22.736,939535,0,KMI,0.0005279366598644274,31.25916073314326,0.9861497710261289,-0.23313262938088997,-0.03339580597047295,-2806252.0,23.46381782738448,0.05447860373104555,0.3450714285714283
2011-04-07,22.782,22.816,22.482,22.551,1588667,0,KMI,-0.00817016049130341,28.114105417474832,0.9852505250930564,-0.24617629173200228,-0.037151574657268205,-4394919.0,23.44880587990721,0.05810413168526993,0.3457142857142855
2011-04-08,22.551,22.707,22.474,22.635,1211160,0,KMI,0.0037179700244805844,31.484879467065284,0.9845040995527177,-0.24688940278507232,-0.030291748568270577,-3183759.0,23.437567097789824,0.05997244948919863,0.3294285714285713
2011-04-11,22.611,22.696,22.435,22.575,1504199,0,KMI,-0.00265428158487294,30.388765612230856,0.9837246685005792,-0.24942087836471316,-0.026258579318329117,-4687958.0,23.423422386350996,0.062340572055429096,0.32564285714285723
2011-04-12,22.458,22.569,21.815,22.174,1656067,0,KMI,-0.017922667952889198,24.299905208911568,0.9824898660271613,-0.2805504289941787,-0.045910503958235704,-6344025.0,23.401635258851634,0.07018247217515455,0.3387142857142858
2011-04-13,22.181,22.396,22.118,22.251,3585138,0,KMI,0.003466520072371001,27.31165423843582,0.981416097811745,-0.2956000720344214,-0.04876811759878272,-2758887.0,23.359534561440363,0.07473382835177775,0.3390714285714288
2011-04-14,22.279,22.506,22.05,22.473,1018142,0,KMI,0.009927637211324726,35.303548829406395,0.980676980077297,-0.2863130394074389,-0.031584867977440145,-1740745.0,23.349044365339243,0.07522242850467498,0.33921428571428586
2011-04-15,22.435,22.499,22.14,22.286,1119365,0,KMI,-0.008355910008993285,32.101797301450006,0.979747181088843,-0.29069142650131496,-0.02877060405705295,-2860110.0,23.33736940465531,0.07344600785051308,0.3423571428571428
2011-04-18,22.218,22.259,21.782,22.01,1143286,0,KMI,-0.012461783086491929,28.057277649731958,0.9785246227690606,-0.3128261579680114,-0.04072426841899951,-4003396.0,23.322412007220805,0.0682449251366012,0.3597142857142858
2011-04-19,22.063,22.272,22.016,22.21,1453980,0,KMI,0.009045742367965771,34.49750287290752,0.9776178943453909,-0.31064879763031783,-0.03083752646504473,-2549416.0,23.305988548728266,0.058135503416336116,0.3615714285714284
2011-04-20,22.365,22.847,22.218,22.732,2661456,0,KMI,0.023230985528538844,47.66568737372608,0.9774153680565386,-0.2637617056548578,0.012839652408332236,112040.0,23.288075090568466,0.054134745975080556,0.387142857142857
2011-04-21,22.724,23.094,22.435,22.87,1965444,0,KMI,0.006052384599814758,50.498881452125815,0.9774036712350522,-0.21301242612246085,0.050871145552583374,2077484.0,23.279104100457623,0.04994845327674506,0.414357142857143
