Date,Open,High,Low,Close,Volume,OpenInt,ticker,log_return,rsi_14,ema_50_200_ratio,macd_line,macd_hist,obv,vwap,bb_width,atr_14
2009-01-30,34.926,35.688,32.679,33.017,3599056,0,EQT,-0.034735118005080834,62.14661071136803,0.9976960213326261,0.34277713688105393,0.2582075940354661,2155194.0,33.14770533737439,0.20681665347754238,2.0685000000000007
2009-02-02,32.834,33.711,32.332,33.382,2535844,0,EQT,0.010994252219582706,63.04937807429788,0.9977917774476991,0.29221485709996387,0.1661162514035008,4691038.0,33.147410295406694,0.20675591306072716,2.065000000000001
2009-02-03,33.711,34.946,33.46,34.732,3288587,0,EQT,0.03964461964217302,66.25495819902042,0.999067835972524,0.3569627591848601,0.18469132279071762,7979625.0,33.22081631388243,0.20702568000056804,2.1077857142857153
2009-02-04,34.917,35.901,34.598,35.235,2246154,0,EQT,0.01437845458058713,67.39010791732065,1.0007216457204782,0.4437485769529772,0.21718171244706777,10225779.0,33.29996282180295,0.21347842688370303,2.064500000000001
2009-02-05,35.099,36.615,34.589,36.453,1870867,0,EQT,0.033983852815598785,70.02000480310008,1.0033579517397904,0.6038485928459068,0.3018253826719978,12096646.0,33.38152987919884,0.22973963256072708,2.078285714285715
2009-02-06,36.231,37.298,35.756,37.259,1491332,0,EQT,0.021869766786065184,71.64939155202384,1.0065629416090345,0.7866979090828679,0.3877397591271671,13587978.0,33.464670556957024,0.2501557201601031,2.0631428571428585
2009-02-09,37.482,38.284,36.776,36.997,1897071,0,EQT,-0.007056698104754896,70.3116541514451,1.0093738169900044,0.9000904171422235,0.4009058137492182,11690907.0,33.582305292249536,0.26333000803185486,2.0239285714285726
2009-02-10,36.795,37.917,35.215,35.533,2089056,0,EQT,-0.040374986119300224,63.2098661766589,1.0107654765747882,0.8618869357967895,0.2901618659230274,9601851.0,33.66741463515983,0.25955737230167797,2.022571428571429
2009-02-11,35.727,36.182,33.952,34.666,1391119,0,EQT,-0.02470246263747606,59.384473670891026,1.0113298893363816,0.7529709668133648,0.14499671755168209,8210732.0,33.694026267030786,0.2540916454241885,2.02207142857143
2009-02-12,34.309,34.781,33.267,34.695,1211627,0,EQT,0.0008362048323936717,59.47282255602512,1.011887036857824,0.6613704672757734,0.042716974411272535,9422359.0,33.703980743883804,0.23712214679519725,1.8987142857142862
2009-02-13,34.647,35.814,34.337,35.206,1231289,0,EQT,0.014620938272268373,61.079380230009505,1.0128554449574645,0.6228302415152598,0.0033413989206071415,10653648.0,33.72937177577385,0.21522197303094492,1.8669285714285715
2009-02-17,33.353,33.895,32.757,32.795,1661598,0,EQT,-0.0709404578780818,50.83915948910628,1.0116780035515425,0.39320664308163344,-0.18102575961041534,8992050.0,33.71565035361323,0.20783597246903635,1.946071428571429
2009-02-18,32.834,32.958,30.924,31.108,3030424,0,EQT,-0.052811043913001975,45.13687663523838,1.0090862359186323,0.07424562843327465,-0.3999894194070193,5961626.0,33.63081423255789,0.18906533225752778,1.9744285714285716
2009-02-19,31.435,31.879,30.722,30.828,1507245,0,EQT,-0.00904165291695012,44.24974353385706,1.00637004294385,-0.19883488878049604,-0.5384559492966321,4454381.0,33.58069593113357,0.20597606836422094,1.8495714285714286
2009-02-20,29.745,30.624,28.774,29.351,2994022,0,EQT,-0.04909675067180788,39.805411053567546,1.0024901050468538,-0.5283442981214179,-0.6943722869100432,1460359.0,33.42687385865803,0.24320757892631958,1.7813571428571429
2009-02-23,29.697,29.996,28.089,28.166,2122951,0,EQT,-0.0412110404680803,36.626935300236525,0.9977512617103861,-0.8750158376549493,-0.8328350611548596,-662592.0,33.30267190206271,0.29428138913385316,1.8190714285714287
2009-02-24,28.446,29.303,28.147,29.226,1384109,0,EQT,0.036943147276601994,41.153508645523765,0.9941617164150823,-1.0520944986837222,-0.807930977746906,721517.0,33.22759900670329,0.3206178842665285,1.7899285714285718
2009-02-25,29.081,30.634,28.561,29.929,2135176,0,EQT,0.023769185960960188,44.00985324282803,0.9913597562215486,-1.1227618883936294,-0.7028786939654506,2856693.0,33.137549997650595,0.3353664414185926,1.8449285714285715
2009-02-26,30.239,30.886,29.948,30.045,1680015,0,EQT,0.0038683477724705258,44.48865870454231,0.988794344097358,-1.1560795083840851,-0.588957051164725,4536708.0,33.08141640220663,0.33862152743923474,1.7685714285714285
2009-02-27,28.995,30.809,28.6,29.658,2221366,0,EQT,-0.012964354233013986,43.16251113861639,0.9860112461846472,-1.1998801564292094,-0.5062061593678794,2315342.0,32.99515055801828,0.35217940461013003,1.8162142857142853
2009-03-02,28.89,29.1,26.64,26.805,2347048,0,EQT,-0.10114346627337627,34.90259330824709,0.9808344805387217,-1.448112799126342,-0.6035510416520096,-31706.0,32.851763636069585,0.3929802019410993,1.9240714285714287
2009-03-03,27.353,27.536,26.417,26.785,1781412,0,EQT,-0.0007464079465774201,34.852241780865526,0.9758794335329994,-1.6276897949816274,-0.6265024300058359,-1813118.0,32.73611521795723,0.4274666142115077,1.8110000000000002
2009-03-04,27.402,29.332,27.325,28.832,2501305,0,EQT,0.07364385209300385,43.790221353260456,0.9729831334708935,-1.5865414037573444,-0.4682832310252423,688187.0,32.62327854771264,0.4352679079962511,1.8336428571428571
2009-03-05,28.05,28.417,27.218,27.46,2099451,0,EQT,-0.04875548108610241,39.844476827459346,0.9690027976167894,-1.6456696852339618,-0.42192921000148775,-1411264.0,32.51566852954301,0.4470800577451063,1.8407857142857147
2009-03-06,27.46,28.687,26.659,27.556,1802534,0,EQT,0.0034898973911243877,40.250163136066185,0.9653000224765665,-1.6655830717443152,-0.3534740772094729,391270.0,32.42577560789758,0.44248151289282434,1.8801428571428578
2009-03-09,27.208,28.59,27.037,27.71,1302642,0,EQT,0.005573061143937603,40.9382688847843,0.961916167500944,-1.6499188238906726,-0.2702478634846641,1693912.0,32.364750404828584,0.4182655091112345,1.8161428571428575
2009-03-10,28.079,29.58,27.943,28.995,1581543,0,EQT,0.045330042453516836,46.47718166354227,0.9598588011517212,-1.5163366488043053,-0.10933255071863734,3275455.0,32.30942126232943,0.37736575348127377,1.8044285714285717
2009-03-11,29.446,29.514,28.253,28.745,1369702,0,EQT,-0.00865956225314973,45.58155087173394,0.9576850969465333,-1.4143410797331697,-0.0058695853180013025,1905753.0,32.262860938350734,0.34583078466254713,1.811857142857143
2009-03-12,28.89,30.383,28.485,30.239,1694562,0,EQT,0.050668642906225046,51.58578228456908,0.9569785367509803,-1.1991326871021286,0.16747104585043182,3600315.0,32.22107404223138,0.31483984693129885,1.800714285714286
2009-03-13,30.373,30.673,30.084,30.229,1762352,0,EQT,-0.00033075345938893687,51.54478735922212,0.9563117980019574,-1.0176545141051356,0.27915937507794,1837963.0,32.189491195998365,0.27536151695917777,1.7065714285714289
2009-03-16,30.498,31.396,30.162,30.547,1488327,0,EQT,0.010464752600942918,52.82856834685276,0.9559804629605048,-0.8385060365251,0.3666462821263805,3326290.0,32.1688128533375,0.21177734200228412,1.7121428571428574
2009-03-17,30.489,31.532,29.89,31.532,1509490,0,EQT,0.031736422074628665,56.658963044758686,0.9565737851221731,-0.6100164197712239,0.47610871910420527,4835780.0,32.15235314466805,0.1941425020769456,1.681357142857143
2009-03-18,31.194,32.534,30.605,32.167,1708802,0,EQT,0.019938179119777022,58.97192147017891,0.9577303588456766,-0.37339331354215943,0.5701854602666159,6544582.0,32.14640920731157,0.20642432619317447,1.7507857142857142
2009-03-19,32.718,33.75,32.216,33.172,2264638,0,EQT,0.030765064271518466,62.392647622851996,0.9597572451777963,-0.1035787053736108,0.6720000547481316,8809220.0,32.164506919778084,0.23376099892413071,1.7060714285714285
2009-03-20,32.834,33.866,31.966,32.138,1464936,0,EQT,-0.031667015969395876,57.11626712656204,0.9607650145223031,0.026510559776948384,0.6416714559189527,7344284.0,32.17082942714364,0.24745954832672784,1.6262142857142854
2009-03-23,32.601,34.261,31.946,34.261,1170996,0,EQT,0.06396855040852018,63.87184642561672,0.9636592334005782,0.29748635942736357,0.7301178044554943,8515280.0,32.1842312690345,0.2794120662253528,1.711642857142857
2009-03-24,33.634,33.972,32.592,33.779,1102070,0,EQT,-0.01416837340218552,61.502941511082895,0.9659894654054121,0.4679490359691165,0.7204643847977978,7413210.0,32.19620294907327,0.3006464253952635,1.6489285714285715
2009-03-25,33.084,33.421,31.743,32.795,1453563,0,EQT,-0.029563242880197096,56.866079327901375,0.9673305623380183,0.5176739359836624,0.616151427849875,5959647.0,32.201841350957594,0.31019109354304325,1.679071428571429
2009-03-26,33.334,33.75,32.563,33.382,1417061,0,EQT,0.017740767810526782,58.858740987690474,0.9691484385894532,0.5975589837331334,0.5568291804794768,7376708.0,32.214086276571095,0.322587561082319,1.619
2009-03-27,32.457,32.785,31.831,31.889,972640,0,EQT,-0.045755709818336744,52.247452083157846,0.9695433182420112,0.5342374800185219,0.3948061414118922,6404068.0,32.21371589854885,0.3237823011078163,1.6188571428571428
2009-03-30,30.818,31.069,29.59,30.142,1364411,0,EQT,-0.056341574740404375,45.769089891742034,0.9683539889496116,0.33917661551256373,0.15979622152474723,5039657.0,32.191857524851464,0.30222571008252214,1.6495
2009-03-31,30.518,30.944,29.881,30.22,1466782,0,EQT,0.0025844088471088504,46.09049430754056,0.9673027489363578,0.18870811351487404,0.007462175621646028,6506439.0,32.16987013981861,0.2772931945238708,1.6353571428571427
2009-04-01,29.57,30.392,29.303,30.268,1079825,0,EQT,0.0015870919876817243,46.30140528522541,0.9663564761734335,0.07249822604073586,-0.08699816948199374,7586264.0,32.15087637005805,0.2707313505002717,1.5775714285714284
2009-04-02,31.165,32.37,30.799,31.753,1308040,0,EQT,0.04789616023167416,52.493741928052536,0.9668118730432864,0.09908594125568726,-0.04832836341363389,8894304.0,32.14555311485339,0.2491749862953228,1.685642857142857
2009-04-03,31.704,32.313,31.328,32.293,1140635,0,EQT,0.01686327941161089,54.546378754623056,0.9677466356783437,0.16186451082574038,0.011560164925135369,10034939.0,32.14404243190344,0.2254322123721759,1.6678571428571427
2009-04-06,31.946,32.071,31.386,31.792,899612,0,EQT,-0.015635802666099,52.28902070298935,0.9681950932862412,0.16923957802933387,0.015148185702983069,9135327.0,32.14125783550521,0.19659029296596622,1.6153571428571427
2009-04-07,31.05,31.464,30.683,30.857,662807,0,EQT,-0.02985105682095578,48.27384131341045,0.9677874146192808,0.09850221383808488,-0.04447134279061274,8472520.0,32.135358452959046,0.18243143169951032,1.5567857142857144
2009-04-08,30.877,31.763,30.21,31.551,707227,0,EQT,0.02224165521749575,51.265184976214826,0.9680399060241032,0.09732049301772605,-0.03652245088877726,9179747.0,32.13008257568039,0.16063939499468832,1.5546428571428574
2009-04-09,32.997,33.007,31.869,32.524,957581,0,EQT,0.030372994139590083,55.17879596144334,0.9691737103048915,0.1729038115428807,0.031248694109101915,10137328.0,32.132566872612976,0.15493850619705166,1.5229285714285719
2009-04-13,32.071,33.075,31.667,32.843,916308,0,EQT,0.009760354076039904,56.41457865053098,0.9705530443708404,0.2555983908826178,0.09115461875907122,11053636.0,32.13534248180342,0.1487151637271012,1.4581428571428574
2009-04-14,32.573,33.431,32.245,33.075,1113904,0,EQT,0.00703907757938847,57.335883444026834,0.9720863758498764,0.335981911551837,0.1372305115426323,12167540.0,32.141950255976276,0.14464229425876324,1.4236428571428572
2009-04-15,33.257,33.334,32.62,33.228,1131016,0,EQT,0.0046151839758056335,57.9669012573529,0.9736938802521143,0.40733672789892594,0.16686826231177698,13298556.0,32.149768861885924,0.146308080702013,1.329214285714286
2009-04-16,33.421,33.847,32.583,33.489,855236,0,EQT,0.007824132723879634,59.078789391217164,0.9754686282015801,0.47941999736859486,0.19116122542515673,14153792.0,32.15716404758834,0.15025490290000665,1.3347142857142862
2009-04-17,33.575,33.972,33.114,33.45,1094331,0,EQT,-0.0011652401264672053,58.82837153285007,0.9771305847714964,0.527320906527244,0.19124970766704463,13059461.0,32.16815891207481,0.1517247794307111,1.2852142857142865
2009-04-20,32.611,32.958,31.889,31.975,1033301,0,EQT,-0.045097439109331165,50.16738658546978,0.9773892307992432,0.4411769361355553,0.08408458982028477,12026160.0,32.16896377223764,0.15195904278570427,1.2325000000000013
2009-04-21,31.734,33.152,31.734,32.882,913802,0,EQT,0.027971048123778673,54.59420484736401,0.9784624763247453,0.44101084040263316,0.06713479526989008,12939962.0,32.17177186729565,0.14219088654126816,1.2578571428571441
